Time,Occupancy
80.24163323303243,0
200.6040830825811,0
320.96653293212967,0
441.3289827816784,0
561.691432631227,0
682.0538824807758,0
802.4163323303243,0
922.7787821798728,0
1043.1412320294216,0
1163.5036818789702,0
1283.866131728519,0
1404.2285815780676,0
1524.591031427616,0
1644.9534812771647,0
1765.3159311267136,0
1885.678380976262,0
2006.0408308258106,0
2126.4032806753594,0
2246.765730524908,0
2367.1281803744564,0
2487.490630224005,0
2607.853080073554,0
2728.2155299231026,0
2848.577979772651,0
2968.9404296221996,0
3089.302879471749,0
3209.665329321297,0
3330.027779170846,0
3450.390229020394,0
3570.7526788699433,0
3691.115128719492,0
3811.47757856904,0
3931.8400284185886,0
4052.2024782681374,0
4172.564928117687,0
4292.927377967235,0
4413.289827816783,0
4533.652277666331,0
4654.014727515881,0
4774.377177365429,0
4894.739627214978,0
5015.1020770645255,0
5135.464526914076,0
5255.826976763624,0
5376.189426613172,0
5496.551876462721,0
5616.9143263122705,0
5737.276776161819,0
5857.639226011367,0
5978.001675860915,0
6098.3641257104655,0
6218.726575560014,0
6339.089025409562,0
6459.45147525911,0
6579.813925108659,0
6700.176374958208,0
6820.538824807756,0
6940.901274657304,0
7061.2637245068545,0
7181.626174356403,0
7301.988624205951,0
7422.351074055499,0
7542.713523905048,0
7663.075973754597,0
7783.438423604145,0
7903.800873453694,0
8024.1633233032435,0
8144.525773152791,0
8264.888223002341,0
8385.250672851891,0
8505.613122701438,0
8625.975572550986,0
8746.338022400534,0
8866.700472250082,0
8987.062922099632,0
9107.425371949179,0
9227.787821798727,0
9348.150271648276,0
9468.512721497826,0
9588.875171347376,0
9709.237621196924,0
9829.600071046472,0
9949.96252089602,0
10070.324970745567,0
10190.687420595119,0
10311.049870444667,0
10431.412320294216,0
10551.774770143764,0
10672.137219993312,0
10792.499669842859,0
10912.86211969241,0
11033.22456954196,0
11153.587019391509,0
11273.949469241057,0
11394.311919090604,0
11514.674368940154,0
11635.036818789702,0
11755.39926863925,0
11875.761718488799,0
11996.124168338347,0
12116.486618187895,0
12236.849068037443,0
12357.211517886995,0
12477.573967736544,0
12597.936417586092,0
12718.29886743564,0
12838.661317285188,0
12959.023767134737,0
13079.386216984285,0
13199.748666833833,0
13320.111116683383,0
13440.473566532932,0
13560.83601638248,0
13681.198466232028,0
13801.560916081577,0
13921.923365931129,0
14042.285815780677,0
14162.648265630225,0
14283.010715479773,0
14403.373165329318,0
14523.73561517887,0
14644.098065028418,0
14764.460514877966,0
14884.822964727517,0
15005.185414577063,0
15125.547864426611,0
15245.91031427616,0
15366.27276412571,0
15486.635213975258,0
15606.997663824806,0
15727.360113674355,0
15847.722563523905,0
15968.085013373453,0
