Time,Occupancy
80.24163323303243,1
200.6040830825811,1
320.96653293212967,1
441.3289827816784,1
561.691432631227,1
682.0538824807758,1
802.4163323303243,1
922.7787821798728,1
1043.1412320294216,1
1163.5036818789702,1
1283.866131728519,1
1404.2285815780676,1
1524.591031427616,1
1644.9534812771647,1
1765.3159311267136,1
1885.678380976262,1
2006.0408308258106,1
2126.4032806753594,1
2246.765730524908,1
2367.1281803744564,1
2487.490630224005,1
2607.853080073554,1
2728.2155299231026,1
2848.577979772651,1
2968.9404296221996,1
3089.302879471749,1
3209.665329321297,1
3330.027779170846,1
3450.390229020394,1
3570.7526788699433,1
3691.115128719492,1
3811.47757856904,1
3931.8400284185886,1
4052.2024782681374,1
4172.564928117687,1
4292.927377967235,1
4413.289827816783,1
4533.652277666331,1
4654.014727515881,1
4774.377177365429,1
4894.739627214978,1
5015.1020770645255,1
5135.464526914076,1
5255.826976763624,1
5376.189426613172,1
5496.551876462721,1
5616.9143263122705,1
5737.276776161819,1
5857.639226011367,1
5978.001675860915,1
6098.3641257104655,1
6218.726575560014,1
6339.089025409562,1
6459.45147525911,1
6579.813925108659,1
6700.176374958208,1
6820.538824807756,1
6940.901274657304,1
7061.2637245068545,1
7181.626174356403,1
7301.988624205951,1
7422.351074055499,1
7542.713523905048,1
7663.075973754597,1
7783.438423604145,1
7903.800873453694,1
8024.1633233032435,1
8144.525773152791,1
8264.888223002341,1
8385.250672851891,1
8505.613122701438,1
8625.975572550986,1
8746.338022400534,1
8866.700472250082,1
8987.062922099632,1
9107.425371949179,1
9227.787821798727,1
9348.150271648276,1
9468.512721497826,1
9588.875171347376,1
9709.237621196924,1
9829.600071046472,1
9949.96252089602,1
10070.324970745567,1
10190.687420595119,1
10311.049870444667,1
10431.412320294216,1
10551.774770143764,1
10672.137219993312,1
10792.499669842859,1
10912.86211969241,1
11033.22456954196,1
11153.587019391509,1
11273.949469241057,1
11394.311919090604,1
11514.674368940154,1
11635.036818789702,1
11755.39926863925,1
11875.761718488799,1
11996.124168338347,1
12116.486618187895,1
12236.849068037443,1
12357.211517886995,1
12477.573967736544,1
12597.936417586092,1
12718.29886743564,1
12838.661317285188,1
12959.023767134737,1
13079.386216984285,1
13199.748666833833,1
13320.111116683383,1
13440.473566532932,1
13560.83601638248,1
13681.198466232028,1
13801.560916081577,1
13921.923365931129,1
14042.285815780677,1
14162.648265630225,1
14283.010715479773,1
14403.373165329318,1
14523.73561517887,1
14644.098065028418,1
14764.460514877966,1
14884.822964727517,1
15005.185414577063,1
15125.547864426611,1
15245.91031427616,1
15366.27276412571,1
15486.635213975258,1
15606.997663824806,1
15727.360113674355,1
15847.722563523905,1
15968.085013373453,1
16088.447463223001,1
16208.80991307255,1
16329.172362922098,1
16449.534812771646,1
16569.897262621194,1
16690.259712470746,1
16810.622162320295,1
16930.984612169843,1
17051.34706201939,1
17171.70951186894,1
17292.071961718488,1
17412.434411568036,1
17532.796861417584,1
17653.159311267133,1
17773.52176111668,1
17893.884210966233,1
18014.24666081578,1
18134.609110665333,2
18254.97156051488,1
18375.334010364422,1
18495.69646021397,1
18616.05891006352,1
18736.421359913067,1
18856.78380976262,1
18977.146259612167,1
19097.508709461723,1
19217.871159311268,1
19338.233609160816,1
19458.596059010364,1
19578.958508859912,1
19699.32095870946,1
19819.68340855901,1
19940.04585840856,1
20060.408308258102,1
20180.77075810765,1
20301.1332079572,1
20421.495657806754,1
20541.858107656302,1
20662.22055750585,1
20782.5830073554,1
20902.945457204947,1
21023.30790705449,1
21143.670356904044,1
21264.032806753592,1
21384.39525660314,1
21504.757706452692,1
21625.12015630224,1
21745.48260615179,1
21865.845056001337,1
21986.207505850885,1
22106.569955700434,1
22226.932405549986,1
22347.29485539953,1
22467.657305249082,1
22588.019755098627,1
22708.382204948175,1
22828.74465479773,1
22949.107104647275,1
23069.469554496827,1
23189.83200434637,1
23310.194454195916,1
23430.55690404547,1
23550.919353895013,1
23671.281803744565,1
23791.644253594117,1
23912.006703443658,1
24032.36915329321,1
24152.731603142758,1
24273.09405299231,1
24393.456502841862,1
24513.818952691407,1
24634.18140254096,1
24754.543852390503,1
24874.906302240048,1
24995.2687520896,1
25115.63120193915,1
25235.993651788696,1
25356.356101638252,1
25476.718551487797,1
25597.081001337345,1
25717.44345118689,1
25837.80590103644,1
25958.16835088599,2
26078.530800735538,1
26198.893250585086,1
26319.255700434634,1
26439.618150284183,1
26559.98060013373,1
26680.343049983287,1
26800.70549983283,1
26921.067949682383,1
27041.430399531928,1
27161.79284938148,1
27282.155299231024,1
27402.517749080573,1
27522.880198930117,1
27643.24264877967,1
27763.605098629218,1
27883.96754847877,1
28004.32999832832,1
28124.692448177866,1
28245.05489802741,1
28365.417347876963,1
28485.779797726515,1
28606.142247576063,1
28726.50469742561,1
28846.86714727516,1
28967.2295971247,1
29087.59204697426,1
29207.954496823804,1
29328.316946673356,1
29448.6793965229,1
29569.041846372453,1
29689.404296222,1
29809.766746071542,1
29930.129195921094,1
30050.49164577064,1
30170.854095620187,1
30291.216545469746,1
30411.578995319287,1
30531.94144516884,1
30652.303895018387,1
30772.666344867936,1
30893.028794717484,1
31013.391244567032,1
31133.75369441658,1
31254.116144266132,1
31374.478594115677,1
31494.84104396523,1
31615.203493814777,1
31735.565943664325,1
31855.928393513877,1
31976.290843363422,1
32096.65329321297,1
32217.01574306252,1
32337.37819291207,1
32457.74064276161,1
32578.103092611163,1
32698.46554246072,1
32818.82799231027,1
32939.190442159816,1
33059.552892009364,1
33179.915341858905,1
33300.27779170845,1
33420.640241558016,1
33541.002691407564,1
33661.365141257105,1
33781.72759110665,1
33902.0900409562,1
34022.45249080575,1
34142.8149406553,1
34263.17739050485,1
