Time,Occupancy
83.82645486935867,4
209.56613717339667,5
335.3058194774347,5
461.04550178147264,4
586.7851840855108,3
712.5248663895486,4
838.2645486935867,6
964.0042309976246,2
1089.7439133016626,4
1215.4835956057007,4
1341.2232779097387,4
1466.9629602137766,5
1592.7026425178146,5
1718.4423248218527,5
1844.1820071258906,5
1969.9216894299288,6
2095.6613717339665,5
2221.4010540380045,5
2347.1407363420426,5
2472.880418646081,5
2598.620100950119,5
2724.3597832541573,5
2850.0994655581944,4
2975.8391478622325,5
3101.5788301662706,5
3227.3185124703086,5
3353.0581947743467,5
3478.797877078385,5
3604.5375593824233,5
3730.2772416864614,5
3856.0169239904985,4
3981.7566062945366,5
4107.496288598574,5
4233.235970902612,4
4358.975653206649,5
4484.7153355106875,5
4610.455017814727,4
4736.1947001187655,4
4861.934382422803,4
4987.674064726841,4
5113.413747030879,4
5239.153429334917,4
5364.893111638955,4
5490.632793942993,4
5616.37247624703,4
5742.112158551068,5
5867.851840855106,4
5993.591523159144,3
6119.331205463182,3
6245.0708877672205,3
6370.810570071259,3
6496.550252375297,3
6622.289934679335,3
6748.029616983373,3
6873.769299287411,3
6999.508981591449,3
7125.248663895487,4
7250.988346199524,3
7376.728028503562,3
7502.4677108076,4
7628.207393111638,6
7753.947075415676,4
7879.6867577197145,4
8005.426440023753,3
8131.166122327791,3
8256.905804631828,3
8382.645486935866,3
8508.385169239904,3
8634.124851543942,4
8759.86453384798,4
8885.604216152018,3
9011.343898456056,3
9137.083580760094,3
9262.823263064132,3
9388.56294536817,3
9514.302627672208,3
9640.042309976248,3
9765.781992280285,4
9891.521674584325,4
10017.261356888359,4
10143.0010391924,4
10268.740721496435,4
10394.480403800477,4
10520.220086104511,4
10645.959768408553,4
10771.699450712591,3
10897.439133016629,2
11023.178815320663,2
11148.918497624705,2
11274.65817992874,3
11400.397862232778,3
11526.137544536816,3
11651.877226840854,3
11777.616909144892,3
11903.35659144893,2
12029.096273752968,2
12154.835956057006,2
12280.575638361044,2
12406.315320665082,2
12532.05500296912,3
12657.794685273158,2
12783.534367577195,3
12909.274049881235,3
13035.01373218527,3
13160.753414489309,3
13286.493096793347,4
13412.232779097387,3
13537.972461401423,3
13663.712143705465,3
13789.4518260095,3
13915.19150831354,4
14040.931190617575,4
14166.670872921617,4
14292.410555225651,4
14418.150237529693,4
14543.889919833728,3
14669.629602137766,3
14795.369284441804,3
14921.108966745842,3
15046.84864904988,3
15172.588331353918,3
15298.328013657956,3
15424.067695961994,3
15549.807378266032,4
15675.547060570068,4
15801.286742874108,4
15927.026425178146,4
16052.766107482184,4
16178.505789786223,4
16304.245472090259,4
16429.985154394297,4
16555.724836698337,3
16681.464519002373,4
16807.204201306413,5
16932.94388361045,3
17058.68356591449,3
17184.42324821852,4
17310.162930522565,4
17435.902612826598,4
17561.64229513064,4
17687.381977434678,4
17813.121659738717,4
17938.861342042754,4
18064.601024346797,4
18190.34070665083,3
18316.08038895487,4
18441.820071258902,4
18567.559753562946,3
18693.299435866986,4
18819.039118171022,4
18944.77880047506,4
19070.518482779098,4
19196.25816508313,4
19321.997847387167,4
19447.737529691207,4
19573.47721199525,4
19699.216894299287,4
19824.956576603327,4
19950.696258907363,4
20076.4359412114,3
20202.17562351544,3
20327.915305819475,3
20453.654988123515,2
20579.394670427548,3
20705.13435273159,3
20830.874035035627,3
20956.613717339667,3
21082.353399643704,3
21208.093081947743,3
21333.832764251783,3
21459.57244655582,3
21585.312128859856,3
21711.051811163896,3
21836.79149346793,3
21962.53117577197,3
22088.270858076005,3
22214.010540380048,4
22339.75022268408,3
22465.48990498812,3
22591.229587292157,3
22716.9692695962,3
22842.70895190024,3
22968.448634204276,3
23094.188316508316,3
23219.92799881235,3
23345.667681116392,3
23471.407363420425,3
23597.14704572446,3
23722.8867280285,3
23848.626410332537,3
23974.366092636577,3
24100.105774940614,3
24225.845457244654,3
24351.58513954869,3
24477.32482185273,3
24603.064504156766,3
24728.804186460806,3
24854.54386876485,3
24980.283551068882,3
25106.02323337292,3
25231.762915676958,3
25357.502597981,3
25483.242280285034,3
25608.981962589078,4
25734.72164489311,4
25860.46132719715,4
25986.201009501183,4
26111.940691805226,4
26237.680374109263,3
26363.420056413303,3
26489.15973871734,3
26614.89942102137,3
26740.63910332541,4
26866.378785629448,4
26992.11846793349,4
27117.85815023753,4
27243.597832541567,4
27369.337514845607,4
27495.077197149643,4
27620.816879453683,5
27746.55656175772,5
27872.29624406176,4
27998.0359263658,4
28123.775608669835,4
28249.515290973868,4
28375.25497327791,4
28500.994655581948,4
28626.734337885988,4
28752.474020190024,3
28878.213702494064,3
29003.953384798097,3
29129.693067102133,3
29255.432749406173,3
29381.17243171021,3
29506.91211401425,3
29632.651796318285,4
29758.391478622325,4
29884.13116092636,4
30009.8708432304,3
30135.610525534437,6
30261.35020783848,4
30387.08989014252,4
30512.829572446557,4
30638.569254750597,4
30764.30893705463,4
30890.048619358666,4
31015.788301662706,5
31141.527983966742,5
31267.26766627078,4
31393.007348574818,4
31518.747030878858,4
31644.486713182894,5
31770.226395486934,4
31895.96607779097,4
32021.705760095014,4
32147.445442399046,4
32273.185124703086,4
32398.924807007123,4
32524.664489311162,4
32650.4041716152,4
32776.14385391924,4
32901.88353622328,4
33027.62321852731,4
33153.36290083135,4
33279.10258313538,4
33404.84226543943,4
33530.58194774346,4
33656.3216300475,4
33782.061312351536,4
33907.80099465558,4
34033.540676959616,4
34159.280359263656,3
34285.02004156769,3
34410.759723871735,3
34536.49940617577,3
34662.239088479815,3
34787.97877078385,4
34913.71845308789,4
35039.45813539192,4
35165.19781769596,4
35290.9375,3
35416.67718230403,3
35542.416864608065,3
35668.15654691211,3
35793.89622921615,3
35919.635911520185,3
36045.37559382423,3
36171.115276128265,3
36296.85495843231,3
36422.59464073634,3
36548.334323040384,3
36674.07400534442,3
36799.813687648464,3
36925.55336995248,3
37051.29305225654,3
37177.03273456057,3
37302.77241686462,3
37428.512099168634,3
37554.25178147268,3
