Time,Occupancy
80.97966862387797,2
202.4491715596949,3
323.9186744955119,3
445.38817743132887,2
566.8576803671458,2
688.3271833029628,2
809.7966862387798,2
931.2661891745967,2
1052.7356921104138,2
1174.2051950462305,2
1295.6746979820475,2
1417.1442009178643,2
1538.6137038536817,2
1660.0832067894985,2
1781.5527097253155,2
1903.0222126611325,2
2024.4917155969488,2
2145.9612185327665,2
2267.430721468583,2
2388.9002244044,1
2510.369727340217,1
2631.839230276034,1
2753.308733211851,1
2874.778236147668,1
2996.247739083485,2
3117.717242019302,1
3239.186744955119,1
3360.6562478909364,1
3482.125750826753,1
3603.5952537625703,1
3725.064756698386,1
3846.5342596342043,1
3968.0037625700206,1
4089.473265505838,1
4210.942768441654,1
4332.4122713774705,1
4453.8817743132895,2
4575.351277249106,2
4696.820780184922,2
4818.290283120739,1
4939.7597860565575,1
5061.229288992373,1
5182.69879192819,1
5304.168294864007,1
5425.6377977998245,1
5547.107300735641,1
5668.576803671457,1
5790.046306607275,1
5911.515809543093,1
6032.985312478909,1
6154.454815414727,1
6275.924318350543,1
6397.3938212863595,2
6518.863324222177,2
6640.332827157994,2
6761.802330093811,2
6883.2718330296275,1
7004.741335965446,1
7126.210838901262,1
7247.680341837077,0
7369.149844772895,0
7490.619347708714,0
7612.08885064453,1
7733.558353580345,1
7855.027856516163,1
7976.4973594519815,1
8097.966862387797,1
8219.436365323614,0
8340.905868259431,0
8462.375371195249,1
8583.844874131066,1
8705.314377066881,1
8826.783880002698,1
8948.253382938516,1
9069.722885874333,1
9191.19238881015,1
9312.661891745967,1
9434.131394681783,1
9555.6008976176,2
9677.070400553415,2
9798.539903489233,2
9920.009406425053,2
10041.478909360869,2
10162.948412296686,2
10284.417915232503,2
10405.88741816832,2
10527.356921104136,2
10648.826424039953,3
10770.29592697577,3
10891.765429911587,3
11013.234932847405,2
11134.704435783222,3
11256.173938719041,1
11377.643441654856,1
11499.112944590672,1
11620.582447526487,3
11742.051950462308,3
11863.521453398125,2
11984.99095633394,3
12106.460459269758,1
12227.929962205571,1
12349.399465141392,2
12470.868968077208,1
12592.338471013025,1
12713.807973948842,1
12835.277476884658,1
12956.746979820477,1
13078.216482756292,1
13199.68598569211,1
