Time,Occupancy
80.16222657033914,2
200.40556642584787,2
320.6489062813566,3
440.8922461368653,3
561.135585992374,2
681.3789258478828,2
801.6222657033915,1
921.8656055589003,1
1042.108945414409,1
1162.3522852699177,1
1282.5956251254263,1
1402.838964980935,2
1523.0823048364439,1
1643.3256446919524,2
1763.5689845474612,2
1883.81232440297,3
2004.0556642584786,2
2124.2990041139874,1
2244.542343969496,1
2364.785683825005,1
2485.0290236805135,2
2605.272363536022,1
2725.515703391531,1
2845.7590432470397,2
2966.0023831025483,2
3086.2457229580573,2
3206.489062813566,2
3326.732402669075,2
3446.9757425245834,1
3567.219082380092,1
3687.462422235601,1
3807.7057620911096,1
3927.949101946618,2
4048.192441802127,2
4168.435781657636,2
4288.679121513144,2
4408.922461368653,2
4529.165801224161,2
4649.409141079671,1
4769.6524809351795,2
4889.895820790688,3
5010.139160646197,3
5130.382500501705,3
5250.625840357215,3
5370.869180212723,3
5491.112520068232,3
5611.35585992374,3
5731.599199779249,4
5851.8425396347575,4
5972.085879490267,2
6092.3292193457755,3
6212.572559201284,4
6332.815899056793,4
6453.059238912301,4
6573.30257876781,4
6693.545918623319,4
6813.789258478828,3
6934.032598334336,3
7054.275938189845,2
7174.5192780453535,3
7294.762617900862,3
7415.005957756372,3
7535.24929761188,3
7655.492637467389,3
7775.735977322897,3
7895.979317178406,4
8016.222657033914,2
8136.465996889424,5
8256.709336744932,4
8376.95267660044,3
8497.19601645595,3
8617.439356311459,3
8737.682696166967,3
8857.926036022476,3
8978.169375877984,2
9098.412715733493,1
9218.656055589003,2
9338.89939544451,2
9459.14273530002,2
9579.386075155528,3
9699.629415011037,3
9819.872754866547,3
9940.116094722054,3
10060.359434577564,3
10180.602774433071,2
10300.84611428858,3
10421.089454144088,3
10541.332793999598,2
10661.576133855107,2
10781.819473710615,2
10902.062813566125,3
11022.306153421632,3
11142.549493277142,4
11262.792833132651,3
11383.036172988159,3
11503.279512843668,3
11623.522852699176,2
11743.766192554685,3
11864.009532410193,2
11984.252872265703,2
12104.496212121212,2
12224.73955197672,2
12344.98289183223,3
12465.226231687737,1
12585.469571543246,3
12705.712911398756,2
12825.956251254263,2
12946.199591109773,3
13066.44293096528,1
13186.68627082079,2
13306.9296106763,1
13427.172950531807,1
13547.416290387317,2
13667.659630242824,2
13787.902970098334,1
13908.146309953841,1
14028.38964980935,1
14148.63298966486,1
14268.876329520368,1
14389.119669375877,1
14509.363009231385,3
14629.606349086895,1
14749.849688942404,2
14870.093028797912,2
14990.336368653421,2
15110.579708508929,1
15230.823048364438,2
15351.066388219946,2
15471.309728075455,2
15591.553067930965,1
15711.796407786473,1
15832.039747641982,1
15952.28308749749,1
16072.526427353,1
16192.769767208509,1
16313.013107064016,2
16433.256446919524,3
16553.499786775035,3
16673.743126630543,3
16793.98646648605,5
16914.229806341562,4
17034.47314619707,4
17154.716486052577,2
17274.959825908085,2
17395.203165763596,3
17515.446505619104,2
17635.68984547461,1
17755.933185330123,1
17876.17652518563,1
17996.419865041138,1
18116.663204896646,2
18236.906544752157,2
18357.149884607665,3
18477.393224463172,3
18597.636564318684,2
18717.87990417419,3
18838.1232440297,2
18958.36658388521,3
19078.609923740718,2
19198.853263596226,2
19319.096603451733,1
19439.339943307245,1
19559.583283162752,1
19679.82662301826,1
19800.06996287377,1
19920.31330272928,1
20040.556642584786,2
20160.799982440294,1
20281.043322295805,2
20401.286662151313,2
20521.53000200682,1
20641.773341862332,1
20762.01668171784,2
20882.260021573347,1
21002.50336142886,1
21122.746701284366,2
21242.990041139874,1
21363.23338099538,1
