Time,Occupancy
70.68740091597675,11
176.71850228994188,11
282.749603663907,10
388.7807050378721,10
494.81180641183727,11
600.8429077858024,11
706.8740091597675,12
812.9051105337327,9
918.9362119076977,10
1024.9673132816629,11
1130.998414655628,10
1237.0295160295932,10
1343.0606174035584,11
1449.0917187775233,10
1555.1228201514884,10
1661.1539215254536,11
1767.1850228994188,9
1873.216124273384,10
1979.247225647349,10
2085.278327021314,9
2191.309428395279,9
2297.3405297692443,9
2403.3716311432095,9
2509.4027325171746,10
2615.43383389114,10
2721.464935265105,10
2827.49603663907,10
2933.5271380130353,11
3039.5582393870004,8
3145.5893407609656,8
3251.6204421349307,7
3357.6515435088954,7
3463.6826448828606,7
3569.7137462568257,7
3675.744847630791,9
3781.775949004756,8
3887.807050378721,8
3993.8381517526864,8
4099.8692531266515,8
4205.900354500616,9
4311.931455874582,10
4417.962557248547,10
4523.993658622512,9
4630.024759996477,9
4736.0558613704425,10
4842.086962744407,9
4948.118064118373,10
5054.1491654923375,10
5160.180266866303,11
5266.211368240268,10
5372.242469614233,9
5478.273570988198,10
5584.304672362164,9
5690.335773736128,9
5796.366875110093,9
5902.397976484059,9
6008.429077858023,8
6114.460179231989,9
6220.491280605954,9
6326.522381979919,8
6432.553483353884,9
6538.58458472785,8
6644.615686101814,9
6750.64678747578,8
6856.677888849745,9
6962.70899022371,11
7068.740091597675,11
7174.77119297164,10
7280.802294345605,10
7386.83339571957,11
7492.864497093536,10
7598.8955984675,10
7704.926699841466,9
7810.957801215431,9
7916.988902589396,10
8023.020003963361,10
8129.051105337327,11
8235.082206711291,11
8341.113308085256,10
8447.144409459223,10
8553.175510833187,12
8659.206612207152,11
8765.237713581117,10
8871.268814955081,12
8977.299916329048,10
9083.331017703013,11
9189.362119076977,11
9295.393220450942,10
9401.424321824908,10
9507.455423198873,11
9613.486524572838,9
9719.517625946803,9
9825.54872732077,10
9931.579828694734,9
10037.610930068699,9
10143.642031442663,11
10249.673132816628,10
10355.704234190594,12
10461.73533556456,11
10567.766436938524,12
10673.797538312489,10
10779.828639686455,9
10885.85974106042,10
10991.890842434384,10
11097.92194380835,11
11203.953045182316,10
11309.98414655628,9
11416.015247930245,9
11522.04634930421,10
11628.077450678176,11
11734.108552052141,11
11840.139653426106,11
11946.17075480007,11
12052.201856174035,11
12158.232957548002,11
12264.264058921966,11
12370.295160295931,11
12476.326261669896,10
12582.357363043862,11
12688.388464417827,10
12794.419565791792,10
12900.450667165756,10
13006.481768539723,9
13112.512869913688,10
13218.543971287652,10
13324.575072661617,11
13430.606174035582,11
13536.637275409548,11
13642.668376783513,10
13748.699478157478,12
13854.730579531442,11
13960.761680905409,11
14066.792782279374,10
14172.823883653338,9
14278.854985027303,11
14384.88608640127,11
14490.917187775234,10
14596.948289149199,9
14702.979390523164,10
14809.01049189713,8
14915.041593271095,10
15021.07269464506,10
15127.103796019024,10
15233.134897392989,10
15339.165998766955,9
15445.19710014092,11
15551.228201514885,12
15657.25930288885,11
15763.290404262816,12
15869.32150563678,12
15975.352607010745,12
16081.38370838471,11
16187.414809758677,11
16293.445911132641,11
16399.477012506606,12
16505.508113880573,12
16611.539215254536,12
16717.570316628502,12
16823.601418002465,13
16929.63251937643,13
17035.663620750398,13
17141.69472212436,12
17247.725823498327,11
17353.756924872294,14
17459.788026246257,11
17565.819127620223,11
17671.850228994186,9
17777.881330368153,10
17883.91243174212,9
17989.943533116082,10
18095.97463449005,9
18202.00573586401,9
18308.036837237978,10
18414.067938611945,10
18520.099039985907,11
18626.130141359874,10
18732.16124273384,9
18838.192344107803,9
18944.22344548177,8
19050.254546855733,10
19156.2856482297,11
19262.316749603666,11
19368.34785097763,10
19474.378952351595,10
19580.410053725558,11
19686.441155099525,9
19792.47225647349,9
19898.503357847454,10
20004.53445922142,9
20110.565560595387,10
20216.59666196935,9
20322.627763343316,9
20428.65886471728,10
20534.689966091246,10
20640.721067465212,10
20746.752168839175,11
20852.78327021314,11
20958.814371587105,9
21064.84547296107,9
21170.876574335038,10
21276.907675709,10
21382.938777082967,10
21488.969878456934,10
21595.000979830897,10
21701.032081204863,9
21807.063182578826,9
21913.094283952792,9
22019.12538532676,10
22125.156486700722,9
22231.18758807469,9
22337.218689448655,9
22443.249790822618,9
22549.280892196584,9
22655.311993570547,9
22761.343094944514,10
22867.37419631848,10
22973.405297692443,9
23079.43639906641,9
23185.467500440373,12
23291.49860181434,11
23397.529703188306,10
23503.56080456227,9
23609.591905936235,10
23715.6230073102,9
23821.654108684164,9
23927.68521005813,10
24033.716311432094,11
24139.74741280606,9
24245.778514180027,9
24351.80961555399,9
24457.840716927956,9
24563.87181830192,10
24669.902919675886,9
24775.934021049852,10
24881.965122423815,9
24987.99622379778,10
25094.027325171748,11
25200.05842654571,9
25306.089527919677,9
25412.12062929364,11
25518.151730667607,11
25624.182832041573,10
25730.213933415536,11
25836.245034789503,9
25942.276136163466,8
26048.307237537432,8
26154.3383389114,8
26260.36944028536,8
26366.400541659328,8
26472.431643033295,9
26578.462744407258,9
26684.493845781224,9
26790.524947155187,10
26896.556048529153,9
27002.58714990312,8
27108.618251277083,9
27214.64935265105,9
27320.680454025012,9
27426.71155539898,9
27532.742656772945,10
27638.77375814691,10
27744.804859520875,10
27850.83596089484,9
27956.867062268804,9
28062.89816364277,9
28168.929265016734,9
28274.9603663907,9
28380.991467764667,9
28487.02256913863,9
28593.053670512596,9
28699.08477188656,9
28805.115873260525,9
28911.146974634492,9
29017.178076008455,9
29123.20917738242,9
29229.240278756388,9
29335.27138013035,9
29441.302481504317,9
29547.33358287828,9
29653.364684252247,9
29759.395785626213,10
29865.426887000176,10
29971.457988374143,10
30077.48908974811,10
30183.520191122072,9
30289.55129249604,9
30395.58239387,9
30501.613495243968,9
30607.644596617934,9
30713.675697991897,9
30819.706799365864,9
30925.737900739827,9
31031.769002113793,9
31137.80010348776,9
31243.831204861723,9
31349.86230623569,9
31455.893407609656,10
31561.92450898362,9
31667.955610357585,9
31773.986711731548,9
31880.017813105515,10
31986.04891447948,11
32092.080015853444,9
32198.11111722741,9
32304.142218601373,9
32410.17331997534,11
32516.204421349306,10
32622.23552272327,10
32728.266624097236,10
32834.2977254712,10
32940.328826845165,10
33046.35992821913,11
33152.3910295931,11
33258.42213096706,13
33364.453232341024,13
33470.484333714994,12
33576.51543508896,17
33682.54653646292,14
33788.57763783689,13
33894.60873921085,10
34000.639840584816,10
34106.67094195878,10
34212.70204333275,10
34318.73314470671,10
34424.764246080675,10
34530.795347454645,12
34636.82644882861,10
34742.85755020257,9
34848.88865157654,9
34954.9197529505,9
35060.95085432447,9
35166.98195569844,9
35273.0130570724,9
35379.04415844636,9
35485.075259820325,10
