Time,Occupancy
83.26022907610572,10
208.15057269026428,12
333.04091630442286,10
457.9312599185814,11
582.8216035327399,10
707.7119471468985,9
832.6022907610571,10
957.4926343752156,10
1082.3829779893742,9
1207.2733216035328,9
1332.1636652176915,9
1457.0540088318498,9
1581.9443524460085,8
1706.834696060167,8
1831.7250396743257,9
1956.6153832884843,8
2081.505726902643,9
2206.3960705168015,9
2331.2864141309597,9
2456.1767577451183,9
2581.067101359277,9
2705.9574449734355,9
2830.847788587594,10
2955.7381322017527,10
3080.6284758159113,9
3205.51881943007,12
3330.4091630442285,12
3455.299506658387,11
3580.1898502725453,10
3705.080193886704,10
3829.9705375008625,11
3954.860881115021,13
4079.7512247291797,12
4204.641568343338,12
4329.531911957497,12
4454.422255571655,9
4579.312599185814,9
4704.202942799972,9
4829.093286414131,9
4953.98363002829,9
5078.873973642449,9
5203.764317256607,10
5328.654660870766,10
5453.545004484924,10
5578.435348099082,10
5703.325691713241,9
5828.216035327399,11
5953.106378941558,9
6077.996722555717,9
6202.887066169876,10
6327.777409784034,11
6452.667753398193,10
6577.558097012351,12
6702.448440626509,12
6827.338784240668,11
6952.229127854826,12
7077.1194714689855,12
7202.009815083144,13
7326.900158697303,14
7451.790502311461,13
7576.68084592562,13
7701.571189539778,12
7826.461533153937,11
7951.351876768095,10
8076.242220382253,10
8201.132563996413,10
8326.022907610572,10
8450.913251224729,11
8575.803594838888,12
8700.693938453047,12
8825.584282067206,10
8950.474625681363,11
9075.364969295522,9
9200.255312909681,12
9325.145656523839,12
9450.036000137998,14
9574.926343752157,12
9699.816687366316,14
9824.707030980473,12
9949.597374594632,12
10074.487718208791,13
10199.37806182295,13
10324.268405437108,13
10449.158749051267,13
10574.049092665426,11
10698.939436279583,11
10823.829779893742,10
10948.720123507901,10
11073.61046712206,13
11198.500810736217,12
11323.391154350376,11
11448.281497964535,13
11573.171841578693,13
11698.062185192852,13
11822.95252880701,13
11947.84287242117,12
12072.733216035327,12
12197.623559649486,12
12322.513903263645,13
12447.404246877804,13
12572.294590491962,11
12697.18493410612,11
12822.07527772028,12
12946.965621334437,12
13071.855964948596,13
13196.746308562755,13
13321.636652176914,12
13446.526995791071,13
13571.41733940523,13
13696.30768301939,12
13821.198026633549,13
13946.088370247706,14
14070.978713861865,14
14195.869057476024,13
14320.759401090181,12
14445.64974470434,11
14570.5400883185,11
14695.430431932658,12
14820.320775546816,15
14945.211119160975,15
15070.101462775134,14
15194.991806389293,15
15319.88215000345,14
15444.77249361761,15
15569.662837231768,15
15694.553180845925,14
15819.443524460085,14
15944.333868074244,13
16069.224211688403,14
16194.11455530256,11
16319.004898916719,14
16443.895242530878,15
16568.785586145037,13
16693.675929759196,13
16818.56627337335,14
16943.45661698751,14
17068.34696060167,14
17193.23730421583,15
17318.127647829988,13
17443.017991444147,13
17567.908335058306,13
17692.798678672465,12
17817.68902228662,14
17942.57936590078,13
18067.46970951494,12
18192.360053129098,13
18317.250396743257,13
18442.140740357416,14
18567.031083971575,15
18691.92142758573,13
18816.81177119989,13
18941.70211481405,13
19066.592458428207,12
19191.482802042367,12
19316.373145656526,13
19441.263489270685,12
19566.15383288484,14
19691.044176499,17
19815.93452011316,19
19940.824863727317,15
20065.715207341476,14
20190.605550955635,13
20315.495894569794,13
20440.38623818395,13
20565.27658179811,12
20690.166925412268,13
20815.057269026427,13
20939.947612640586,12
21064.837956254745,15
21189.728299868904,14
21314.618643483063,16
21439.50898709722,15
21564.399330711378,17
21689.289674325537,15
21814.180017939696,16
21939.070361553855,15
22063.960705168014,16
22188.851048782173,16
22313.74139239633,17
22438.631736010488,17
22563.522079624647,16
22688.412423238806,16
22813.302766852965,18
22938.193110467124,17
23063.083454081283,15
23187.97379769544,16
23312.864141309597,14
23437.754484923757,14
23562.644828537916,14
23687.535172152075,16
23812.425515766234,16
23937.315859380393,15
24062.20620299455,15
24187.096546608707,17
24311.986890222866,18
24436.877233837025,18
24561.767577451184,17
24686.657921065344,15
24811.548264679503,14
24936.43860829366,13
25061.328951907817,13
25186.219295521976,13
25311.109639136135,13
25435.999982750294,13
25560.890326364453,13
25685.780669978612,13
25810.67101359277,13
25935.561357206927,13
26060.451700821086,13
26185.342044435245,13
26310.232388049404,13
26435.122731663563,13
26560.013075277722,13
26684.90341889188,13
26809.793762506037,13
26934.684106120196,13
27059.574449734355,12
27184.464793348514,12
27309.355136962673,12
27434.245480576832,12
27559.13582419099,14
27684.026167805147,12
27808.916511419306,13
27933.806855033465,12
28058.697198647624,13
28183.587542261783,13
28308.477885875942,13
28433.3682294901,13
28558.25857310426,13
28683.148916718415,12
28808.039260332574,13
28932.929603946734,14
29057.819947560893,13
29182.71029117505,14
29307.60063478921,14
29432.49097840337,14
29557.381322017525,14
29682.271665631684,14
29807.162009245843,14
29932.052352860002,14
30056.94269647416,13
30181.83304008832,13
30306.72338370248,13
30431.613727316635,13
30556.504070930794,12
30681.394414544953,12
30806.284758159112,12
30931.17510177327,12
31056.06544538743,13
31180.95578900159,12
31305.84613261575,12
31430.736476229904,12
31555.626819844063,12
31680.517163458222,11
31805.40750707238,12
31930.29785068654,12
32055.1881943007,12
