Time,Occupancy
73.60132923396965,15
184.00332308492415,14
294.4053169358786,13
404.8073107868331,13
515.2093046377876,14
625.6112984887421,14
736.0132923396966,13
846.415286190651,13
956.8172800416055,13
1067.21927389256,12
1177.6212677435144,12
1288.023261594469,14
1398.4252554454235,15
1508.8272492963779,13
1619.2292431473325,11
1729.631236998287,10
1840.0332308492414,12
1950.435224700196,13
2060.8372185511503,13
2171.239212402105,12
2281.6412062530594,13
2392.043200104014,15
2502.4451939549685,14
2612.8471878059227,14
2723.249181656877,12
2833.651175507832,12
2944.0531693587864,12
3054.455163209741,13
3164.857157060695,14
3275.2591509116496,13
3385.661144762604,13
3496.0631386135587,10
3606.4651324645133,11
3716.8671263154674,12
3827.269120166422,12
3937.6711140173766,14
4048.073107868331,11
4158.475101719286,13
4268.87709557024,14
4379.279089421195,13
4489.681083272149,11
4600.083077123104,11
4710.485070974058,13
4820.887064825012,13
4931.289058675967,14
5041.691052526921,13
5152.093046377876,12
5262.4950402288305,13
5372.897034079785,10
5483.29902793074,10
5593.701021781694,10
5704.103015632649,9
5814.505009483603,11
5924.907003334557,13
6035.3089971855115,14
6145.710991036466,15
6256.112984887421,12
6366.514978738375,12
6476.91697258933,12
6587.318966440284,12
6697.720960291239,10
6808.1229541421935,11
6918.524947993148,8
7028.926941844103,11
7139.328935695056,9
7249.730929546011,11
7360.132923396965,11
7470.53491724792,11
7580.936911098875,10
7691.338904949829,9
7801.740898800784,10
7912.142892651738,10
8022.544886502693,12
8132.946880353647,10
8243.348874204601,12
8353.750868055557,11
8464.15286190651,11
8574.554855757466,10
8684.95684960842,10
8795.358843459375,10
8905.760837310328,13
9016.162831161282,14
9126.564825012238,10
9236.966818863191,12
9347.368812714147,13
9457.7708065651,11
9568.172800416056,11
9678.57479426701,14
9788.976788117965,12
9899.378781968919,10
10009.780775819874,13
10120.182769670828,11
10230.584763521781,11
10340.986757372737,12
10451.38875122369,12
10561.790745074646,12
10672.1927389256,13
10782.594732776555,13
10892.996726627509,13
11003.398720478464,14
11113.800714329418,13
11224.202708180374,13
11334.604702031327,13
11445.00669588228,13
11555.408689733236,13
11665.81068358419,12
11776.212677435145,14
11886.6146712861,13
11997.016665137055,13
12107.418658988008,15
12217.820652838964,14
12328.222646689917,15
12438.624640540873,13
12549.026634391827,11
12659.42862824278,11
12769.830622093736,13
12880.23261594469,12
12990.634609795645,12
13101.036603646598,12
13211.438597497554,11
13321.840591348508,12
13432.242585199463,11
13542.644579050417,12
13653.046572901372,12
13763.448566752326,12
13873.85056060328,12
13984.252554454235,12
14094.654548305189,11
14205.056542156144,12
14315.458536007098,11
14425.860529858053,11
14536.262523709007,9
14646.664517559962,9
14757.066511410916,10
14867.46850526187,9
14977.870499112825,12
15088.272492963779,10
15198.674486814734,10
15309.076480665688,11
15419.478474516643,12
15529.880468367597,12
15640.282462218553,13
15750.684456069506,13
15861.086449920462,13
15971.488443771415,12
16081.890437622369,15
16192.292431473325,14
16302.694425324278,13
16413.096419175232,13
16523.498413026187,12
16633.900406877143,10
16744.3024007281,10
16854.70439457905,10
16965.106388430006,11
17075.50838228096,10
17185.910376131917,10
17296.31236998287,11
17406.714363833824,11
17517.11635768478,12
17627.51835153573,11
17737.920345386687,12
