Time,Occupancy
73.50822518735148,15
183.77056296837873,15
294.03290074940594,15
404.29523853043315,15
514.5575763114604,15
624.8199140924877,15
735.0822518735149,15
845.3445896545421,14
955.6069274355693,16
1065.8692652165967,16
1176.1316029976238,16
1286.393940778651,15
1396.6562785596782,13
1506.9186163407055,13
1617.1809541217326,13
1727.44329190276,12
1837.7056296837873,14
1947.9679674648144,12
2058.2303052458415,13
2168.492643026869,14
2278.754980807896,14
2389.0173185889234,13
2499.2796563699508,13
2609.5419941509776,15
2719.804331932005,13
2830.0666697130323,14
2940.3290074940596,14
3050.5913452750865,14
3160.853683056114,14
3271.116020837141,14
3381.3783586181685,12
3491.640696399196,13
3601.9030341802227,13
3712.16537196125,13
3822.4277097422773,12
3932.6900475233047,13
4042.952385304332,13
4153.214723085359,15
4263.477060866387,14
4373.7393986474135,14
4484.00173642844,13
4594.264074209468,13
4704.526411990495,13
4814.788749771523,12
4925.05108755255,13
5035.313425333577,13
5145.575763114604,12
5255.838100895631,13
5366.100438676659,13
5476.362776457686,11
5586.625114238713,13
5696.8874520197405,13
5807.149789800767,13
5917.412127581794,13
6027.674465362822,12
6137.936803143849,13
6248.199140924877,15
6358.461478705904,12
6468.72381648693,12
6578.986154267958,13
6689.248492048985,12
6799.510829830013,12
6909.77316761104,11
7020.035505392067,13
7130.297843173094,12
7240.560180954121,13
7350.822518735149,10
7461.084856516176,10
7571.347194297203,11
7681.609532078231,11
7791.8718698592575,11
7902.134207640285,10
8012.396545421312,9
8122.658883202339,12
8232.921220983366,15
8343.183558764395,14
8453.445896545421,12
8563.708234326448,11
8673.970572107475,13
8784.232909888502,14
8894.49524766953,13
9004.757585450558,12
9115.019923231584,14
9225.282261012611,12
9335.544598793638,12
9445.806936574667,11
9556.069274355694,14
9666.33161213672,12
9776.593949917748,13
9886.856287698774,12
9997.118625479803,11
10107.38096326083,11
10217.643301041857,9
10327.905638822884,10
10438.16797660391,9
10548.43031438494,9
10658.692652165966,11
10768.954989946993,10
10879.21732772802,11
10989.479665509047,10
11099.742003290074,11
11210.004341071102,11
11320.26667885213,10
11430.529016633156,10
11540.791354414183,10
11651.05369219521,10
11761.316029976238,10
11871.578367757265,9
11981.840705538292,10
12092.10304331932,10
12202.365381100346,11
12312.627718881375,10
12422.890056662402,10
12533.152394443428,10
12643.414732224455,10
12753.677070005482,10
12863.93940778651,10
12974.201745567538,10
13084.464083348565,9
13194.726421129591,9
13304.988758910618,10
13415.251096691647,11
13525.513434472674,10
13635.7757722537,10
13746.038110034728,10
13856.300447815755,10
13966.562785596783,10
14076.82512337781,10
14187.087461158837,11
14297.349798939864,10
14407.61213672089,10
14517.87447450192,10
14628.136812282946,10
14738.399150063973,10
14848.661487845,10
14958.923825626027,10
15069.186163407056,9
15179.448501188082,10
15289.71083896911,9
15399.973176750136,9
15510.235514531163,12
15620.497852312192,13
15730.760190093219,10
15841.022527874245,10
15951.284865655272,9
16061.5472034363,9
16171.809541217328,9
16282.071878998355,10
16392.33421677938,10
16502.59655456041,10
16612.858892341435,11
16723.121230122462,10
16833.38356790349,10
16943.645905684516,10
17053.908243465547,9
17164.170581246573,9
17274.4329190276,9
17384.695256808627,11
17494.957594589654,10
17605.21993237068,9
17715.482270151708,9
17825.744607932735,10
17936.00694571376,11
18046.26928349479,10
18156.53162127582,9
18266.793959056846,11
18377.056296837873,11
18487.3186346189,9
18597.580972399926,10
18707.843310180953,9
18818.10564796198,9
18928.367985743007,9
19038.630323524034,10
19148.89266130506,8
19259.15499908609,9
19369.417336867118,9
19479.679674648145,8
19589.942012429172,7
19700.2043502102,7
19810.466687991226,10
19920.729025772252,13
20030.99136355328,9
20141.253701334306,8
20251.516039115333,8
20361.778376896364,13
20472.04071467739,9
20582.303052458417,9
20692.565390239444,10
20802.82772802047,9
20913.090065801498,10
21023.352403582525,10
21133.61474136355,9
21243.87707914458,10
21354.139416925605,9
21464.401754706636,10
21574.664092487663,9
21684.92643026869,8
21795.188768049717,11
21905.451105830743,9
22015.71344361177,8
22125.975781392797,8
22236.238119173824,9
22346.50045695485,10
22456.762794735878,12
22567.025132516905,10
22677.287470297935,10
22787.549808078962,14
22897.81214585999,8
23008.074483641016,8
23118.336821422043,9
23228.59915920307,8
23338.861496984096,8
23449.123834765123,8
23559.38617254615,8
23669.648510327177,8
23779.910848108208,6
23890.173185889234,6
24000.43552367026,6
24110.69786145129,9
24220.960199232315,10
24331.222537013342,8
24441.48487479437,8
24551.747212575396,7
24662.009550356423,5
24772.27188813745,9
24882.53422591848,9
24992.796563699507,7
25103.058901480534,7
25213.32123926156,15
25323.583577042587,10
25433.845914823614,8
25544.10825260464,9
25654.370590385668,9
25764.632928166695,8
25874.89526594772,9
25985.157603728752,8
26095.41994150978,8
26205.682279290806,8
26315.944617071833,8
26426.20695485286,8
26536.469292633887,7
26646.731630414914,8
26756.99396819594,8
26867.256305976967,8
26977.518643757994,7
27087.780981539025,11
27198.04331932005,9
27308.30565710108,14
27418.567994882105,11
27528.830332663132,7
27639.09267044416,7
27749.355008225186,10
27859.617346006213,7
27969.87968378724,7
28080.142021568267,7
28190.404359349297,11
28300.666697130324,12
28410.92903491135,12
28521.191372692378,13
28631.453710473404,10
28741.71604825443,9
28851.97838603546,8
28962.240723816485,9
29072.503061597512,8
29182.76539937854,8
29293.02773715957,8
29403.290074940596,8
29513.552412721623,8
29623.81475050265,8
29734.077088283677,8
29844.339426064704,8
29954.60176384573,10
30064.864101626757,8
30175.126439407784,8
30285.38877718881,8
30395.651114969838,8
30505.91345275087,8
30616.175790531895,9
30726.438128312922,9
30836.70046609395,9
30946.962803874976,9
31057.225141656003,9
31167.48747943703,8
31277.749817218057,9
31388.012154999084,9
31498.27449278011,8
31608.53683056114,8
31718.799168342168,8
31829.061506123195,8
31939.32384390422,8
32049.58618168525,8
32159.848519466275,8
32270.110857247302,8
32380.37319502833,8
32490.635532809356,8
32600.897870590383,8
32711.160208371413,8
32821.42254615244,8
32931.68488393346,8
33041.947221714494,8
33152.20955949552,8
33262.47189727655,8
33372.73423505758,8
33482.9965728386,8
33593.25891061963,7
33703.521248400655,8
33813.783586181686,8
33924.04592396271,9
34034.30826174374,7
34144.57059952476,8
34254.83293730579,8
34365.095275086824,7
34475.35761286785,8
34585.61995064888,7
34695.8822884299,7
34806.14462621093,7
34916.406963991954,8
35026.669301772985,9
35136.93163955401,11
35247.19397733504,9
35357.45631511606,9
35467.71865289709,9
35577.98099067812,9
35688.243328459146,9
35798.50566624018,9
35908.7680040212,8
36019.03034180223,8
36129.29267958325,6
36239.555017364284,8
36349.81735514531,7
36460.07969292634,6
36570.34203070737,6
36680.60436848839,5
36790.86670626942,6
36901.129044050445,6
37011.391381831476,5
37121.6537196125,6
37231.91605739353,7
37342.17839517455,5
37452.44073295558,6
37562.70307073661,5
37672.96540851764,6
37783.22774629867,6
37893.49008407969,8
38003.75242186072,7
38114.014759641745,7
38224.277097422775,9
38334.5394352038,9
38444.80177298483,7
38555.06411076585,7
38665.32644854688,7
38775.588786327906,7
38885.851124108936,7
38996.11346188997,7
39106.37579967099,7
39216.63813745202,8
39326.900475233044,7
39437.162813014074,11
39547.4251507951,10
39657.68748857613,9
39767.94982635715,8
39878.21216413818,8
39988.47450191921,8
40098.736839700236,8
40208.999177481266,8
40319.26151526229,8
40429.52385304332,8
40539.78619082434,8
40650.04852860537,8
40760.3108663864,8
40870.57320416743,8
40980.83554194845,8
41091.09787972948,8
41201.36021751051,8
41311.622555291535,8
41421.884893072565,8
41532.14723085359,9
41642.40956863462,8
41752.67190641564,8
41862.93424419667,8
41973.196581977696,8
42083.45891975873,9
42193.72125753976,9
42303.98359532078,10
42414.24593310181,11
42524.508270882834,11
42634.770608663865,12
42745.03294644489,11
42855.29528422592,10
42965.55762200694,10
43075.81995978797,9
43186.082297568995,9
43296.344635350026,8
43406.606973131056,9
43516.86931091208,9
43627.13164869311,10
43737.39398647413,7
43847.656324255164,11
43957.91866203619,9
44068.18099981722,10
44178.44333759824,9
44288.70567537927,11
44398.968013160295,9
44509.230350941325,11
44619.492688722356,10
44729.75502650338,14
44840.01736428441,8
44950.27970206543,7
45060.54203984646,7
45170.804377627486,8
45281.06671540852,8
45391.32905318954,10
45501.59139097057,8
45611.8537287516,8
45722.116066532624,9
45832.378404313655,8
45942.64074209468,9
46052.90307987571,8
46163.16541765673,9
46273.42775543776,8
46383.690093218785,8
46493.952430999816,8
46604.21476878084,9
46714.47710656187,10
46824.7394443429,9
46935.00178212392,9
47045.264119904954,9
47155.52645768598,9
47265.78879546701,12
47376.05113324803,10
47486.31347102906,9
47596.575808810085,9
47706.838146591115,13
47817.100484372146,13
47927.36282215317,15
48037.6251599342,15
48147.88749771522,15
48258.14983549625,14
48368.41217327728,12
48478.67451105831,10
48588.93684883933,11
48699.19918662036,11
48809.461524401384,12
48919.723862182414,10
49029.986199963445,9
49140.24853774447,10
49250.5108755255,7
49360.77321330652,8
49471.03555108755,9
49581.297888868576,9
49691.560226649606,9
49801.82256443063,8
49912.08490221166,9
50022.34723999269,10
50132.609577773714,9
50242.871915554744,9
50353.13425333577,8
50463.3965911168,8
50573.65892889782,8
50683.92126667885,9
50794.183604459875,8
