Time,Occupancy
80.23199499165275,1
200.5799874791319,1
320.927979966611,2
441.27597245409015,1
561.6239649415693,1
681.9719574290484,1
802.3199499165275,1
922.6679424040067,1
1043.0159348914858,1
1163.363927378965,1
1283.711919866444,1
1404.0599123539232,1
1524.4079048414023,1
1644.7558973288815,2
1765.1038898163606,2
1885.4518823038397,2
2005.7998747913189,2
2126.147867278798,2
2246.495859766277,1
2366.8438522537563,2
2487.1918447412354,1
2607.5398372287145,1
2727.8878297161937,1
2848.235822203673,2
2968.583814691152,1
3088.931807178631,1
3209.27979966611,1
3329.6277921535893,1
3449.9757846410685,1
3570.3237771285476,1
3690.6717696160267,1
3811.019762103506,0
3931.367754590985,0
4051.715747078464,0
4172.063739565943,0
4292.411732053422,2
4412.7597245409015,1
4533.107717028381,0
4653.45570951586,0
4773.803702003339,0
4894.151694490818,3
5014.499686978297,1
5134.847679465776,2
5255.195671953255,2
5375.543664440735,2
5495.891656928214,2
5616.239649415693,2
5736.587641903172,2
5856.935634390651,2
5977.28362687813,4
6097.631619365609,3
6217.9796118530885,3
6338.327604340568,3
6458.675596828047,3
6579.023589315526,1
6699.371581803005,1
6819.719574290484,1
6940.067566777963,1
7060.415559265442,1
7180.763551752922,1
7301.111544240401,2
7421.45953672788,2
7541.807529215359,3
7662.155521702838,4
7782.503514190317,2
7902.851506677796,4
8023.1994991652755,2
8143.547491652755,3
8263.895484140234,2
8384.243476627713,1
8504.591469115192,1
8624.939461602671,2
8745.28745409015,0
8865.63544657763,1
8985.983439065109,1
9106.331431552588,1
9226.679424040067,1
9347.027416527546,1
9467.375409015025,2
9587.723401502504,2
9708.071393989983,1
9828.419386477462,2
9948.767378964942,1
10069.11537145242,1
10189.4633639399,1
10309.811356427379,1
10430.159348914858,1
10550.507341402337,1
10670.855333889816,1
10791.203326377296,1
10911.551318864775,1
11031.899311352254,2
11152.247303839733,1
11272.595296327212,0
11392.943288814691,0
11513.29128130217,1
11633.63927378965,1
11753.987266277129,1
11874.335258764608,0
11994.683251252087,1
12115.031243739566,1
12235.379236227045,0
12355.727228714524,1
12476.075221202003,1
12596.423213689483,1
12716.771206176962,2
12837.11919866444,2
12957.46719115192,3
13077.815183639399,2
13198.163176126878,2
13318.511168614357,2
13438.859161101836,2
13559.207153589316,2
13679.555146076795,2
13799.903138564274,2
13920.251131051753,2
14040.599123539232,2
14160.947116026711,2
14281.29510851419,2
14401.64310100167,1
14521.991093489149,1
14642.339085976628,0
14762.687078464107,1
14883.035070951586,1
15003.383063439065,1
15123.731055926544,3
15244.079048414023,1
15364.427040901503,3
15484.775033388982,1
15605.12302587646,1
15725.47101836394,1
15845.819010851419,1
15966.167003338898,1
16086.514995826377,1
16206.862988313856,2
16327.210980801336,2
16447.558973288815,2
16567.906965776292,2
16688.254958263773,1
16808.60295075125,1
16928.95094323873,1
17049.29893572621,1
17169.64692821369,1
17289.994920701167,1
17410.342913188648,1
17530.690905676125,1
17651.038898163606,1
17771.386890651083,1
17891.734883138564,1
18012.08287562604,2
18132.430868113523,2
18252.778860601,2
18373.12685308848,1
18493.474845575958,1
18613.82283806344,1
18734.170830550916,0
18854.518823038397,0
18974.866815525875,0
19095.214808013356,0
19215.562800500833,0
19335.910792988314,1
19456.25878547579,1
