Time,Occupancy
69.26042508368926,12
173.15106270922314,12
277.041700334757,12
380.9323379602909,12
484.82297558582474,13
588.7136132113586,11
692.6042508368926,12
796.4948884624264,11
900.3855260879602,12
1004.2761637134942,12
1108.166801339028,12
1212.057438964562,13
1315.9480765900958,12
1419.8387142156296,11
1523.7293518411636,13
1627.6199894666975,12
1731.5106270922313,10
1835.4012647177651,10
1939.291902343299,11
2043.182539968833,11
2147.073177594367,11
2250.963815219901,12
2354.8544528454345,10
2458.7450904709685,11
2562.635728096502,12
2666.526365722036,12
2770.4170033475702,14
2874.307640973104,13
2978.198278598638,13
3082.0889162241715,12
3185.9795538497056,12
3289.8701914752396,11
3393.760829100773,12
3497.6514667263073,12
3601.542104351841,11
3705.432741977375,12
3809.323379602909,12
3913.2140172284426,12
4017.1046548539766,11
4120.995292479511,12
4224.885930105044,12
4328.776567730578,13
4432.667205356112,13
4536.557842981646,14
4640.44848060718,14
4744.339118232714,14
4848.229755858248,14
4952.120393483781,14
5056.011031109315,14
5159.901668734849,14
5263.792306360383,13
5367.682943985917,13
5471.573581611451,14
5575.464219236985,14
5679.354856862518,14
5783.245494488053,15
5887.136132113586,13
5991.02676973912,15
6094.9174073646545,15
6198.808044990188,14
6302.698682615722,15
6406.589320241255,14
6510.47995786679,16
6614.370595492323,15
6718.261233117857,14
6822.151870743392,13
6926.042508368925,13
7029.933145994459,14
7133.823783619993,12
7237.714421245527,12
7341.6050588710605,12
7445.495696496594,11
7549.386334122129,12
7653.276971747662,12
7757.167609373196,13
7861.05824699873,13
7964.948884624264,15
8068.8395222497975,13
8172.730159875332,12
8276.620797500866,13
8380.5114351264,13
8484.402072751933,12
8588.292710377467,13
8692.183348003002,12
8796.073985628535,12
8899.964623254069,12
9003.855260879604,13
9107.745898505136,14
9211.63653613067,14
9315.527173756203,12
9419.417811381738,13
9523.308449007272,12
9627.199086632805,13
9731.08972425834,13
9834.980361883874,14
9938.870999509407,16
10042.761637134941,17
10146.652274760476,16
10250.542912386009,16
10354.433550011543,16
10458.324187637078,15
10562.21482526261,15
10666.105462888145,15
10769.99610051368,16
10873.886738139212,16
10977.777375764746,15
11081.668013390281,16
11185.558651015814,14
11289.449288641348,12
11393.339926266883,12
11497.230563892415,13
11601.12120151795,14
11705.011839143483,13
11808.902476769017,15
11912.793114394552,13
12016.683752020084,12
12120.574389645619,12
12224.465027271153,13
12328.355664896686,13
12432.24630252222,14
12536.136940147755,15
12640.027577773288,16
12743.918215398822,15
12847.808853024357,16
12951.69949064989,15
13055.590128275424,19
13159.480765900958,18
13263.371403526491,18
13367.262041152026,18
13471.15267877756,15
13575.043316403093,17
13678.933954028627,16
13782.824591654162,14
13886.715229279695,14
13990.605866905229,14
14094.496504530762,14
14198.387142156296,14
14302.27777978183,14
14406.168417407363,14
14510.059055032898,14
14613.949692658432,15
14717.840330283965,15
14821.7309679095,15
14925.621605535034,14
15029.512243160567,14
15133.402880786101,15
15237.293518411636,15
15341.184156037169,14
15445.074793662703,14
15548.965431288238,14
15652.85606891377,14
15756.746706539305,14
15860.63734416484,13
15964.527981790372,13
16068.418619415907,13
16172.309257041441,14
16276.199894666974,14
16380.090532292508,14
16483.981169918043,13
16587.871807543575,13
16691.762445169108,13
16795.653082794644,13
16899.543720420177,14
17003.43435804571,14
17107.324995671246,14
17211.21563329678,15
17315.10627092231,13
17418.996908547848,14
17522.88754617338,16
17626.778183798913,13
17730.66882142445,14
17834.559459049982,14
17938.450096675515,15
18042.34073430105,13
18146.231371926584,11
18250.122009552117,14
18354.012647177653,14
18457.903284803186,16
18561.79392242872,13
18665.684560054255,14
18769.575197679787,14
18873.46583530532,13
18977.356472930856,13
19081.24711055639,13
19185.13774818192,12
19289.028385807458,13
19392.91902343299,13
19496.809661058523,11
19600.70029868406,11
19704.590936309593,11
19808.481573935125,10
19912.37221156066,11
20016.262849186194,11
20120.153486811727,11
20224.04412443726,11
20327.934762062796,11
20431.82539968833,11
20535.71603731386,11
20639.606674939398,11
20743.49731256493,13
20847.387950190463,13
20951.278587816,12
21055.169225441532,12
21159.059863067065,12
21262.9505006926,12
21366.841138318134,14
21470.731775943666,15
21574.622413569203,14
21678.513051194735,13
21782.403688820268,13
21886.294326445804,13
21990.184964071337,13
22094.07560169687,13
22197.966239322406,13
22301.85687694794,10
22405.74751457347,11
22509.638152199008,11
22613.52878982454,13
22717.419427450073,11
22821.31006507561,11
22925.200702701142,11
23029.091340326675,12
23132.98197795221,13
23236.872615577744,14
23340.763253203277,14
23444.653890828813,13
23548.544528454346,13
23652.43516607988,14
23756.325803705415,13
23860.216441330947,12
23964.10707895648,14
24067.997716582016,14
24171.88835420755,14
24275.77899183308,14
24379.669629458618,14
24483.56026708415,14
24587.450904709684,15
24691.34154233522,15
24795.232179960753,15
24899.122817586285,16
25003.013455211818,17
25106.904092837354,16
25210.794730462887,16
25314.68536808842,15
25418.576005713956,16
25522.46664333949,16
25626.35728096502,15
25730.247918590558,16
25834.13855621609,15
25938.029193841623,15
26041.91983146716,15
26145.810469092692,14
26249.701106718225,15
26353.59174434376,15
26457.482381969294,15
26561.373019594826,17
26665.263657220363,17
26769.154294845895,16
26873.04493247143,14
26976.935570096965,14
27080.826207722497,15
27184.71684534803,14
27288.607482973566,14
27392.4981205991,14
27496.38875822463,15
27600.279395850168,15
27704.1700334757,15
27808.060671101233,14
27911.95130872677,15
28015.841946352302,15
28119.732583977835,15
28223.62322160337,16
28327.513859228904,16
28431.404496854437,16
28535.295134479973,16
28639.185772105506,14
28743.07640973104,15
28846.967047356575,15
28950.857684982107,14
29054.74832260764,14
29158.638960233176,14
29262.52959785871,14
29366.420235484242,15
29470.31087310978,13
29574.20151073531,13
29678.092148360844,13
29781.982785986376,13
29885.873423611913,12
29989.764061237445,12
