Time,Occupancy
73.11664891998782,13
182.79162229996956,15
292.4665956799513,14
402.14156905993303,15
511.81654243991477,13
621.4915158198966,13
731.1664891998782,13
840.84146257986,14
950.5164359598417,13
1060.1914093398234,12
1169.8663827198052,13
1279.541356099787,12
1389.2163294797688,15
1498.8913028597506,13
1608.5662762397321,12
1718.241249619714,12
1827.9162229996957,13
1937.5911963796775,12
2047.266169759659,13
2156.941143139641,14
2266.6161165196227,14
2376.2910898996042,14
2485.9660632795863,14
2595.641036659568,16
2705.31601003955,16
2814.9909834195314,15
2924.665956799513,15
3034.340930179495,14
3144.0159035594766,15
3253.690876939458,14
3363.36585031944,12
3473.0408236994217,14
3582.7157970794037,11
3692.3907704593853,11
3802.065743839367,12
3911.740717219349,12
4021.4156905993304,13
4131.090663979312,13
4240.765637359294,12
4350.440610739276,12
4460.115584119258,12
4569.790557499239,13
4679.465530879221,12
4789.140504259202,13
4898.815477639185,14
5008.490451019166,14
5118.165424399148,15
5227.8403977791295,12
5337.515371159111,13
5447.1903445390935,12
5556.865317919075,14
5666.540291299057,15
5776.215264679038,15
5885.89023805902,15
5995.565211439002,13
6105.240184818984,14
6214.915158198965,13
6324.590131578947,12
6434.2651049589285,13
6543.940078338911,12
6653.615051718893,12
6763.290025098874,13
6872.964998478856,12
6982.639971858837,13
7092.31494523882,13
7201.989918618801,12
7311.664891998783,15
7421.339865378764,12
7531.014838758746,12
7640.689812138728,12
7750.36478551871,13
7860.039758898692,11
7969.714732278673,10
8079.389705658655,11
8189.064679038636,11
8298.739652418619,11
8408.4146257986,11
8518.089599178582,11
8627.764572558564,12
8737.439545938545,12
8847.114519318528,12
8956.789492698508,11
9066.46446607849,10
9176.139439458473,11
9285.814412838454,11
9395.489386218436,11
9505.164359598417,11
9614.8393329784,11
9724.514306358382,10
9834.189279738363,10
9943.864253118345,10
10053.539226498326,10
10163.214199878308,10
10272.88917325829,9
10382.564146638271,9
10492.239120018254,10
10601.914093398234,10
10711.589066778217,10
10821.2640401582,10
10930.93901353818,9
11040.613986918162,10
11150.288960298143,9
