Time,Occupancy
70.68740091597675,9
176.71850228994188,9
282.749603663907,9
388.7807050378721,8
494.81180641183727,8
600.8429077858024,9
706.8740091597675,8
812.9051105337327,8
918.9362119076977,8
1024.9673132816629,9
1130.998414655628,8
1237.0295160295932,8
1343.0606174035584,8
1449.0917187775233,8
1555.1228201514884,8
1661.1539215254536,8
1767.1850228994188,7
1873.216124273384,7
1979.247225647349,7
2085.278327021314,7
2191.309428395279,7
2297.3405297692443,7
2403.3716311432095,7
2509.4027325171746,8
2615.43383389114,8
2721.464935265105,8
2827.49603663907,8
2933.5271380130353,9
3039.5582393870004,7
3145.5893407609656,6
3251.6204421349307,6
3357.6515435088954,6
3463.6826448828606,6
3569.7137462568257,6
3675.744847630791,8
3781.775949004756,7
3887.807050378721,8
3993.8381517526864,7
4099.8692531266515,8
4205.900354500616,8
4311.931455874582,9
4417.962557248547,9
4523.993658622512,8
4630.024759996477,8
4736.0558613704425,10
4842.086962744407,8
4948.118064118373,9
5054.1491654923375,9
5160.180266866303,10
5266.211368240268,9
5372.242469614233,8
5478.273570988198,10
5584.304672362164,9
5690.335773736128,8
5796.366875110093,9
5902.397976484059,8
6008.429077858023,7
6114.460179231989,8
6220.491280605954,8
6326.522381979919,7
6432.553483353884,8
6538.58458472785,7
6644.615686101814,8
6750.64678747578,8
6856.677888849745,9
6962.70899022371,10
7068.740091597675,10
7174.77119297164,8
7280.802294345605,8
7386.83339571957,10
7492.864497093536,9
7598.8955984675,9
7704.926699841466,8
7810.957801215431,7
7916.988902589396,8
8023.020003963361,8
8129.051105337327,8
8235.082206711291,8
8341.113308085256,7
8447.144409459223,8
8553.175510833187,9
8659.206612207152,9
8765.237713581117,9
8871.268814955081,10
8977.299916329048,9
9083.331017703013,10
9189.362119076977,9
9295.393220450942,9
9401.424321824908,9
9507.455423198873,9
9613.486524572838,8
9719.517625946803,8
9825.54872732077,8
9931.579828694734,8
10037.610930068699,8
10143.642031442663,10
10249.673132816628,9
10355.704234190594,10
10461.73533556456,10
10567.766436938524,10
10673.797538312489,9
10779.828639686455,8
10885.85974106042,8
10991.890842434384,9
11097.92194380835,9
11203.953045182316,9
11309.98414655628,8
11416.015247930245,8
11522.04634930421,9
11628.077450678176,9
11734.108552052141,9
11840.139653426106,9
11946.17075480007,9
12052.201856174035,9
12158.232957548002,9
12264.264058921966,9
12370.295160295931,9
12476.326261669896,8
12582.357363043862,9
12688.388464417827,9
12794.419565791792,8
12900.450667165756,8
13006.481768539723,8
13112.512869913688,9
13218.543971287652,9
13324.575072661617,10
13430.606174035582,10
13536.637275409548,10
13642.668376783513,9
13748.699478157478,10
13854.730579531442,10
13960.761680905409,9
14066.792782279374,9
14172.823883653338,8
14278.854985027303,10
14384.88608640127,10
14490.917187775234,8
14596.948289149199,8
14702.979390523164,8
14809.01049189713,7
14915.041593271095,9
15021.07269464506,9
15127.103796019024,9
15233.134897392989,9
15339.165998766955,8
15445.19710014092,9
15551.228201514885,10
15657.25930288885,10
15763.290404262816,11
15869.32150563678,11
15975.352607010745,11
16081.38370838471,10
16187.414809758677,10
16293.445911132641,10
16399.477012506606,11
16505.508113880573,11
16611.539215254536,10
16717.570316628502,11
16823.601418002465,11
16929.63251937643,12
17035.663620750398,12
17141.69472212436,10
17247.725823498327,9
17353.756924872294,12
17459.788026246257,10
17565.819127620223,9
17671.850228994186,7
17777.881330368153,8
17883.91243174212,7
17989.943533116082,7
18095.97463449005,7
18202.00573586401,7
18308.036837237978,8
18414.067938611945,8
18520.099039985907,9
18626.130141359874,8
18732.16124273384,8
18838.192344107803,8
18944.22344548177,7
19050.254546855733,8
19156.2856482297,10
19262.316749603666,10
19368.34785097763,9
19474.378952351595,9
19580.410053725558,9
19686.441155099525,8
19792.47225647349,8
19898.503357847454,9
20004.53445922142,8
20110.565560595387,9
20216.59666196935,8
20322.627763343316,8
20428.65886471728,9
20534.689966091246,9
20640.721067465212,9
20746.752168839175,10
20852.78327021314,10
20958.814371587105,8
21064.84547296107,8
21170.876574335038,8
21276.907675709,9
21382.938777082967,9
21488.969878456934,9
21595.000979830897,9
21701.032081204863,8
21807.063182578826,8
21913.094283952792,8
22019.12538532676,8
22125.156486700722,8
22231.18758807469,8
22337.218689448655,8
22443.249790822618,8
22549.280892196584,8
22655.311993570547,7
22761.343094944514,8
22867.37419631848,8
22973.405297692443,8
23079.43639906641,8
23185.467500440373,9
23291.49860181434,8
23397.529703188306,8
23503.56080456227,8
23609.591905936235,8
23715.6230073102,8
23821.654108684164,8
23927.68521005813,8
24033.716311432094,9
24139.74741280606,8
24245.778514180027,8
24351.80961555399,8
24457.840716927956,8
24563.87181830192,8
24669.902919675886,8
24775.934021049852,8
24881.965122423815,7
24987.99622379778,7
25094.027325171748,8
25200.05842654571,7
25306.089527919677,7
25412.12062929364,7
25518.151730667607,9
25624.182832041573,8
25730.213933415536,9
25836.245034789503,7
25942.276136163466,7
26048.307237537432,7
26154.3383389114,7
26260.36944028536,7
26366.400541659328,7
26472.431643033295,8
26578.462744407258,8
26684.493845781224,8
26790.524947155187,9
26896.556048529153,8
27002.58714990312,7
27108.618251277083,8
27214.64935265105,8
27320.680454025012,8
27426.71155539898,8
27532.742656772945,9
27638.77375814691,9
27744.804859520875,9
27850.83596089484,8
27956.867062268804,8
28062.89816364277,8
28168.929265016734,8
28274.9603663907,8
28380.991467764667,8
28487.02256913863,8
28593.053670512596,8
28699.08477188656,8
28805.115873260525,8
28911.146974634492,8
29017.178076008455,8
29123.20917738242,8
29229.240278756388,8
29335.27138013035,8
29441.302481504317,8
29547.33358287828,8
29653.364684252247,8
29759.395785626213,9
29865.426887000176,9
29971.457988374143,9
30077.48908974811,9
30183.520191122072,8
30289.55129249604,8
30395.58239387,8
30501.613495243968,8
30607.644596617934,8
30713.675697991897,8
30819.706799365864,8
30925.737900739827,8
31031.769002113793,8
31137.80010348776,8
31243.831204861723,8
31349.86230623569,8
31455.893407609656,9
31561.92450898362,8
31667.955610357585,8
31773.986711731548,8
31880.017813105515,8
31986.04891447948,9
32092.080015853444,8
32198.11111722741,8
32304.142218601373,8
32410.17331997534,9
32516.204421349306,8
32622.23552272327,8
32728.266624097236,8
32834.2977254712,8
32940.328826845165,8
33046.35992821913,9
33152.3910295931,9
33258.42213096706,11
33364.453232341024,11
33470.484333714994,10
33576.51543508896,13
33682.54653646292,10
33788.57763783689,10
33894.60873921085,8
34000.639840584816,8
34106.67094195878,8
34212.70204333275,8
34318.73314470671,8
34424.764246080675,8
34530.795347454645,10
34636.82644882861,8
34742.85755020257,7
34848.88865157654,7
34954.9197529505,7
35060.95085432447,7
35166.98195569844,7
35273.0130570724,7
35379.04415844636,7
35485.075259820325,7
35591.106361194295,7
35697.13746256826,7
35803.16856394222,7
35909.19966531619,7
36015.230766690154,7
36121.26186806412,7
36227.29296943809,7
36333.32407081205,7
36439.35517218601,7
36545.38627355998,7
36651.417374933946,7
36757.44847630791,7
36863.47957768187,7
36969.51067905584,7
37075.541780429805,7
37181.57288180377,7
37287.60398317774,6
37393.6350845517,6
37499.666185925664,6
37605.697287299634,6
37711.7283886736,9
37817.75949004756,6
37923.79059142153,6
38029.82169279549,8
38135.852794169456,8
38241.88389554342,8
38347.91499691739,8
38453.94609829135,9
38559.977199665314,8
38666.008301039285,9
38772.03940241325,8
38878.07050378721,9
38984.10160516118,9
39090.13270653514,9
39196.163807909106,8
39302.19490928308,7
39408.22601065704,8
39514.257112031,9
39620.288213404965,6
39726.319314778935,6
39832.3504161529,7
39938.38151752686,7
40044.41261890083,7
40150.443720274794,7
40256.47482164876,7
40362.50592302273,7
40468.53702439669,7
40574.56812577065,7
40680.59922714462,7
40786.630328518586,7
40892.66142989255,7
40998.69253126651,8
41104.72363264048,9
41210.754734014445,8
41316.78583538841,8
41422.81693676238,8
41528.84803813634,8
41634.8791395103,8
41740.910240884274,8
41846.94134225824,8
41952.9724436322,7
42059.00354500617,7
42165.03464638013,8
42271.065747754095,8
42377.096849128066,8
42483.12795050203,8
42589.15905187599,9
42695.190153249954,10
42801.221254623924,9
42907.25235599789,9
43013.28345737185,8
43119.31455874582,8
43225.34566011978,9
43331.376761493746,9
43437.407862867716,9
43543.43896424168,8
43649.47006561564,9
43755.50116698961,8
43861.532268363575,8
43967.56336973754,6
44073.5944711115,6
44179.62557248547,6
44285.656673859434,7
44391.6877752334,6
44497.71887660737,6
44603.74997798133,6
44709.78107935529,7
44815.81218072926,8
44921.843282103226,8
45027.87438347719,8
45133.90548485116,9
45239.93658622512,11
45345.967687599084,9
45451.99878897305,9
45558.02989034702,7
45664.06099172098,8
45770.09209309494,7
45876.12319446891,8
45982.154295842876,7
46088.18539721684,8
46194.21649859081,7
46300.24759996477,8
46406.278701338735,8
46512.309802712705,8
46618.34090408667,9
