Time,Occupancy
83.25077816974476,6
208.1269454243619,6
333.00311267897905,6
457.8792799335962,7
582.7554471882133,6
707.6316144428305,6
832.5077816974476,6
957.3839489520648,6
1082.260116206682,6
1207.1362834612992,6
1332.0124507159162,6
1456.8886179705335,6
1581.7647852251505,6
1706.6409524797677,6
1831.5171197343848,6
1956.393286989002,6
2081.2694542436193,5
2206.1456214982363,5
2331.0217887528534,5
2455.8979560074704,5
2580.774123262088,6
2705.650290516705,6
2830.526457771322,5
2955.4026250259394,6
3080.2787922805564,6
3205.1549595351735,6
3330.0311267897905,6
3454.907294044408,6
3579.783461299025,6
3704.659628553642,6
3829.535795808259,6
3954.4119630628766,6
4079.2881303174936,6
4204.164297572111,6
4329.040464826728,5
4453.916632081345,7
4578.792799335962,5
4703.66896659058,6
4828.545133845197,5
4953.421301099814,5
5078.297468354431,6
5203.173635609048,6
5328.049802863665,6
5452.925970118282,6
5577.8021373729,6
5702.678304627517,5
5827.554471882134,5
5952.430639136751,6
6077.306806391368,7
6202.182973645985,6
6327.059140900602,7
6451.935308155219,7
6576.811475409837,7
6701.687642664454,7
6826.563809919071,7
6951.439977173688,6
7076.316144428305,6
7201.192311682922,5
7326.068478937539,5
7450.944646192156,6
7575.820813446774,5
7700.696980701391,6
7825.573147956008,6
7950.449315210625,6
8075.325482465242,8
8200.20164971986,7
8325.077816974477,7
8449.953984229094,7
8574.830151483711,7
8699.706318738328,7
8824.582485992945,7
8949.458653247562,7
9074.33482050218,7
9199.210987756796,7
9324.087155011413,6
9448.96332226603,6
9573.839489520647,6
9698.715656775265,6
9823.591824029882,6
9948.4679912845,6
10073.344158539117,7
10198.220325793734,7
10323.096493048351,6
10447.972660302969,7
10572.848827557586,6
10697.724994812203,6
10822.60116206682,6
10947.477329321437,6
11072.353496576054,5
11197.22966383067,5
11322.105831085288,5
11446.981998339905,5
11571.858165594522,5
11696.734332849139,6
11821.610500103758,5
11946.486667358375,5
12071.362834612992,5
12196.239001867609,4
12321.115169122226,4
12445.991336376843,4
12570.86750363146,4
12695.743670886077,4
12820.619838140694,4
12945.496005395311,5
13070.372172649928,5
13195.248339904545,5
13320.124507159162,5
13445.000674413779,5
13569.876841668396,5
13694.753008923015,5
13819.629176177632,5
13944.505343432249,5
14069.381510686866,4
14194.257677941483,4
14319.1338451961,4
14444.010012450717,4
14568.886179705334,5
14693.762346959951,4
14818.638514214568,5
14943.514681469185,5
15068.390848723802,5
15193.26701597842,5
15318.143183233036,5
15443.019350487653,5
15567.89551774227,5
15692.77168499689,4
15817.647852251506,5
15942.524019506123,4
16067.40018676074,4
16192.276354015357,5
16317.152521269974,5
16442.02868852459,4
16566.90485577921,4
16691.781023033825,5
16816.657190288443,5
16941.53335754306,5
17066.409524797677,4
17191.285692052294,4
17316.16185930691,4
17441.038026561528,4
17565.914193816145,4
17690.79036107076,5
17815.66652832538,7
17940.542695579996,6
18065.418862834613,6
18190.29503008923,6
18315.171197343847,5
18440.047364598464,5
18564.923531853085,5
18689.7996991077,5
18814.67586636232,5
18939.552033616936,5
19064.428200871553,5
19189.30436812617,5
19314.180535380787,4
19439.056702635404,4
19563.93286989002,4
19688.809037144638,4
19813.685204399255,4
19938.561371653872,4
20063.43753890849,4
20188.313706163106,4
20313.189873417723,4
20438.06604067234,4
20562.942207926957,4
20687.818375181574,4
20812.69454243619,4
20937.570709690808,5
21062.446876945425,5
21187.323044200042,5
21312.19921145466,5
21437.075378709276,5
21561.951545963893,5
21686.82771321851,5
21811.703880473127,5
21936.580047727744,4
22061.45621498236,4
22186.33238223698,4
22311.2085494916,4
22436.084716746216,4
22560.960884000833,4
22685.83705125545,4
22810.713218510067,4
22935.589385764684,4
23060.4655530193,4
23185.34172027392,4
23310.217887528535,4
23435.094054783152,4
23559.97022203777,4
23684.846389292386,3
23809.722556547003,3
23934.59872380162,4
24059.474891056238,5
24184.351058310855,5
24309.22722556547,4
24434.10339282009,6
24558.979560074706,6
24683.855727329323,5
24808.73189458394,4
24933.608061838557,5
25058.484229093174,4
25183.36039634779,4
25308.236563602408,4
25433.112730857025,4
25557.988898111642,4
25682.86506536626,4
25807.741232620876,4
25932.617399875493,4
26057.49356713011,4
26182.36973438473,4
26307.245901639348,4
26432.122068893965,4
26556.99823614858,4
26681.8744034032,4
26806.750570657816,4
26931.626737912433,4
27056.50290516705,5
27181.379072421667,5
27306.255239676284,5
27431.1314069309,5
27556.007574185518,4
27680.883741440135,4
27805.759908694752,4
27930.63607594937,4
28055.512243203986,5
28180.388410458603,5
28305.26457771322,5
28430.140744967837,4
28555.016912222454,4
28679.89307947707,4
28804.76924673169,4
28929.645413986305,4
29054.521581240922,4
29179.39774849554,4
29304.273915750156,5
29429.150083004773,5
29554.02625025939,5
29678.902417514008,5
29803.778584768625,5
29928.654752023245,5
30053.530919277862,6
30178.40708653248,5
30303.283253787096,5
30428.159421041713,5
30553.03558829633,4
30677.911755550947,4
30802.787922805564,4
30927.66409006018,4
31052.5402573148,4
31177.416424569416,4
31302.292591824033,4
31427.16875907865,4
31552.044926333267,5
31676.921093587884,5
31801.7972608425,5
31926.673428097118,4
32051.549595351735,5
32176.42576260635,5
32301.30192986097,6
32426.178097115586,6
32551.054264370203,6
32675.93043162482,6
32800.80659887944,4
32925.68276613406,6
33050.558933388675,4
33175.43510064329,4
33300.31126789791,5
33425.187435152526,5
33550.06360240714,5
33674.93976966176,4
33799.81593691638,4
33924.692104170994,5
34049.56827142561,5
34174.44443868023,5
34299.320605934845,4
34424.19677318946,5
34549.07294044408,5
