Time,Occupancy
73.11664891998782,2
182.79162229996956,3
292.4665956799513,3
402.14156905993303,3
511.81654243991477,3
621.4915158198966,3
731.1664891998782,3
840.84146257986,3
950.5164359598417,2
1060.1914093398234,2
1169.8663827198052,2
1279.541356099787,2
1389.2163294797688,2
1498.8913028597506,2
1608.5662762397321,2
1718.241249619714,2
1827.9162229996957,3
1937.5911963796775,2
2047.266169759659,3
2156.941143139641,3
2266.6161165196227,2
2376.2910898996042,1
2485.9660632795863,1
2595.641036659568,2
2705.31601003955,2
2814.9909834195314,2
2924.665956799513,3
3034.340930179495,3
3144.0159035594766,3
3253.690876939458,3
3363.36585031944,2
3473.0408236994217,2
3582.7157970794037,2
3692.3907704593853,2
3802.065743839367,3
3911.740717219349,3
4021.4156905993304,4
4131.090663979312,4
4240.765637359294,3
4350.440610739276,3
4460.115584119258,2
4569.790557499239,2
4679.465530879221,2
4789.140504259202,3
4898.815477639185,4
5008.490451019166,4
5118.165424399148,4
5227.8403977791295,2
5337.515371159111,3
5447.1903445390935,2
5556.865317919075,2
5666.540291299057,3
5776.215264679038,3
5885.89023805902,3
5995.565211439002,1
6105.240184818984,2
6214.915158198965,2
6324.590131578947,2
6434.2651049589285,2
6543.940078338911,2
6653.615051718893,2
6763.290025098874,1
6872.964998478856,2
6982.639971858837,2
7092.31494523882,2
7201.989918618801,2
7311.664891998783,2
7421.339865378764,2
7531.014838758746,2
7640.689812138728,2
7750.36478551871,2
7860.039758898692,2
7969.714732278673,2
8079.389705658655,2
8189.064679038636,2
8298.739652418619,2
8408.4146257986,2
8518.089599178582,2
8627.764572558564,3
8737.439545938545,3
8847.114519318528,2
8956.789492698508,1
9066.46446607849,1
9176.139439458473,2
9285.814412838454,2
9395.489386218436,2
9505.164359598417,2
9614.8393329784,2
9724.514306358382,2
9834.189279738363,2
9943.864253118345,1
10053.539226498326,2
10163.214199878308,2
10272.88917325829,1
10382.564146638271,2
10492.239120018254,3
10601.914093398234,3
10711.589066778217,3
10821.2640401582,3
10930.93901353818,3
11040.613986918162,3
11150.288960298143,3
11259.963933678126,3
11369.638907058108,3
11479.313880438089,2
11588.988853818071,2
11698.663827198052,2
11808.338800578034,2
11918.013773958017,2
12027.688747337997,2
12137.36372071798,2
12247.03869409796,2
12356.713667477943,2
12466.388640857926,2
12576.063614237906,2
12685.738587617889,2
12795.41356099787,2
12905.088534377852,2
13014.763507757832,1
13124.438481137815,1
13234.113454517797,3
13343.788427897778,1
13453.46340127776,1
13563.138374657741,1
13672.813348037724,2
13782.488321417706,1
13892.163294797687,1
14001.83826817767,1
14111.51324155765,1
14221.188214937632,1
14330.863188317615,1
14440.538161697596,2
14550.213135077578,1
14659.888108457559,2
14769.563081837541,2
14879.238055217524,2
14988.913028597504,2
15098.588001977487,3
15208.262975357467,2
15317.93794873745,2
15427.612922117432,1
15537.287895497413,0
15646.962868877396,0
15756.637842257376,0
15866.312815637359,0
15975.987789017341,0
16085.662762397322,1
16195.337735777304,1
16305.012709157285,1
16414.687682537267,0
16524.362655917248,0
16634.037629297232,0
16743.712602677213,0
16853.387576057194,0
16963.062549437174,0
17072.73752281716,0
17182.41249619714,0
17292.08746957712,0
17401.762442957104,1
17511.437416337085,1
17621.112389717066,0
17730.78736309705,1
17840.46233647703,0
17950.13730985701,0
18059.81228323699,1
18169.487256616976,1
18279.162229996957,1
18388.837203376937,1
18498.51217675692,1
18608.187150136902,1
18717.862123516883,1
18827.537096896867,1
18937.212070276848,1
19046.88704365683,1
19156.56201703681,1
19266.236990416794,1
19375.911963796774,1
19485.586937176755,1
19595.26191055674,1
19704.93688393672,2
19814.6118573167,2
19924.286830696685,2
20033.961804076665,3
20143.636777456646,3
20253.311750836627,2
20362.98672421661,1
20472.66169759659,1
20582.336670976572,3
20692.011644356557,3
20801.686617736537,1
20911.361591116518,2
21021.036564496502,3
21130.711537876483,3
21240.386511256464,3
21350.061484636444,3
21459.73645801643,3
21569.41143139641,2
21679.08640477639,2
21788.761378156374,2
21898.436351536355,2
22008.111324916335,2
22117.78629829632,2
22227.4612716763,2
22337.13624505628,2
22446.81121843626,2
22556.486191816246,2
22666.161165196227,2
22775.836138576207,2
22885.51111195619,2
22995.186085336172,2
23104.861058716153,2
23214.536032096134,2
23324.211005476118,2
23433.8859788561,2
23543.56095223608,3
23653.235925616063,2
23762.910898996044,2
23872.585872376025,1
23982.26084575601,1
24091.93581913599,1
24201.61079251597,1
24311.28576589595,1
24420.960739275935,1
24530.635712655916,3
24640.310686035897,3
24749.98565941588,3
24859.66063279586,3
24969.335606175842,2
25079.010579555827,3
25188.685552935807,3
25298.360526315788,3
25408.03549969577,3
25517.710473075753,3
25627.385446455733,3
25737.060419835714,3
25846.7353932157,4
25956.41036659568,1
26066.08533997566,1
26175.760313355644,2
26285.435286735625,2
26395.110260115605,2
26504.785233495586,2
26614.46020687557,2
26724.13518025555,2
26833.81015363553,2
26943.485127015516,2
27053.160100395497,2
27162.835073775477,2
27272.51004715546,1
27382.185020535442,1
27491.859993915423,1
27601.534967295403,1
27711.209940675388,1
27820.88491405537,1
27930.55988743535,1
28040.234860815333,2
28149.909834195314,2
28259.584807575295,2
28369.25978095528,3
28478.93475433526,2
28588.60972771524,2
28698.28470109522,2
28807.959674475205,1
28917.634647855186,2
29027.309621235167,2
29136.98459461515,2
