Time,Occupancy
73.60132923396965,4
184.00332308492415,3
294.4053169358786,3
404.8073107868331,2
515.2093046377876,4
625.6112984887421,5
736.0132923396966,3
846.415286190651,6
956.8172800416055,5
1067.21927389256,1
1177.6212677435144,2
1288.023261594469,2
1398.4252554454235,3
1508.8272492963779,2
1619.2292431473325,2
1729.631236998287,2
1840.0332308492414,1
1950.435224700196,1
2060.8372185511503,1
2171.239212402105,1
2281.6412062530594,1
2392.043200104014,2
2502.4451939549685,2
2612.8471878059227,1
2723.249181656877,1
2833.651175507832,1
2944.0531693587864,2
3054.455163209741,2
3164.857157060695,1
3275.2591509116496,1
3385.661144762604,2
3496.0631386135587,2
3606.4651324645133,3
3716.8671263154674,3
3827.269120166422,2
3937.6711140173766,2
4048.073107868331,3
4158.475101719286,1
4268.87709557024,4
4379.279089421195,3
4489.681083272149,2
4600.083077123104,3
4710.485070974058,3
4820.887064825012,2
4931.289058675967,2
5041.691052526921,2
5152.093046377876,2
5262.4950402288305,2
5372.897034079785,4
5483.29902793074,2
5593.701021781694,3
5704.103015632649,2
5814.505009483603,1
5924.907003334557,2
6035.3089971855115,2
6145.710991036466,1
6256.112984887421,1
6366.514978738375,1
6476.91697258933,1
6587.318966440284,1
6697.720960291239,2
6808.1229541421935,2
6918.524947993148,2
7028.926941844103,2
7139.328935695056,2
7249.730929546011,2
7360.132923396965,2
7470.53491724792,1
7580.936911098875,2
7691.338904949829,1
7801.740898800784,1
7912.142892651738,1
8022.544886502693,1
8132.946880353647,1
8243.348874204601,1
8353.750868055557,1
8464.15286190651,1
8574.554855757466,2
8684.95684960842,2
8795.358843459375,2
8905.760837310328,2
9016.162831161282,0
9126.564825012238,3
9236.966818863191,2
9347.368812714147,2
9457.7708065651,2
9568.172800416056,2
9678.57479426701,1
9788.976788117965,1
9899.378781968919,1
10009.780775819874,0
10120.182769670828,2
10230.584763521781,4
10340.986757372737,3
10451.38875122369,3
10561.790745074646,2
10672.1927389256,2
10782.594732776555,3
10892.996726627509,3
11003.398720478464,4
11113.800714329418,2
11224.202708180374,1
11334.604702031327,1
