Time,Occupancy
83.57683573706836,13
208.94208934267093,10
334.30734294827346,12
459.672596553876,12
585.0378501594786,14
710.4031037650811,13
835.7683573706837,15
961.1336109762863,15
1086.4988645818887,15
1211.8641181874914,16
1337.2293717930938,14
1462.5946253986965,13
1587.959879004299,12
1713.3251326099016,12
1838.690386215504,12
1964.0556398211068,12
2089.4208934267094,13
2214.786147032312,13
2340.1514006379143,11
2465.5166542435168,10
2590.881907849119,11
2716.247161454722,9
2841.6124150603246,10
2966.977668665927,10
3092.3429222715295,11
3217.7081758771324,12
3343.073429482735,12
3468.4386830883373,13
3593.8039366939397,12
3719.1691902995426,12
3844.534443905145,12
3969.8996975107475,12
4095.26495111635,13
4220.630204721952,13
4345.995458327555,12
4471.360711933157,14
4596.725965538761,14
4722.091219144363,14
4847.4564727499655,13
4972.821726355568,13
5098.18697996117,16
5223.552233566773,15
5348.917487172375,15
5474.282740777978,15
5599.64799438358,14
5725.013247989184,15
5850.378501594786,14
5975.7437552003885,14
6101.109008805991,15
6226.474262411593,15
6351.839516017196,15
6477.204769622798,15
6602.570023228401,13
6727.935276834004,13
6853.3005304396065,13
6978.665784045209,13
7104.031037650811,13
7229.396291256414,13
7354.761544862016,13
7480.126798467619,14
7605.492052073221,13
7730.857305678824,14
7856.222559284427,15
7981.587812890029,15
8106.953066495632,14
8232.318320101234,14
8357.683573706838,14
8483.04882731244,14
8608.414080918043,15
8733.779334523644,16
8859.144588129247,13
8984.509841734849,12
9109.875095340452,15
9235.240348946054,15
9360.605602551657,14
9485.97085615726,13
9611.336109762862,13
9736.701363368466,12
9862.066616974067,12
9987.43187057967,12
10112.797124185272,13
10238.162377790875,13
10363.527631396477,14
10488.89288500208,13
10614.258138607684,15
10739.623392213285,15
10864.988645818888,15
10990.35389942449,14
11115.719153030093,13
11241.084406635695,15
11366.449660241298,14
11491.8149138469,14
11617.180167452503,14
11742.545421058107,13
11867.910674663708,14
11993.275928269311,14
12118.641181874913,13
12244.006435480516,13
12369.371689086118,13
12494.736942691721,13
12620.102196297323,13
12745.467449902926,13
12870.83270350853,13
12996.197957114131,13
13121.563210719734,12
13246.928464325336,13
13372.29371793094,13
13497.65897153654,13
13623.024225142144,13
13748.389478747746,13
13873.754732353349,13
13999.119985958952,13
14124.485239564554,13
14249.850493170157,12
14375.215746775759,12
14500.581000381362,12
14625.946253986964,13
14751.311507592567,12
14876.67676119817,11
15002.042014803772,11
15127.407268409375,14
15252.772522014977,14
15378.13777562058,14
15503.503029226182,14
15628.868282831785,12
15754.233536437387,13
15879.59879004299,13
16004.964043648593,12
16130.329297254195,13
16255.694550859798,13
16381.0598044654,13
16506.425058071003,12
16631.790311676607,12
16757.155565282206,12
16882.52081888781,12
17007.886072493413,12
17133.251326099016,12
17258.61657970462,11
17383.98183331022,11
17509.347086915823,11
17634.712340521426,11
17760.07759412703,11
17885.44284773263,11
18010.808101338233,11
18136.173354943836,10
18261.53860854944,10
18386.903862155043,10
18512.269115760642,10
18637.634369366246,10
18762.99962297185,10
18888.364876577452,12
19013.730130183052,11
19139.095383788655,11
19264.46063739426,10
19389.825890999862,9
19515.191144605466,9
19640.556398211065,9
