Time,Occupancy
83.25077816974476,6
208.1269454243619,6
333.00311267897905,6
457.8792799335962,7
582.7554471882133,7
707.6316144428305,7
832.5077816974476,8
957.3839489520648,7
1082.260116206682,8
1207.1362834612992,8
1332.0124507159162,8
1456.8886179705335,8
1581.7647852251505,8
1706.6409524797677,8
1831.5171197343848,8
1956.393286989002,8
2081.2694542436193,9
2206.1456214982363,8
2331.0217887528534,8
2455.8979560074704,8
2580.774123262088,8
2705.650290516705,8
2830.526457771322,8
2955.4026250259394,8
3080.2787922805564,9
3205.1549595351735,9
3330.0311267897905,9
3454.907294044408,9
3579.783461299025,7
3704.659628553642,8
3829.535795808259,9
3954.4119630628766,9
4079.2881303174936,9
4204.164297572111,8
4329.040464826728,9
4453.916632081345,9
4578.792799335962,6
4703.66896659058,6
4828.545133845197,6
4953.421301099814,6
5078.297468354431,6
5203.173635609048,6
5328.049802863665,6
5452.925970118282,6
5577.8021373729,6
5702.678304627517,6
5827.554471882134,6
5952.430639136751,6
6077.306806391368,8
6202.182973645985,7
6327.059140900602,7
6451.935308155219,7
6576.811475409837,7
6701.687642664454,7
6826.563809919071,7
6951.439977173688,6
7076.316144428305,6
7201.192311682922,5
7326.068478937539,5
7450.944646192156,6
7575.820813446774,5
7700.696980701391,6
7825.573147956008,6
7950.449315210625,6
8075.325482465242,8
8200.20164971986,7
8325.077816974477,7
8449.953984229094,7
8574.830151483711,7
8699.706318738328,7
8824.582485992945,7
8949.458653247562,7
9074.33482050218,7
9199.210987756796,7
9324.087155011413,6
9448.96332226603,6
9573.839489520647,6
9698.715656775265,6
9823.591824029882,6
9948.4679912845,6
10073.344158539117,7
10198.220325793734,7
10323.096493048351,6
10447.972660302969,7
10572.848827557586,6
10697.724994812203,6
10822.60116206682,6
10947.477329321437,6
11072.353496576054,6
11197.22966383067,6
11322.105831085288,6
11446.981998339905,6
11571.858165594522,6
11696.734332849139,7
11821.610500103758,6
11946.486667358375,6
12071.362834612992,7
12196.239001867609,5
12321.115169122226,5
12445.991336376843,6
12570.86750363146,5
12695.743670886077,5
12820.619838140694,5
12945.496005395311,6
13070.372172649928,6
13195.248339904545,6
13320.124507159162,6
13445.000674413779,6
13569.876841668396,6
13694.753008923015,6
13819.629176177632,6
13944.505343432249,6
14069.381510686866,5
14194.257677941483,5
14319.1338451961,5
14444.010012450717,5
14568.886179705334,6
14693.762346959951,5
14818.638514214568,6
14943.514681469185,6
15068.390848723802,6
15193.26701597842,6
15318.143183233036,6
15443.019350487653,6
15567.89551774227,6
15692.77168499689,5
15817.647852251506,6
15942.524019506123,4
16067.40018676074,4
16192.276354015357,5
16317.152521269974,5
16442.02868852459,4
16566.90485577921,4
16691.781023033825,5
16816.657190288443,6
16941.53335754306,6
17066.409524797677,5
17191.285692052294,5
17316.16185930691,5
17441.038026561528,5
17565.914193816145,5
17690.79036107076,6
17815.66652832538,8
17940.542695579996,8
18065.418862834613,8
18190.29503008923,7
18315.171197343847,6
18440.047364598464,6
18564.923531853085,6
18689.7996991077,6
18814.67586636232,7
18939.552033616936,7
19064.428200871553,7
19189.30436812617,6
19314.180535380787,6
19439.056702635404,6
19563.93286989002,6
19688.809037144638,6
19813.685204399255,5
19938.561371653872,6
20063.43753890849,6
20188.313706163106,6
20313.189873417723,6
20438.06604067234,6
20562.942207926957,6
20687.818375181574,6
20812.69454243619,6
20937.570709690808,6
21062.446876945425,6
21187.323044200042,6
21312.19921145466,6
21437.075378709276,6
21561.951545963893,6
21686.82771321851,6
21811.703880473127,6
21936.580047727744,5
22061.45621498236,5
22186.33238223698,5
22311.2085494916,6
22436.084716746216,5
22560.960884000833,5
22685.83705125545,6
22810.713218510067,6
22935.589385764684,6
23060.4655530193,7
23185.34172027392,7
23310.217887528535,6
23435.094054783152,6
23559.97022203777,8
23684.846389292386,5
23809.722556547003,5
23934.59872380162,6
24059.474891056238,7
24184.351058310855,7
24309.22722556547,7
24434.10339282009,8
24558.979560074706,8
24683.855727329323,8
24808.73189458394,7
24933.608061838557,8
25058.484229093174,8
25183.36039634779,7
25308.236563602408,6
25433.112730857025,5
25557.988898111642,5
25682.86506536626,5
25807.741232620876,5
25932.617399875493,5
26057.49356713011,5
26182.36973438473,5
26307.245901639348,5
26432.122068893965,5
26556.99823614858,5
26681.8744034032,5
26806.750570657816,5
26931.626737912433,5
27056.50290516705,5
27181.379072421667,5
27306.255239676284,5
27431.1314069309,5
27556.007574185518,5
27680.883741440135,5
27805.759908694752,5
27930.63607594937,5
28055.512243203986,5
28180.388410458603,5
28305.26457771322,5
28430.140744967837,5
28555.016912222454,5
28679.89307947707,5
28804.76924673169,5
28929.645413986305,5
29054.521581240922,5
29179.39774849554,5
29304.273915750156,5
29429.150083004773,5
29554.02625025939,5
29678.902417514008,5
29803.778584768625,6
29928.654752023245,6
30053.530919277862,8
30178.40708653248,8
30303.283253787096,7
30428.159421041713,7
30553.03558829633,7
30677.911755550947,7
30802.787922805564,7
30927.66409006018,7
31052.5402573148,7
31177.416424569416,6
31302.292591824033,6
31427.16875907865,7
31552.044926333267,7
31676.921093587884,6
31801.7972608425,6
31926.673428097118,6
32051.549595351735,6
32176.42576260635,6
32301.30192986097,6
32426.178097115586,6
32551.054264370203,6
32675.93043162482,6
32800.80659887944,6
32925.68276613406,6
33050.558933388675,6
33175.43510064329,6
33300.31126789791,6
33425.187435152526,6
33550.06360240714,5
33674.93976966176,5
33799.81593691638,5
33924.692104170994,5
34049.56827142561,5
34174.44443868023,5
34299.320605934845,5
34424.19677318946,5
34549.07294044408,5
