Time,Occupancy
111.17063878080415,4
277.9265969520104,4
444.6825551232166,4
611.4385132944227,4
778.194471465629,3
944.9504296368352,3
1111.7063878080414,4
1278.462345979248,3
1445.218304150454,3
1611.9742623216605,3
1778.7302204928665,3
1945.486178664073,2
2112.242136835279,2
2278.998095006485,3
2445.7540531776917,3
2612.510011348897,4
2779.2659695201037,4
2946.0219276913103,4
3112.777885862516,4
3279.5338440337227,3
3446.2898022049294,3
3613.045760376135,3
3779.801718547341,3
3946.557676718548,3
4113.313634889752,3
4280.06959306096,3
4446.825551232166,3
4613.581509403372,3
4780.337467574578,3
4947.093425745785,3
5113.8493839169905,3
5280.605342088197,3
5447.361300259405,3
5614.1172584306105,3
5780.873216601816,3
5947.629174773023,3
6114.385132944229,4
6281.141091115434,2
6447.897049286641,2
6614.653007457847,1
6781.408965629054,1
6948.164923800259,1
7114.920881971466,1
7281.6768401426725,1
7448.432798313878,1
7615.188756485084,1
7781.944714656292,1
7948.700672827497,1
8115.456630998702,1
8282.212589169909,1
8448.968547341114,1
8615.724505512322,1
8782.480463683529,1
8949.236421854734,1
9115.99238002594,1
9282.748338197149,1
9449.504296368354,1
9616.260254539558,1
9783.016212710763,1
9949.772170881972,1
10116.528129053177,1
10283.284087224383,1
10450.04004539559,1
10616.796003566795,1
10783.551961738005,1
10950.30791990921,1
11117.063878080415,1
11283.819836251621,1
11450.575794422828,1
11617.331752594037,1
11784.087710765241,1
11950.843668936446,1
12117.599627107651,1
12284.35558527886,1
12451.111543450064,1
12617.867501621273,1
12784.623459792478,1
12951.379417963684,1
13118.135376134891,1
13284.891334306096,1
13451.647292477302,1
13618.40325064851,1
13785.159208819718,1
13951.91516699092,1
14118.67112516213,1
14285.427083333336,1
14452.18304150454,1
14618.938999675745,1
14785.694957846954,1
14952.450916018159,1
15119.206874189364,1
15285.962832360568,1
15452.718790531775,1
15619.474748702984,1
15786.23070687419,1
15952.986665045395,1
16119.742623216602,1
16286.498581387808,1
16453.25453955901,1
16620.010497730218,1
16786.766455901427,1
16953.522414072635,2
17120.27837224384,2
17287.034330415045,3
17453.790288586253,3
17620.546246757458,3
17787.302204928663,3
17954.058163099868,3
18120.81412127108,3
18287.570079442285,3
18454.32603761349,3
18621.08199578469,3
18787.837953955903,3
18954.593912127108,3
19121.349870298312,3
19288.105828469517,3
19454.861786640726,3
19621.61774481193,2
19788.37370298314,2
19955.129661154344,2
20121.885619325552,1
20288.64157749676,1
20455.39753566797,1
20622.15349383917,1
20788.90945201037,1
20955.665410181584,1
21122.421368352792,1
21289.177326523997,0
21455.9332846952,0
21622.68924286641,0
21789.44520103761,0
21956.20115920882,0
22122.957117380025,0
22289.713075551237,0
22456.469033722442,0
22623.224991893647,0
22789.980950064848,0
22956.736908236056,0
23123.492866407265,0
23290.248824578466,0
23457.00478274968,0
23623.760740920883,0
23790.51669909209,0
23957.272657263296,0
24124.0286154345,0
24290.784573605702,0
24457.540531776915,0
24624.29648994812,0
24791.052448119328,0
24957.808406290533,0
25124.564364461738,0
25291.320322632946,0
25458.07628080415,0
25624.832238975363,0
25791.588197146564,0
25958.34415531777,0
26125.100113488974,0
26291.856071660186,0
26458.612029831387,0
26625.3679880026,0
26792.1239461738,0
26958.879904345005,0
27125.63586251621,0
27292.39182068742,0
27459.147778858627,0
27625.903737029836,0
27792.65969520104,0
27959.415653372245,0
28126.171611543454,0
28292.927569714655,0
28459.683527885863,0
28626.439486057072,0
28793.19544422828,0
28959.95140239948,0
29126.70736057069,0
29293.46331874189,0
29460.2192769131,0
29626.975235084312,0
29793.731193255517,0
29960.487151426718,0
30127.24310959793,0
30293.99906776913,0
30460.755025940336,0
30627.510984111545,0
30794.26694228275,0
30961.02290045396,0
31127.778858625166,0
31294.534816796368,0
31461.29077496758,0
31628.04673313878,0
31794.802691309986,0
31961.558649481198,0
32128.314607652403,0
32295.070565823607,0
32461.82652399481,0
32628.582482166017,0
32795.33844033722,0
32962.09439850843,0
33128.850356679635,0
33295.60631485084,0
33462.36227302205,0
33629.118231193264,0
33795.87418936446,0
33962.63014753567,0
34129.38610570687,0
34296.142063878084,0
34462.89802204929,0
34629.653980220486,0
34796.4099383917,0
34963.1658965629,0
35129.921854734115,0
35296.67781290532,0
35463.433771076525,0
35630.18972924773,0
35796.94568741893,0
35963.701645590154,0
36130.457603761344,0
36297.213561932556,0
36463.96952010376,0
36630.725478274966,0
36797.48143644616,0
36964.23739461738,0
37130.99335278859,0
37297.749310959785,0
37464.505269131,0
37631.2612273022,0
37798.01718547341,0
37964.77314364462,0
38131.529101815824,0
38298.28505998703,0
38465.04101815824,0
38631.796976329446,0
38798.55293450065,0
38965.308892671856,0
39132.06485084306,0
39298.820809014265,0
39465.576767185485,0
39632.33272535668,0
39799.08868352789,0
39965.844641699085,0
40132.6005998703,0
40299.356558041516,0
40466.11251621272,0
40632.86847438392,0
40799.624432555116,0
40966.380390726335,0
41133.136348897526,0
41299.892307068745,0
41466.64826523995,0
41633.40422341116,0
41800.16018158236,1
41966.91613975357,0
42133.672097924784,0
42300.42805609598,1
42467.18401426719,1
42633.93997243839,1
42800.6959306096,1
42967.45188878081,1
43134.20784695201,1
43300.96380512322,1
43467.719763294415,1
43634.47572146563,1
43801.23167963684,1
43967.987637808044,1
44134.74359597925,1
44301.49955415045,1
44468.25551232166,1
44635.011470492864,0
44801.76742866408,0
44968.52338683528,0
45135.279345006486,0
45302.03530317768,0
45468.791261348895,0
45635.547219520115,0
45802.30317769131,0
45969.05913586252,0
46135.81509403372,1
46302.571052204934,1
46469.32701037613,1
46636.082968547336,1
46802.838926718556,1
46969.594884889746,1
47136.350843060965,1
47303.10680123217,1
47469.86275940338,1
47636.61871757458,1
47803.374675745785,1
47970.13063391699,1
48136.886592088194,1
48303.642550259414,1
48470.39850843062,1
48637.154466601816,1
48803.91042477302,1
48970.666382944226,1
49137.42234111544,0
49304.17829928664,1
49470.934257457855,0
49637.69021562905,0
49804.446173800265,0
49971.20213197146,0
50137.958090142674,0
50304.71404831388,0
50471.47000648509,0
50638.22596465629,0
50804.9819228275,0
50971.73788099871,0
51138.49383916991,0
51305.24979734112,0
51472.00575551231,0
51638.761713683525,0
51805.51767185474,0
51972.273630025935,0
52139.02958819715,0
52305.78554636835,0
52472.541504539564,0
52639.29746271077,0
52806.05342088197,0
52972.809379053186,0
53139.56533722438,0
53306.32129539559,0
53473.0772535668,0
53639.833211738005,0
53806.58916990921,0
53973.34512808042,0
54140.10108625162,0
54306.85704442283,0
54473.61300259404,0
54640.368960765234,0
54807.124918936446,0
54973.880877107644,0
55140.63683527887,0
55307.39279345007,0
55474.14875162127,0
55640.90470979248,0
55807.66066796368,0
55974.41662613488,0
56141.17258430611,0
56307.9285424773,0
56474.68450064852,0
56641.440458819714,0
56808.196416990926,0
56974.95237516213,0
57141.70833333334,0
57308.46429150454,0
57475.22024967575,0
57641.97620784695,0
57808.73216601816,0
57975.488124189375,0
58142.24408236058,0
58309.00004053178,0
58475.75599870298,0
58642.51195687419,0
58809.2679150454,0
58976.0238732166,0
59142.779831387816,0
59309.53578955901,0
59476.291747730225,0
59643.04770590142,0
59809.803664072635,0
59976.55962224384,0
60143.31558041505,0
60310.07153858625,0
60476.82749675746,0
60643.583454928674,0
60810.33941309987,0
60977.09537127108,0
61143.851329442274,0
61310.607287613486,0
61477.3632457847,0
61644.119203955896,0
61810.87516212711,0
61977.63112029831,0
62144.38707846953,0
62311.14303664072,0
62477.898994811934,0
62644.65495298313,0
62811.41091115434,0
62978.16686932555,0
63144.92282749676,0
63311.678785667966,0
63478.43474383918,0
63645.19070201038,0
63811.94666018157,0
63978.702618352785,0
64145.458576524004,0
64312.214534695195,1
64478.970492866414,1
64645.72645103762,1
64812.48240920882,1
64979.23836738003,0
65145.99432555122,0
65312.75028372244,0
65479.506241893636,0
65646.26220006487,0
65813.01815823605,0
65979.77411640726,0
66146.53007457848,0
66313.28603274967,0
66480.04199092089,0
66646.79794909207,0
66813.5539072633,0
66980.30986543451,0
67147.0658236057,0
67313.82178177692,0
67480.57773994813,0
67647.33369811933,0
67814.08965629054,0
67980.84561446174,0
68147.60157263295,0
68314.35753080415,0
68481.11348897536,0
68647.86944714656,0
68814.62540531777,0
68981.38136348898,0
69148.13732166018,0
69314.89327983139,0
69481.64923800259,0
69648.4051961738,0
69815.16115434501,0
69981.91711251621,0
70148.67307068742,0
70315.42902885862,0
70482.18498702982,0
70648.94094520103,0
70815.69690337224,0
70982.45286154345,0
71149.20881971465,0
71315.96477788586,0
71482.72073605708,0
71649.47669422827,0
71816.23265239949,0
71982.98861057067,0
72149.74456874191,0
72316.50052691309,0
72483.25648508429,0
72650.01244325553,0
72816.76840142671,0
72983.52435959793,0
73150.28031776914,0
73317.03627594034,0
73483.79223411155,0
73650.54819228276,0
73817.30415045396,0
73984.06010862517,0
74150.81606679638,0
74317.57202496758,0
74484.32798313878,0
74651.08394130999,0
74817.8398994812,0
74984.5958576524,0
75151.35181582361,0
75318.10777399481,0
75484.86373216602,0
75651.61969033723,0
75818.37564850843,0
75985.13160667964,0
76151.88756485084,0
76318.64352302205,0
76485.39948119325,0
