Time,Occupancy
122.85939899662131,2
307.1484974915532,2
491.43759598648523,2
675.7266944814172,1
860.0157929763492,1
1044.304891471281,0
1228.5939899662128,0
1412.8830884611448,1
1597.1721869560768,1
1781.4612854510085,1
1965.750383945941,1
2150.0394824408727,1
2334.3285809358044,1
2518.617679430736,1
2702.906777925669,1
2887.1958764206,1
3071.4849749155323,1
3255.7740734104636,1
3440.0631719053968,1
3624.3522704003276,1
3808.64136889526,1
3992.9304673901925,1
4177.219565885124,1
4361.508664380056,1
4545.797762874988,1
4730.08686136992,1
4914.375959864851,1
5098.665058359784,1
5282.9541568547165,1
5467.243255349647,1
5651.532353844579,2
5835.821452339511,2
6020.110550834444,2
6204.399649329375,2
6388.688747824307,2
6572.97784631924,2
6757.26694481417,2
6941.556043309103,2
7125.845141804034,2
7310.134240298968,1
7494.4233387938975,1
7678.712437288829,1
7863.001535783764,1
8047.2906342786955,1
8231.579732773625,1
8415.868831268559,1
8600.15792976349,1
8784.447028258423,1
8968.736126753354,2
9153.025225248286,2
9337.314323743218,2
9521.60342223815,2
9705.89252073308,2
9890.181619228011,2
10074.470717722945,1
10258.759816217878,1
10443.048914712808,1
10627.338013207742,1
10811.627111702675,1
10995.916210197605,1
11180.205308692537,1
11364.494407187469,1
11548.7835056824,1
11733.072604177332,1
11917.361702672266,1
12101.650801167198,1
12285.93989966213,1
12470.228998157061,1
12654.518096651993,1
12838.807195146925,1
13023.096293641855,1
13207.385392136786,1
13391.674490631722,1
13575.963589126653,1
13760.252687621585,1
13944.541786116517,1
14128.830884611447,1
14313.119983106382,1
14497.40908160131,1
14681.698180096246,1
14865.987278591178,1
15050.27637708611,1
15234.56547558104,1
15418.854574075971,1
15603.143672570903,1
15787.432771065834,1
15971.72186956077,1
16156.0109680557,1
16340.300066550632,1
16524.589165045563,1
16708.878263540497,1
16893.167362035427,0
17077.45646053036,0
17261.74555902529,0
17446.034657520224,0
17630.323756015154,0
17814.612854510087,0
17998.901953005017,0
18183.19105149995,0
18367.480149994884,0
18551.76924848981,0
18736.058346984748,0
18920.34744547968,0
19104.636543974608,1
19288.92564246954,0
19473.214740964475,0
19657.503839459405,0
19841.792937954342,0
20026.08203644927,0
20210.3711349442,0
20394.660233439132,0
20578.949331934065,0
20763.238430429,1
20947.52752892393,1
21131.816627418866,1
21316.105725913792,3
21500.39482440873,3
21684.683922903656,3
21868.973021398593,3
22053.262119893527,3
22237.551218388453,3
22421.84031688339,3
22606.12941537832,3
22790.418513873254,3
22974.707612368184,3
23158.996710863114,3
23343.285809358043,3
23527.574907852973,3
23711.86400634791,3
23896.15310484284,2
24080.442203337774,2
24264.731301832704,2
24449.02040032764,2
24633.309498822568,1
24817.5985973175,2
25001.88769581243,3
25186.176794307365,4
25370.46589280229,3
25554.754991297228,3
25739.044089792158,3
25923.33318828709,3
26107.622286782025,3
26291.91138527696,3
26476.20048377189,3
26660.489582266815,3
26844.778680761752,3
27029.06777925668,3
27213.356877751616,3
27397.645976246542,2
27581.93507474148,2
27766.224173236413,2
27950.513271731343,2
28134.80237022628,2
28319.091468721206,2
28503.380567216136,2
28687.66966571107,2
28871.958764206007,2
29056.247862700933,2
29240.53696119587,2
29424.8260596908,2
29609.115158185734,2
29793.404256680664,2
29977.693355175597,2
30161.982453670527,2
30346.271552165454,2
30530.560650660387,2
30714.849749155317,2
30899.138847650254,2
31083.427946145184,2
31267.71704464012,2
31452.006143135048,2
31636.29524162998,1
31820.58434012492,2
32004.873438619845,1
32189.162537114782,2
32373.451635609712,2
32557.74073410464,2
32742.02983259957,2
32926.3189310945,2
33110.608029589435,2
33294.89712808437,2
33479.1862265793,2
33663.475325074236,2
33847.76442356916,2
34032.053522064096,2
34216.34262055904,2
34400.63171905396,2
34584.92081754889,2
34769.209916043816,2
34953.499014538764,2
35137.78811303369,2
35322.077211528616,2
35506.36631002355,2
35690.65540851848,2
35874.94450701342,2
36059.23360550835,2
36243.522704003284,2
36427.81180249821,2
36612.10090099314,2
36796.38999948808,2
36980.67909798301,3
37164.96819647794,3
37349.25729497287,3
37533.546393467805,3
37717.83549196274,3
37902.124590457664,3
38086.4136889526,3
38270.70278744753,3
38454.99188594247,3
38639.2809844374,3
38823.57008293233,3
39007.85918142726,3
39192.148279922185,3
39376.437378417126,3
39560.72647691205,3
39745.015575406986,3
39929.30467390192,3
40113.59377239685,3
40297.88287089178,2
40482.17196938671,2
40666.46106788165,2
40850.75016637658,2
