Time,Occupancy
100.91723086627418,1
252.29307716568542,1
403.66892346509667,1
555.044769764508,1
706.4206160639192,1
857.7964623633305,1
1009.1723086627417,1
1160.5481549621534,1
1311.9240012615644,1
1463.2998475609756,1
1614.675693860387,1
1766.0515401597984,1
1917.4273864592094,1
2068.8032327586207,1
2220.179079058032,1
2371.554925357443,1
2522.9307716568546,1
2674.3066179562657,1
2825.6824642556767,1
2977.058310555089,1
3128.4341568545,1
3279.810003153911,1
3431.185849453322,1
3582.5616957527336,1
3733.9375420521446,1
3885.3133883515557,1
4036.6892346509667,1
4188.065080950379,1
4339.44092724979,1
4490.8167735492025,1
4642.1926198486135,1
4793.5684661480245,1
4944.944312447436,1
5096.320158746847,1
5247.696005046258,1
5399.071851345669,1
5550.447697645081,1
5701.8235439444925,1
5853.199390243903,1
6004.5752365433145,1
6155.951082842726,1
6307.3269291421375,1
6458.702775441548,1
6610.0786217409595,1
6761.4544680403715,1
6912.830314339782,1
7064.2061606391935,1
7215.5820069386045,1
7366.9578532380165,1
7518.333699537427,1
7669.7095458368385,1
7821.08539213625,1
7972.461238435661,1
8123.837084735072,1
8275.212931034483,1
8426.588777333895,1
8577.964623633306,1
8729.340469932717,1
8880.716316232129,1
9032.09216253154,1
9183.46800883095,1
9334.843855130362,1
9486.219701429773,1
9637.595547729185,1
9788.971394028596,1
9940.347240328008,1
10091.723086627419,1
10243.09893292683,1
10394.47477922624,1
10545.850625525653,1
10697.226471825063,1
10848.602318124476,1
10999.978164423886,1
11151.354010723297,1
11302.729857022707,1
11454.105703322119,1
11605.48154962153,1
11756.857395920944,1
11908.233242220354,1
12059.609088519763,1
12210.984934819175,1
12362.360781118588,1
12513.736627418,1
12665.11247371741,1
12816.48832001682,1
12967.864166316233,1
13119.240012615644,1
13270.615858915056,1
13421.991705214465,1
13573.367551513877,1
13724.743397813289,1
13876.1192441127,1
14027.495090412112,1
14178.870936711524,1
14330.246783010934,1
14481.622629310345,1
14632.998475609756,1
14784.374321909167,1
14935.750168208579,1
15087.12601450799,1
15238.501860807402,1
15389.87770710681,1
15541.253553406223,1
15692.629399705636,1
15844.005246005048,1
15995.381092304458,1
16146.756938603867,1
16298.13278490328,1
16449.50863120269,1
16600.884477502106,1
16752.260323801514,1
16903.636170100926,1
17055.012016400342,1
17206.38786269975,1
17357.76370899916,1
17509.13955529857,1
17660.515401597982,1
17811.891247897394,0
17963.267094196806,0
18114.64294049621,0
18266.018786795627,0
18417.394633095042,1
18568.77047939445,1
18720.146325693866,1
18871.52217199327,1
19022.898018292683,1
19174.27386459209,1
19325.649710891503,1
19477.02555719092,1
19628.40140349033,1
19779.777249789742,1
19931.15309608915,1
20082.52894238856,1
20233.90478868797,1
20385.280634987383,1
20536.6564812868,1
20688.03232758621,1
20839.40817388562,1
20990.78402018503,1
21142.159866484442,1
21293.535712783854,1
21444.911559083263,1
21596.287405382674,1
21747.663251682086,1
21899.0390979815,1
22050.414944280907,1
22201.790790580322,1
22353.16663687973,2
22504.542483179146,1
22655.918329478554,1
22807.29417577797,0
22958.670022077382,0
23110.045868376787,1
23261.421714676202,1
23412.79756097561,1
23564.173407275026,1
23715.549253574434,1
23866.925099873846,1
24018.30094617325,1
24169.676792472666,2
24321.05263877208,2
24472.42848507149,2
24623.804331370902,3
24775.180177670307,3
24926.556023969722,3
25077.93187026913,3
25229.307716568546,3
25380.68356286796,3
25532.059409167367,3
25683.435255466782,3
25834.81110176619,3
25986.186948065602,3
26137.56279436501,3
26288.938640664423,2
26440.314486963838,1
26591.690333263246,2
26743.066179562662,1
26894.44202586207,1
27045.81787216148,2
27197.193718460894,1
27348.569564760302,2
27499.945411059718,2
27651.321257359126,2
27802.69710365854,1
27954.07294995795,2
28105.44879625736,2
28256.824642556767,3
28408.200488856182,2
28559.576335155594,3
28710.95218145501,3
28862.328027754415,3
29013.703874053823,2
29165.07972035324,2
29316.45556665265,1
29467.831412952066,1
29619.207259251474,1
29770.58310555088,1
29921.958951850294,1
30073.334798149703,1
30224.710644449122,1
30376.08649074853,1
30527.462337047946,1
