Time,Occupancy
100.91723086627418,4
252.29307716568542,4
403.66892346509667,4
555.044769764508,4
706.4206160639192,4
857.7964623633305,4
1009.1723086627417,4
1160.5481549621534,4
1311.9240012615644,4
1463.2998475609756,4
1614.675693860387,4
1766.0515401597984,4
1917.4273864592094,4
2068.8032327586207,4
2220.179079058032,4
2371.554925357443,4
2522.9307716568546,4
2674.3066179562657,4
2825.6824642556767,4
2977.058310555089,4
3128.4341568545,4
3279.810003153911,4
3431.185849453322,4
3582.5616957527336,4
3733.9375420521446,4
3885.3133883515557,4
4036.6892346509667,4
4188.065080950379,4
4339.44092724979,4
4490.8167735492025,4
4642.1926198486135,4
4793.5684661480245,4
4944.944312447436,4
5096.320158746847,4
5247.696005046258,4
5399.071851345669,4
5550.447697645081,4
5701.8235439444925,4
5853.199390243903,4
6004.5752365433145,4
6155.951082842726,4
6307.3269291421375,4
6458.702775441548,4
6610.0786217409595,4
6761.4544680403715,4
6912.830314339782,4
7064.2061606391935,4
7215.5820069386045,4
7366.9578532380165,4
7518.333699537427,4
7669.7095458368385,4
7821.08539213625,4
7972.461238435661,4
8123.837084735072,4
8275.212931034483,4
8426.588777333895,4
8577.964623633306,4
8729.340469932717,4
8880.716316232129,4
9032.09216253154,4
9183.46800883095,4
9334.843855130362,4
9486.219701429773,4
9637.595547729185,4
9788.971394028596,4
9940.347240328008,4
10091.723086627419,4
10243.09893292683,4
10394.47477922624,4
10545.850625525653,4
10697.226471825063,4
10848.602318124476,4
10999.978164423886,4
11151.354010723297,4
11302.729857022707,4
11454.105703322119,4
11605.48154962153,4
11756.857395920944,4
11908.233242220354,4
12059.609088519763,4
12210.984934819175,4
12362.360781118588,4
12513.736627418,4
12665.11247371741,4
12816.48832001682,4
12967.864166316233,4
13119.240012615644,4
13270.615858915056,4
13421.991705214465,4
13573.367551513877,4
13724.743397813289,4
13876.1192441127,4
14027.495090412112,4
14178.870936711524,4
14330.246783010934,4
14481.622629310345,4
14632.998475609756,4
14784.374321909167,4
14935.750168208579,5
15087.12601450799,5
15238.501860807402,4
15389.87770710681,5
15541.253553406223,5
15692.629399705636,4
15844.005246005048,5
15995.381092304458,5
16146.756938603867,5
16298.13278490328,4
16449.50863120269,4
16600.884477502106,4
