Time,Occupancy
119.71670158635142,2
299.2917539658785,2
478.8668063454057,1
658.4418587249328,2
838.0169111044597,2
1017.5919634839868,2
1197.167015863514,2
1376.742068243041,2
1556.3171206225684,2
1735.8921730020954,2
1915.4672253816227,2
2095.0422777611493,2
2274.617330140677,2
2454.192382520204,2
2633.767434899731,2
2813.342487279258,2
2992.917539658785,2
3172.4925920383116,2
3352.0676444178393,2
3531.6426967973657,2
3711.2177491768925,2
3890.7928015564203,2
4070.367853935948,2
4249.942906315475,2
4429.517958695002,2
4609.0930110745285,2
4788.668063454056,2
4968.243115833583,2
5147.818168213111,2
5327.393220592638,2
5506.968272972164,2
5686.54332535169,2
5866.11837773122,2
6045.693430110746,2
6225.2684824902735,2
6404.8435348697985,2
6584.418587249327,2
6763.993639628854,2
6943.568692008382,2
7123.143744387909,2
7302.718796767435,2
7482.293849146961,2
7661.868901526491,2
7841.443953906017,2
8021.0190062855445,2
8200.59405866507,2
8380.169111044597,2
8559.744163424126,2
8739.319215803653,2
8918.89426818318,2
9098.469320562706,2
9278.044372942231,2
9457.619425321758,2
9637.194477701289,2
9816.769530080815,2
9996.344582460342,2
10175.919634839871,2
10355.494687219396,2
10535.069739598925,2
10714.64479197845,2
10894.219844357976,2
11073.794896737505,2
11253.369949117032,2
11432.94500149656,2
11612.520053876087,2
11792.095106255612,2
11971.670158635141,2
12151.245211014668,2
12330.820263394196,2
12510.395315773721,2
12689.970368153246,2
12869.545420532775,2
13049.120472912302,2
13228.695525291829,2
13408.270577671356,2
13587.845630050884,2
13767.420682430413,2
13946.99573480994,2
14126.570787189463,2
14306.145839568992,2
14485.720891948518,2
14665.295944328047,2
14844.870996707574,1
15024.446049087099,2
15204.02110146663,2
15383.596153846154,2
15563.171206225681,2
15742.74625860521,2
15922.321310984737,2
16101.896363364265,2
16281.471415743792,2
16461.046468123317,2
16640.621520502846,2
16820.196572882367,2
16999.7716252619,2
17179.346677641424,3
17358.921730020953,2
17538.49678240048,2
17718.071834780007,2
17897.646887159535,2
18077.22193953906,2
18256.796991918593,2
18436.372044298114,2
18615.947096677643,2
18795.522149057168,2
18975.097201436696,2
19154.672253816225,2
19334.24730619575,2
19513.822358575282,2
19693.397410954803,2
19872.97246333433,2
20052.54751571386,2
20232.122568093382,2
20411.697620472914,2
20591.272672852443,2
20770.847725231968,2
20950.422777611493,2
21129.997829991018,2
21309.57288237055,2
21489.147934750075,2
21668.722987129604,2
21848.298039509133,2
22027.873091888658,2
22207.448144268183,2
22387.02319664771,2
22566.59824902724,2
22746.17330140676,2
22925.748353786294,2
23105.32340616582,2
23284.898458545347,2
23464.47351092488,2
23644.0485633044,2
23823.62361568393,2
24003.19866806345,2
24182.773720442983,2
24362.348772822508,2
24541.92382520204,2
24721.498877581562,2
24901.07392996109,2
25080.64898234062,2
25260.22403472014,2
25439.799087099676,2
25619.374139479198,2
25798.949191858726,2
25978.52424423825,2
26158.099296617784,2
26337.67434899731,2
26517.249401376837,2
26696.824453756362,2
26876.399506135887,2
27055.974558515416,2
27235.549610894945,2
27415.124663274466,2
27594.699715654,2
27774.274768033527,2
27953.84982041305,2
28133.424872792577,2
28312.999925172106,2
28492.574977551634,2
28672.150029931163,2
28851.725082310688,2
29031.30013469021,2
29210.875187069738,2
29390.450239449267,2
29570.025291828795,2
29749.600344208324,2
29929.175396587852,2
30108.750448967377,2
30288.325501346906,2
30467.90055372643,2
30647.475606105963,2
