Time,Occupancy
83.05987264443985,1
207.64968161109962,3
332.2394905777594,2
456.82929954441914,3
581.4191085110789,4
706.0089174777387,4
830.5987264443985,7
955.1885354110582,8
1079.778344377718,8
1204.3681533443778,6
1328.9579623110376,5
1453.5477712776974,5
1578.137580244357,4
1702.7273892110168,4
1827.3171981776766,5
1951.9070071443364,5
2076.496816110996,5
2201.0866250776558,5
2325.6764340443156,5
2450.2662430109754,5
2574.856051977635,5
2699.445860944295,5
2824.0356699109548,4
2948.6254788776146,4
3073.2152878442744,7
3197.805096810934,6
3322.394905777594,5
3446.984714744254,5
3571.5745237109136,6
3696.164332677573,6
3820.7541416442327,4
3945.3439506108925,5
4069.9337595775523,5
4194.523568544212,5
4319.113377510872,5
4443.703186477532,5
4568.292995444192,6
4692.882804410851,6
4817.472613377511,4
4942.062422344171,5
5066.652231310831,5
5191.242040277491,5
5315.83184924415,6
5440.42165821081,7
5565.01146717747,6
5689.60127614413,4
5814.19108511079,4
5938.780894077449,3
6063.370703044108,4
6187.960512010768,4
6312.550320977428,3
6437.140129944088,3
6561.7299389107475,4
6686.319747877407,4
6810.909556844067,4
6935.499365810727,4
7060.089174777387,4
7184.6789837440465,4
7309.268792710706,4
7433.858601677366,4
7558.448410644026,4
7683.038219610686,4
7807.6280285773455,4
7932.217837544005,4
8056.807646510665,4
8181.397455477325,4
8305.987264443984,4
8430.577073410645,4
8555.166882377303,4
8679.756691343964,4
8804.346500310623,5
8928.936309277284,5
9053.526118243943,5
9178.115927210603,5
9302.705736177262,5
9427.295545143923,5
9551.885354110582,4
9676.475163077243,5
9801.064972043901,5
9925.654781010562,4
10050.244589977221,4
10174.834398943882,6
10299.42420791054,7
10424.014016877201,5
10548.60382584386,7
10673.193634810521,7
10797.78344377718,6
10922.37325274384,6
11046.9630617105,7
11171.552870677158,6
11296.142679643819,6
11420.732488610478,6
11545.322297577139,7
11669.912106543798,6
11794.501915510458,5
11919.091724477117,6
12043.681533443778,6
12168.271342410437,5
12292.861151377097,6
12417.450960343756,6
12542.040769310417,7
12666.630578277076,6
12791.220387243737,5
12915.810196210396,5
13040.400005177056,5
13164.989814143715,5
13289.579623110376,5
13414.169432077035,5
13538.759241043696,5
13663.349050010354,6
13787.938858977015,5
13912.528667943674,5
14037.118476910335,6
14161.708285876994,6
14286.298094843654,6
14410.887903810313,6
14535.477712776972,4
14660.067521743633,4
14784.657330710292,5
14909.247139676952,5
15033.836948643611,5
15158.426757610272,5
15283.016566576931,5
15407.606375543592,5
15532.19618451025,5
15656.785993476911,5
15781.37580244357,4
15905.96561141023,5
16030.55542037689,5
16155.14522934355,5
16279.73503831021,6
16404.32484727687,5
16528.91465624353,5
16653.50446521019,8
16778.09427417685,6
16902.684083143507,4
17027.27389211017,4
17151.86370107683,3
17276.453510043488,4
17401.043319010147,4
17525.63312797681,4
17650.222936943468,4
17774.812745910127,4
17899.402554876786,4
18023.992363843445,4
18148.582172810107,4
18273.171981776766,4
18397.761790743425,4
18522.351599710084,4
18646.941408676747,4
18771.531217643405,4
18896.121026610064,4
19020.710835576723,4
19145.300644543386,4
19269.890453510045,4
19394.480262476704,4
19519.070071443362,4
19643.659880410025,4
19768.249689376684,4
19892.839498343343,5
20017.42930731,4
20142.019116276664,4
20266.608925243323,4
20391.198734209982,4
20515.78854317664,4
20640.378352143303,4
20764.968161109962,6
20889.55797007662,6
21014.14777904328,5
21138.73758800994,5
21263.3273969766,3
21387.91720594326,3
21512.50701490992,3
21637.096823876578,3
21761.68663284324,3
21886.2764418099,3
22010.86625077656,3
22135.456059743217,3
22260.04586870988,3
22384.63567767654,4
22509.225486643198,5
22633.815295609857,3
22758.40510457652,5
22882.994913543178,3
23007.584722509837,3
23132.174531476496,3
23256.76434044316,3
23381.354149409817,3
23505.943958376476,3
23630.533767343135,4
23755.123576309797,4
23879.713385276456,4
24004.303194243115,5
24128.893003209774,4
24253.482812176433,4
24378.072621143096,4
24502.662430109754,4
24627.252239076413,4
24751.842048043072,4
24876.431857009735,4
25001.021665976394,6
25125.611474943053,6
25250.20128390971,6
25374.791092876374,6
25499.380901843033,6
25623.97071080969,5
25748.56051977635,5
25873.150328743013,5
25997.740137709672,5
26122.32994667633,5
26246.91975564299,5
26371.509564609652,5
26496.09937357631,5
26620.68918254297,5
26745.27899150963,6
26869.86880047629,5
26994.45860944295,4
27119.04841840961,4
27243.63822737627,5
27368.22803634293,4
27492.81784530959,5
27617.40765427625,5
27741.997463242908,5
27866.587272209566,5
27991.17708117623,5
28115.766890142888,5
28240.356699109547,6
28364.946508076206,7
28489.536317042868,5
28614.126126009527,5
28738.715934976186,5
28863.305743942845,4
28987.895552909507,4
29112.485361876166,4
29237.075170842825,4
29361.664979809484,4
29486.254788776147,4
29610.844597742805,4
29735.434406709464,4
29860.024215676123,5
29984.614024642786,4
30109.203833609445,3
30233.793642576104,3
30358.383451542762,3
30482.973260509425,3
30607.563069476084,3
30732.152878442743,3
30856.7426874094,3
30981.33249637606,3
31105.922305342723,3
31230.512114309382,3
31355.10192327604,3
31479.6917322427,3
31604.281541209362,5
31728.87135017602,3
31853.46115914268,3
31978.05096810934,3
32102.640777076,3
32227.23058604266,3
32351.82039500932,3
32476.41020397598,3
32601.00001294264,4
32725.5898219093,5
32850.17963087596,5
32974.76943984262,4
33099.359248809276,4
33223.949057775935,5
33348.5388667426,5
33473.12867570926,4
33597.71848467592,4
33722.30829364258,6
33846.89810260924,4
33971.487911575896,4
34096.077720542555,4
34220.66752950921,5
34345.25733847587,4
34469.84714744254,4
34594.4369564092,4
34719.02676537586,5
34843.616574342515,4
34968.206383309174,4
35092.79619227583,5
35217.38600124249,4
35341.97581020915,4
35466.56561917582,4
35591.155428142476,4
35715.745237109135,4
35840.335046075794,4
35964.92485504245,4
36089.51466400911,4
36214.10447297577,3
36338.69428194243,3
36463.284090909096,3
36587.873899875754,3
36712.46370884241,3
36837.05351780907,3
36961.64332677573,3
37086.23313574239,3
37210.82294470905,3
37335.41275367571,3
37460.00256264237,2
37584.59237160903,2
37709.18218057569,2
37833.77198954235,2
37958.36179850901,2
38082.95160747567,1
38207.54141644233,1
38332.131225408986,1
38456.721034375645,1
38581.31084334231,2
38705.90065230897,2
38830.49046127563,2
38955.08027024229,3
39079.67007920895,4
39204.259888175606,3
39328.849697142265,4
39453.43950610892,4
39578.02931507559,4
39702.61912404225,4
39827.20893300891,4
39951.79874197557,4
40076.388550942225,4
40200.978359908884,4
40325.56816887554,3
40450.1579778422,5
40574.74778680887,5
40699.33759577553,5
40823.927404742186,5
40948.517213708845,5
41073.107022675504,4
41197.69683164216,5
41322.28664060882,5
41446.87644957548,5
41571.46625854214,4
41696.056067508805,4
41820.645876475464,5
41945.23568544212,5
42069.82549440878,4
42194.41530337544,4
42319.0051123421,4
42443.59492130876,4
42568.18473027542,4
42692.774539242084,4
42817.36434820874,4
42941.9541571754,4
43066.54396614206,4
43191.13377510872,6
43315.72358407538,5
43440.31339304204,5
43564.903202008696,5
43689.49301097536,4
43814.08281994202,5
43938.67262890868,5
44063.26243787534,5
44187.852246842,3
44312.44205580866,4
44437.031864775316,4
44561.621673741975,4
44686.21148270863,4
44810.8012916753,4
44935.39110064196,3
45059.98090960862,3
45184.570718575276,3
45309.160527541935,4
45433.750336508594,4
45558.34014547525,4
45682.92995444191,3
45807.51976340858,3
45932.10957237524,3
46056.699381341896,4
46181.289190308555,3
46305.87899927521,4
46430.46880824187,4
46555.05861720853,4
46679.64842617519,4
46804.23823514186,6
46928.828044108515,6
47053.417853075174,6
47178.00766204183,6
47302.59747100849,6
47427.18727997515,6
47551.77708894181,5
47676.36689790847,4
47800.95670687513,4
47925.546515841794,4
48050.13632480845,4
48174.72613377511,4
48299.31594274177,4
48423.90575170843,6
48548.49556067509,5
48673.08536964175,5
48797.675178608406,5
48922.26498757507,5
49046.85479654173,5
49171.44460550839,6
49296.03441447505,5
49420.62422344171,5
49545.21403240837,6
49669.803841375026,6
49794.393650341684,6
49918.98345930835,6
50043.57326827501,7
50168.16307724167,5
50292.75288620833,5
50417.342695174986,5
50541.932504141645,5
50666.522313108304,4
50791.11212207496,4
50915.70193104162,4
51040.29174000829,4
51164.88154897495,4
51289.471357941606,4
51414.061166908265,6
51538.65097587492,4
51663.24078484158,4
51787.83059380824,5
51912.4204027749,5
52037.010211741566,5
52161.600020708225,5
52286.189829674884,5
52410.77963864154,6
52535.3694476082,6
52659.95925657486,6
52784.54906554152,6
52909.13887450818,6
53033.728683474845,6
53158.3184924415,6
53282.90830140816,6
53407.49811037482,6
53532.08791934148,6
53656.67772830814,6
53781.2675372748,6
53905.85734624146,6
54030.447155208116,6
54155.03696417478,6
54279.62677314144,6
54404.2165821081,6
54528.80639107476,5
54653.39620004142,5
54777.98600900808,5
54902.575817974735,6
55027.165626941394,6
55151.75543590806,6
55276.34524487472,5
55400.93505384138,5
55525.52486280804,5
55650.114671774696,5
55774.704480741355,5
55899.294289708014,5
56023.88409867467,6
56148.47390764134,6
56273.063716608,6
56397.65352557466,5
56522.243334541316,6
56646.833143507974,6
56771.42295247463,6
56896.01276144129,6
57020.60257040795,6
57145.19237937462,6
57269.782188341276,6
57394.371997307935,6
57518.961806274594,6
57643.55161524125,6
57768.14142420791,6
57892.73123317457,5
58017.32104214123,6
58141.91085110789,6
58266.500660074555,7
58391.09046904121,6
58515.68027800787,7
58640.27008697453,6
58764.85989594119,6
58889.44970490785,6
59014.03951387451,5
59138.62932284117,6
59263.21913180783,6
59387.80894077449,6
59512.39874974115,6
59636.98855870781,6
59761.57836767447,6
59886.16817664113,6
60010.75798560779,6
60135.347794574445,6
60259.93760354111,6
60384.52741250777,6
60509.11722147443,6
60633.70703044109,6
60758.29683940775,6
60882.886648374406,6
61007.476457341065,6
61132.066266307724,6
61256.65607527438,6
61381.24588424105,6
61505.83569320771,6
61630.42550217437,6
61755.015311141025,6
61879.605120107684,6
62004.19492907434,6
62128.784738041,7
62253.37454700766,7
62377.96435597433,6
62502.554164940986,6
62627.143973907645,6
62751.733782874304,6
62876.32359184096,6
63000.91340080762,6
63125.50320977428,6
63250.09301874094,6
63374.682827707606,6
63499.272636674265,6
63623.86244564092,6
63748.45225460758,6
63873.04206357424,6
63997.6318725409,6
64122.22168150756,6
64246.81149047422,6
64371.40129944088,6
64495.99110840754,6
64620.5809173742,6
64745.17072634086,6
64869.76053530752,6
64994.35034427418,6
65118.94015324084,6
65243.529962207496,6
65368.119771174155,6
65492.70958014082,6
65617.29938910747,6
65741.88919807413,6
65866.47900704079,6
65991.06881600746,6
66115.65862497412,6
66240.24843394078,6
66364.83824290744,6
66489.4280518741,6
66614.01786084076,6
66738.60766980742,6
66863.19747877408,6
66987.78728774074,6
67112.3770967074,5
67236.96690567405,5
67361.55671464071,5
67486.14652360737,5
67610.73633257403,6
67735.32614154069,5
67859.91595050735,6
67984.505759474,6
68109.09556844068,5
68233.68537740734,5
68358.275186374,5
68482.86499534066,5
68607.45480430732,7
68732.04461327397,6
68856.63442224063,5
68981.22423120729,6
69105.81404017395,5
69230.40384914061,6
69354.99365810727,5
69479.58346707393,6
69604.17327604059,6
69728.76308500725,6
69853.3528939739,6
69977.94270294056,5
70102.53251190724,6
70227.1223208739,6
70351.71212984055,6
70476.30193880721,5
70600.89174777387,5
70725.48155674053,4
70850.07136570719,4
70974.66117467385,4
71099.25098364051,4
71223.84079260717,4
71348.43060157383,4
71473.02041054048,4
71597.61021950714,3
71722.2000284738,3
71846.78983744046,3
71971.37964640712,3
72095.96945537378,4
72220.55926434045,4
72345.14907330711,4
72469.73888227377,4
72594.32869124043,4
72718.91850020709,4
72843.50830917375,4
72968.0981181404,4
73092.68792710706,4
73217.27773607372,4
73341.86754504038,4
73466.45735400704,4
73591.0471629737,4
73715.63697194036,4
73840.22678090702,4
73964.81658987368,4
74089.40639884034,4
74213.996207807,4
74338.58601677367,4
74463.17582574033,4
74587.76563470699,4
74712.35544367364,4
74836.9452526403,4
74961.53506160696,4
75086.12487057362,4
75210.71467954028,4
75335.30448850694,4
75459.8942974736,4
75584.48410644026,4
75709.07391540692,4
75833.66372437357,4
75958.25353334023,4
76082.8433423069,4
76207.43315127355,4
76332.02296024023,4
76456.61276920688,4
76581.20257817354,4
76705.7923871402,4
76830.38219610686,4
76954.97200507352,4
77079.56181404018,4
77204.15162300684,4
77328.7414319735,4
77453.33124094016,5
77577.92104990681,5
77702.51085887347,5
77827.10066784013,4
77951.69047680679,5
78076.28028577345,5
78200.87009474011,5
78325.45990370677,5
78450.04971267344,5
78574.6395216401,5
78699.22933060676,5
78823.81913957342,5
78948.40894854008,5
79072.99875750674,5
79197.5885664734,5
79322.17837544005,5
79446.76818440671,5
79571.35799337337,5
79695.94780234003,4
79820.53761130669,5
79945.12742027335,5
80069.71722924,5
80194.30703820667,5
80318.89684717332,5
80443.48665613998,5
80568.07646510666,4
80692.66627407332,4
80817.25608303997,4
80941.84589200663,5
81066.43570097329,5
81191.02550993995,5
81315.61531890661,5
81440.20512787327,5
81564.79493683993,5
81689.38474580659,4
81813.97455477325,5
81938.5643637399,5
82063.15417270656,5
82187.74398167322,5
82312.33379063988,5
82436.92359960654,5
82561.51340857321,6
82686.10321753987,6
82810.69302650653,6
82935.28283547319,6
83059.87264443985,6
83184.46245340651,6
83309.05226237317,6
83433.64207133983,6
83558.23188030648,6
83682.82168927314,6
83807.4114982398,6
83932.00130720646,6
84056.59111617312,6
84181.18092513978,6
84305.77073410644,6
84430.3605430731,6
84554.95035203976,6
84679.54016100643,6
84804.12996997309,7
84928.71977893975,6
85053.3095879064,6
85177.89939687306,6
85302.48920583972,6
85427.07901480638,6
85551.66882377304,6
85676.2586327397,6
85800.84844170636,6
85925.43825067302,6
86050.02805963968,6
86174.61786860634,6
86299.207677573,5
86423.79748653965,5
86548.38729550631,4
86672.97710447299,4
86797.56691343964,3
86922.1567224063,5
87046.74653137296,6
87171.33634033962,5
87295.92614930628,5
87420.51595827294,4
87545.1057672396,5
87669.69557620626,5
87794.28538517292,5
87918.87519413957,5
88043.46500310623,4
88168.05481207289,5
88292.64462103955,5
88417.23443000621,5
88541.82423897287,4
88666.41404793953,5
88791.0038569062,6
88915.59366587286,4
89040.18347483952,4
89164.77328380618,4
89289.36309277284,4
89413.9529017395,4
89538.54271070616,4
89663.13251967281,4
89787.72232863947,4
89912.31213760613,4
90036.90194657279,4
90161.49175553945,4
90286.08156450611,5
90410.67137347277,5
90535.26118243943,7
90659.85099140609,5
90784.44080037274,5
90909.03060933942,6
91033.62041830608,6
91158.21022727274,6
91282.8000362394,6
91407.38984520605,6
91531.97965417271,6
91656.56946313937,6
91781.15927210603,5
91905.74908107269,5
92030.33889003935,5
92154.928699006,5
92279.51850797267,5
92404.10831693932,5
92528.69812590598,5
92653.28793487264,5
92777.8777438393,5
92902.46755280597,5
93027.05736177263,5
93151.64717073929,5
93276.23697970595,5
93400.82678867261,5
93525.41659763927,6
93650.00640660593,8
93774.59621557259,7
93899.18602453925,7
94023.7758335059,7
94148.36564247256,7
94272.95545143922,8
94397.54526040588,8
94522.13506937254,8
94646.7248783392,7
94771.31468730586,8
94895.90449627252,8
95020.49430523919,7
95145.08411420585,7
95269.67392317251,8
95394.26373213917,8
95518.85354110583,7
95643.44335007248,7
95768.03315903914,7
95892.6229680058,7
96017.21277697246,8
96141.80258593912,7
96266.39239490578,8
96390.98220387244,8
96515.5720128391,8
96640.16182180576,8
96764.75163077241,9
96889.34143973907,10
97013.93124870573,7
97138.5210576724,7
97263.11086663906,7
97387.70067560572,6
97512.29048457238,7
97636.88029353904,7
97761.4701025057,6
97886.05991147236,7
98010.64972043902,5
98135.23952940568,5
98259.82933837234,5
98384.419147339,5
98509.00895630565,5
98633.59876527231,5
98758.18857423897,5
98882.77838320563,5
99007.36819217229,5
99131.95800113896,5
99256.54781010562,5
99381.13761907228,5
99505.72742803894,5
99630.3172370056,5
99754.90704597226,5
99879.49685493892,5
100004.08666390557,5
100128.67647287223,5
100253.26628183889,5
100377.85609080555,5
100502.44589977221,5
100627.03570873887,5
100751.62551770553,5
100876.21532667219,5
101000.80513563885,5
101125.3949446055,5
101249.98475357218,5
101374.57456253884,5
101499.1643715055,6
101623.75418047215,5
101748.34398943881,5
101872.93379840547,4
101997.52360737213,5
102122.11341633879,5
102246.70322530545,5
102371.29303427211,5
102495.88284323877,5
102620.47265220543,4
102745.06246117209,4
102869.65227013874,3
102994.2420791054,4
103118.83188807206,5
103243.42169703874,5
103368.0115060054,3
103492.60131497205,3
103617.19112393871,4
103741.78093290537,3
103866.37074187203,4
103990.96055083869,4
104115.55035980535,4
104240.140168772,4
104364.72997773867,4
104489.31978670532,5
104613.90959567198,3
104738.49940463864,4
104863.0892136053,4
104987.67902257196,4
105112.26883153862,3
105236.85864050528,3
105361.44844947195,3
105486.03825843861,3
105610.62806740527,3
105735.21787637193,3
105859.80768533859,3
105984.39749430525,3
106108.9873032719,3
106233.57711223856,3
106358.16692120522,3
106482.75673017188,3
106607.34653913854,3
106731.9363481052,3
106856.52615707186,3
106981.11596603852,3
107105.70577500518,3
107230.29558397183,3
107354.8853929385,3
107479.47520190517,3
107604.06501087183,3
107728.65481983848,3
107853.24462880514,3
107977.8344377718,3
108102.42424673846,3
108227.01405570512,3
108351.60386467178,3
108476.19367363844,3
108600.7834826051,3
108725.37329157176,3
108849.96310053841,3
108974.55290950507,3
109099.14271847173,3
109223.73252743839,3
109348.32233640505,3
109472.91214537172,3
109597.50195433838,3
109722.09176330504,3
109846.6815722717,3
109971.27138123836,3
110095.86119020502,3
110220.45099917168,3
110345.04080813834,3
110469.630617105,3
110594.22042607165,3
110718.81023503831,3
110843.40004400497,3
110967.98985297163,3
111092.57966193829,3
111217.16947090495,3
111341.7592798716,3
111466.34908883827,3
111590.93889780494,3
111715.5287067716,3
111840.11851573826,3
111964.70832470492,3
112089.29813367157,3
112213.88794263823,3
112338.47775160489,3
112463.06756057155,3
112587.65736953821,3
112712.24717850487,3
112836.83698747153,3
112961.42679643819,3
113086.01660540485,4
113210.6064143715,4
113335.19622333816,4
113459.78603230482,4
113584.37584127148,4
113708.96565023815,4
113833.55545920481,4
113958.14526817147,4
114082.73507713813,4
114207.32488610479,4
114331.91469507145,4
114456.50450403811,4
114581.09431300477,4
114705.68412197143,4
114830.27393093808,4
114954.86373990474,4
115079.4535488714,4
115204.04335783806,4
115328.63316680472,4
115453.22297577138,4
115577.81278473804,4
115702.40259370471,4
115826.99240267137,4
115951.58221163803,4
116076.17202060469,4
116200.76182957135,4
116325.351638538,4
116449.94144750467,4
116574.53125647132,4
116699.12106543798,4
116823.71087440464,4
116948.3006833713,4
117072.89049233796,4
117197.48030130462,4
117322.07011027128,4
117446.65991923794,4
117571.2497282046,4
117695.83953717125,4
117820.42934613793,4
117945.01915510459,4
118069.60896407125,4
118194.1987730379,4
118318.78858200456,4
118443.37839097122,4
118567.96819993788,4
118692.55800890454,4
118817.1478178712,4
118941.73762683786,4
119066.32743580452,4
119190.91724477118,4
119315.50705373783,4
119440.0968627045,4
119564.68667167115,4
119689.27648063781,4
119813.86628960448,4
119938.45609857114,4
120063.0459075378,3
120187.63571650446,3
120312.22552547112,3
120436.81533443778,3
120561.40514340444,3
120685.9949523711,3
120810.58476133776,3
120935.17457030441,3
121059.76437927107,3
121184.35418823773,3
121308.94399720439,3
121433.53380617105,3
121558.12361513771,3
121682.71342410437,3
121807.30323307103,3
121931.8930420377,3
122056.48285100436,3
122181.07265997102,3
122305.66246893768,3
122430.25227790434,3
122554.842086871,3
122679.43189583765,3
122804.02170480431,3
122928.61151377097,3
123053.20132273763,3
123177.79113170429,3
123302.38094067095,5
123426.9707496376,4
123551.56055860427,4
123676.15036757092,4
123800.74017653758,4
123925.32998550424,4
124049.91979447092,4
124174.50960343757,4
124299.09941240423,4
