Time,Occupancy
86.60432985986345,7
216.51082464965864,7
346.4173194394538,6
476.323814229249,7
606.2303090190442,8
736.1368038088393,7
866.0432985986346,7
995.9497933884297,8
1125.856288178225,10
1255.76278296802,9
1385.6692777578153,7
1515.5757725476105,7
1645.4822673374056,9
1775.3887621272008,8
1905.295256916996,8
2035.2017517067911,7
2165.108246496586,9
2295.0147412863816,8
2424.9212360761767,9
2554.8277308659717,9
2684.734225655767,9
2814.6407204455622,10
2944.5472152353573,8
3074.4537100251528,8
3204.360204814948,8
3334.266699604743,8
3464.1731943945383,8
3594.0796891843333,8
3723.9861839741284,7
3853.892678763924,5
3983.799173553719,6
4113.705668343514,6
4243.612163133309,6
4373.518657923104,5
4503.4251527129,4
4633.331647502695,4
4763.23814229249,4
4893.144637082285,4
5023.05113187208,3
5152.957626661875,3
5282.864121451671,3
5412.770616241466,4
5542.677111031261,4
5672.583605821056,4
5802.490100610851,5
5932.396595400646,6
6062.303090190442,5
6192.209584980237,5
6322.116079770032,6
6452.022574559827,6
6581.929069349622,5
6711.835564139417,6
6841.742058929213,5
6971.648553719008,7
7101.555048508803,7
7231.461543298598,6
7361.368038088393,8
7491.274532878188,10
7621.181027667984,8
7751.087522457779,9
7880.994017247574,10
8010.9005120373695,8
8140.8070068271645,8
8270.71350161696,8
8400.619996406755,7
8530.52649119655,7
8660.432985986345,5
8790.33948077614,6
8920.245975565937,5
9050.152470355732,6
9180.058965145527,5
9309.965459935322,5
9439.871954725117,5
9569.778449514912,6
9699.684944304707,6
9829.591439094502,5
9959.497933884297,6
10089.404428674092,7
10219.310923463887,7
10349.217418253682,6
10479.123913043479,8
10609.030407833274,8
10738.936902623069,8
10868.843397412864,9
10998.749892202659,7
11128.656386992454,6
11258.562881782249,7
11388.469376572044,6
11518.375871361839,7
11648.282366151634,6
11778.188860941429,6
11908.095355731224,7
12038.001850521021,7
12167.908345310816,8
12297.814840100611,8
12427.721334890406,8
12557.627829680201,8
12687.534324469996,8
12817.440819259791,7
12947.347314049586,7
13077.253808839381,6
13207.160303629176,6
13337.066798418971,5
13466.973293208766,5
13596.879787998563,5
13726.786282788358,6
13856.692777578153,6
13986.599272367948,7
14116.505767157743,7
14246.412261947538,7
14376.318756737333,6
14506.225251527128,6
14636.131746316923,7
14766.038241106718,7
14895.944735896514,7
15025.851230686309,7
15155.757725476104,7
15285.6642202659,7
15415.570715055695,7
15545.47720984549,7
15675.383704635286,9
15805.29019942508,9
15935.196694214876,8
16065.10318900467,8
16195.009683794466,9
16324.91617858426,8
16454.822673374056,9
16584.729168163853,9
16714.635662953646,9
16844.542157743443,7
16974.448652533236,6
17104.355147323033,5
17234.261642112826,6
17364.168136902623,6
17494.074631692416,7
17623.981126482213,8
17753.88762127201,7
17883.794116061803,8
18013.7006108516,8
18143.607105641393,7
18273.51360043119,7
18403.420095220983,7
18533.32659001078,7
18663.233084800573,7
18793.13957959037,8
18923.046074380163,8
19052.95256916996,9
19182.859063959753,8
19312.76555874955,8
19442.672053539347,8
19572.57854832914,9
19702.485043118937,7
19832.39153790873,7
19962.298032698527,8
20092.20452748832,6
20222.111022278117,5
20352.01751706791,5
20481.924011857707,5
20611.8305066475,6
20741.737001437297,6
20871.643496227094,5
21001.549991016887,5
21131.456485806684,5
21261.362980596477,6
21391.269475386274,5
21521.175970176067,5
21651.082464965864,4
21780.988959755658,5
21910.895454545454,6
22040.801949335248,6
22170.708444125044,5
22300.614938914838,6
22430.521433704635,6
22560.42792849443,6
22690.334423284225,6
22820.24091807402,6
22950.147412863815,6
23080.05390765361,6
23209.960402443405,6
23339.8668972332,7
23469.773392022995,7
23599.67988681279,7
23729.586381602585,7
23859.49287639238,8
23989.399371182175,7
24119.30586597197,5
24249.21236076177,6
24379.118855551562,6
24509.02535034136,6
24638.931845131152,5
24768.83833992095,7
24898.744834710742,7
25028.65132950054,6
25158.557824290332,6
25288.46431908013,6
25418.370813869922,6
25548.27730865972,6
25678.183803449516,6
25808.09029823931,5
25937.996793029106,5
26067.9032878189,6
26197.809782608696,6
26327.71627739849,7
26457.622772188286,6
26587.52926697808,6
26717.435761767876,6
26847.34225655767,6
26977.248751347466,6
27107.15524613726,6
27237.061740927056,6
27366.968235716853,6
27496.874730506646,6
27626.781225296443,6
27756.687720086236,5
27886.594214876033,6
28016.500709665826,6
28146.407204455623,6
28276.313699245417,6
28406.220194035213,6
28536.126688825007,6
28666.033183614803,7
28795.9396784046,6
28925.846173194393,7
29055.75266798419,5
29185.659162773984,5
29315.56565756378,5
29445.472152353574,5
29575.37864714337,5
29705.285141933164,4
29835.19163672296,4
29965.098131512754,4
30095.00462630255,4
30224.911121092344,4
30354.81761588214,4
30484.724110671938,4
30614.63060546173,4
30744.537100251528,4
30874.44359504132,4
31004.350089831118,4
31134.25658462091,4
31264.163079410708,4
31394.0695742005,4
31523.976068990298,4
31653.88256378009,4
31783.789058569888,4
31913.69555335968,4
32043.602048149478,4
32173.508542939275,4
32303.415037729068,4
32433.321532518865,4
32563.228027308658,4
32693.134522098455,4
32823.04101688825,4
32952.947511678045,4
33082.85400646784,4
33212.76050125763,4
33342.66699604743,4
33472.573490837225,3
33602.47998562702,3
33732.38648041682,4
33862.29297520661,4
33992.199469996405,4
34122.1059647862,3
34252.012459576,3
34381.91895436579,3
34511.825449155585,3
34641.73194394538,3
34771.63843873518,3
34901.54493352497,3
35031.451428314766,3
35161.35792310456,3
35291.26441789436,4
35421.17091268415,3
35551.077407473946,3
35680.983902263746,3
35810.89039705354,3
35940.79689184333,3
36070.703386633126,3
36200.609881422926,4
36330.51637621272,5
36460.42287100251,6
36590.329365792306,6
36720.23586058211,5
36850.1423553719,5
36980.04885016169,6
37109.95534495149,6
37239.86183974129,6
37369.76833453108,7
37499.67482932087,8
37629.58132411067,7
37759.48781890047,7
37889.39431369026,7
38019.30080848005,6
38149.20730326985,6
38279.11379805965,6
38409.02029284944,6
38538.92678763924,6
38668.833282429034,6
38798.73977721883,6
38928.64627200862,7
39058.55276679842,7
39188.459261588214,6
39318.36575637801,6
39448.2722511678,5
39578.1787459576,6
39708.085240747394,5
39837.99173553719,5
39967.89823032698,5
40097.80472511678,5
40227.711219906574,5
40357.61771469637,5
40487.52420948617,6
40617.43070427596,5
40747.337199065754,5
40877.24369385555,5
41007.15018864535,5
41137.05668343514,5
41266.963178224934,6
41396.86967301473,6
41526.77616780453,6
41656.68266259432,6
41786.589157384115,6
41916.495652173915,6
