Time,Occupancy
82.6852529731216,5
206.713132432804,5
330.7410118924864,5
454.76889135216885,6
578.7967708118513,6
702.8246502715336,6
826.852529731216,6
950.8804091908985,6
1074.9082886505807,6
1198.9361681102632,6
1322.9640475699457,6
1446.991927029628,6
1571.0198064893104,7
1695.047685948993,7
1819.0755654086754,7
1943.1034448683577,7
2067.13132432804,7
2191.1592037877226,7
2315.187083247405,7
2439.214962707087,7
2563.2428421667696,7
2687.270721626452,7
2811.2986010861346,7
2935.326480545817,7
3059.3543600054995,7
3183.3822394651816,8
3307.410118924864,7
3431.4379983845465,7
3555.465877844229,7
3679.4937573039115,7
3803.521636763594,7
3927.549516223276,7
4051.5773956829585,6
4175.605275142641,7
4299.633154602323,7
4423.6610340620055,7
4547.688913521688,8
4671.71679298137,8
4795.744672441053,8
4919.772551900735,8
5043.800431360418,8
5167.8283108201,8
5291.856190279783,8
5415.884069739465,8
5539.911949199148,8
5663.93982865883,8
5787.967708118512,8
5911.995587578194,8
6036.023467037877,8
6160.051346497559,8
6284.079225957242,8
6408.107105416924,8
6532.134984876607,8
6656.162864336289,8
6780.190743795972,8
6904.218623255654,8
7028.246502715337,8
7152.274382175019,8
7276.302261634702,8
7400.330141094383,8
7524.358020554066,8
7648.385900013748,8
7772.413779473431,8
7896.441658933113,8
8020.469538392796,8
8144.497417852478,8
8268.52529731216,8
8392.553176771842,8
8516.581056231526,7
8640.608935691207,7
8764.63681515089,6
8888.664694610572,6
9012.692574070255,7
9136.720453529937,7
9260.74833298962,7
9384.776212449302,8
9508.804091908985,8
9632.831971368667,8
9756.859850828348,8
9880.887730288032,7
10004.915609747713,7
10128.943489207397,7
10252.971368667078,7
10376.999248126762,7
10501.027127586443,7
10625.055007046127,7
10749.082886505808,6
10873.110765965492,7
10997.138645425173,7
11121.166524884855,7
11245.194404344538,7
11369.22228380422,7
11493.250163263903,7
11617.278042723585,7
11741.305922183268,7
11865.33380164295,7
11989.361681102633,7
12113.389560562315,7
12237.417440021998,7
12361.44531948168,7
12485.473198941363,8
12609.501078401045,7
12733.528957860726,7
12857.55683732041,7
12981.584716780091,7
13105.612596239775,8
13229.640475699456,7
13353.66835515914,8
13477.696234618821,6
13601.724114078504,6
13725.751993538186,7
13849.77987299787,6
13973.807752457551,6
14097.835631917233,6
14221.863511376916,5
14345.891390836598,5
14469.919270296281,5
14593.947149755963,5
14717.975029215646,5
14842.002908675327,5
14966.03078813501,6
15090.058667594692,6
15214.086547054376,6
15338.114426514057,6
15462.14230597374,7
15586.170185433422,6
15710.198064893104,6
15834.225944352787,5
15958.253823812469,5
16082.281703272152,5
16206.309582731834,6
16330.337462191517,6
16454.3653416512,6
16578.39322111088,6
16702.421100570566,6
16826.448980030247,6
16950.47685948993,6
17074.50473894961,6
17198.532618409292,6
17322.560497868977,6
17446.58837732866,6
17570.61625678834,6
17694.644136248022,6
17818.672015707707,6
17942.69989516739,6
18066.72777462707,6
18190.75565408675,6
18314.783533546437,6
18438.81141300612,6
18562.8392924658,6
18686.86717192548,6
18810.895051385163,6
18934.92293084485,6
19058.95081030453,6
19182.97868976421,6
19307.006569223893,6
19431.03444868358,6
19555.06232814326,6
19679.09020760294,6
19803.118087062623,6
19927.14596652231,6
20051.17384598199,6
20175.20172544167,6
20299.229604901353,6
20423.257484361035,6
20547.28536382072,6
20671.3132432804,6
20795.341122740083,6
20919.369002199765,6
21043.39688165945,6
21167.42476111913,6
21291.452640578813,6
21415.480520038494,6
21539.50839949818,6
21663.53627895786,6
21787.564158417543,6
21911.592037877224,6
22035.619917336906,6
22159.64779679659,6
22283.675676256273,6
22407.703555715954,6
22531.731435175636,6
22655.75931463532,6
22779.787194095003,6
22903.815073554684,6
23027.842953014366,6
23151.870832474047,6
23275.898711933733,6
23399.926591393414,6
23523.954470853096,6
23647.982350312777,6
23772.010229772462,6
23896.038109232144,6
