Time,Occupancy
98.45768506387161,5
246.14421265967903,6
393.83074025548643,6
541.5172678512938,6
689.2037954471012,5
836.8903230429087,4
984.5768506387161,3
1132.2633782345235,5
1279.9499058303309,5
1427.6364334261384,5
1575.3229610219457,5
1723.009488617753,6
1870.6960162135606,6
2018.382543809368,7
2166.0690714051752,7
2313.755599000983,6
2461.4421265967903,6
2609.1286541925974,5
2756.815181788405,5
2904.5017093842125,5
3052.18823698002,5
3199.874764575827,5
3347.5612921716347,5
3495.2478197674423,5
3642.9343473632493,8
3790.620874959057,6
3938.3074025548644,4
4085.9939301506715,5
4233.680457746479,5
4381.366985342286,6
4529.053512938094,5
4676.740040533901,5
4824.426568129708,6
4972.113095725516,5
5119.799623321323,5
5267.486150917131,4
5415.172678512939,4
5562.859206108746,4
5710.545733704554,4
5858.232261300361,4
6005.918788896168,5
6153.605316491976,4
6301.291844087783,4
6448.97837168359,7
6596.664899279398,4
6744.351426875205,3
6892.037954471012,3
7039.72448206682,4
7187.411009662627,3
7335.097537258434,4
7482.784064854242,5
7630.4705924500495,3
7778.1571200458575,2
7925.843647641665,4
8073.530175237472,5
8221.216702833279,5
8368.903230429087,5
8516.589758024895,5
8664.276285620701,5
8811.962813216509,5
8959.649340812317,7
9107.335868408123,5
9255.022396003931,5
9402.70892359974,5
9550.395451195545,5
9698.081978791353,5
9845.768506387161,5
9993.455033982968,6
10141.141561578776,5
10288.828089174584,5
10436.51461677039,5
10584.201144366198,4
10731.887671962006,4
10879.574199557812,5
11027.26072715362,4
11174.947254749428,4
11322.633782345234,4
11470.320309941042,5
11618.00683753685,4
11765.693365132658,5
11913.379892728464,4
12061.066420324272,4
12208.75294792008,5
12356.439475515886,4
12504.126003111694,5
12651.812530707502,4
12799.499058303309,4
12947.185585899117,4
13094.872113494925,6
13242.55864109073,6
13390.245168686539,6
13537.931696282347,6
13685.618223878153,6
13833.304751473961,5
13980.991279069769,5
14128.677806665575,6
14276.364334261383,7
14424.050861857191,6
14571.737389452997,6
14719.423917048805,4
14867.110444644613,4
15014.79697224042,5
15162.483499836228,5
15310.170027432036,5
15457.856555027842,6
15605.54308262365,6
15753.229610219458,6
15900.916137815264,6
16048.602665411072,5
16196.28919300688,5
16343.975720602686,5
16491.662248198496,5
16639.3487757943,4
16787.03530339011,4
16934.721830985916,4
17082.408358581724,4
17230.094886177532,4
17377.78141377334,4
17525.467941369145,4
17673.154468964953,4
17820.84099656076,4
17968.52752415657,4
18116.214051752377,4
18263.900579348185,5
18411.58710694399,4
18559.273634539797,5
18706.960162135605,4
18854.646689731413,4
19002.33321732722,4
19150.01974492303,4
19297.706272518833,4
19445.39280011464,4
19593.07932771045,4
19740.765855306257,5
19888.452382902065,4
20036.138910497873,6
20183.82543809368,5
20331.511965689486,5
20479.198493285294,4
20626.8850208811,4
20774.57154847691,4
20922.258076072718,4
21069.944603668526,5
21217.63113126433,4
21365.317658860138,4
21513.004186455946,4
21660.690714051754,4
21808.377241647562,4
21956.06376924337,5
22103.750296839175,5
22251.436824434983,5
22399.12335203079,5
22546.8098796266,5
22694.496407222407,5
22842.182934818215,5
22989.86946241402,5
23137.555990009827,5
23285.242517605635,5
23432.929045201443,5
23580.61557279725,5
23728.30210039306,5
23875.988627988863,5
24023.67515558467,5
24171.36168318048,5
24319.048210776287,4
24466.734738372095,5
24614.421265967903,4
24762.10779356371,4
24909.794321159516,4
25057.480848755324,4
25205.16737635113,4
25352.85390394694,5
