Time,Occupancy
71.19885624778343,7
177.99714061945858,6
284.7954249911337,6
391.59370936280885,7
498.391993734484,6
605.1902781061591,6
711.9885624778343,7
818.7868468495094,7
925.5851312211845,8
1032.3834155928596,7
1139.1816999645348,7
1245.97998433621,6
1352.778268707885,7
1459.5765530795602,8
1566.3748374512354,9
1673.1731218229104,9
1779.9714061945856,9
1886.7696905662608,9
1993.567974937936,9
2100.366259309611,8
2207.164543681286,10
2313.9628280529614,9
2420.7611124246364,8
2527.559396796312,10
2634.357681167987,9
2741.155965539662,9
2847.9542499113372,9
2954.752534283012,8
3061.550818654687,9
3168.3491030263626,9
3275.1473873980376,8
3381.9456717697126,8
3488.743956141388,8
3595.542240513063,7
3702.340524884738,7
3809.1388092564134,8
3915.9370936280884,7
4022.7353779997634,7
4129.533662371438,7
4236.331946743114,7
4343.130231114789,9
4449.928515486464,9
4556.726799858139,7
4663.525084229815,7
4770.323368601489,9
4877.121652973165,9
4983.91993734484,10
5090.718221716515,10
5197.51650608819,8
5304.314790459865,8
5411.11307483154,8
5517.911359203215,9
5624.709643574891,8
5731.507927946565,9
5838.306212318241,8
5945.104496689916,9
6051.902781061591,9
6158.701065433266,9
6265.499349804942,9
6372.297634176616,8
6479.095918548292,8
6585.894202919967,8
6692.692487291642,8
6799.490771663317,8
6906.289056034992,8
7013.087340406668,8
7119.885624778342,8
7226.683909150018,8
7333.482193521693,8
7440.280477893368,8
7547.078762265043,8
7653.877046636719,8
7760.675331008393,8
7867.473615380069,8
7974.271899751744,8
8081.070184123419,8
8187.868468495094,8
8294.66675286677,8
8401.465037238444,8
8508.263321610119,8
8615.061605981795,8
8721.85989035347,8
8828.658174725144,11
8935.45645909682,10
9042.254743468495,8
9149.05302784017,8
9255.851312211846,9
9362.64959658352,9
9469.447880955195,8
9576.246165326871,9
9683.044449698546,9
9789.84273407022,9
9896.641018441896,9
10003.439302813571,9
10110.237587185247,10
10217.035871556922,10
10323.834155928596,11
10430.632440300273,9
10537.430724671947,10
10644.229009043622,10
10751.027293415298,10
10857.825577786973,10
10964.623862158647,10
11071.422146530324,9
11178.220430901998,9
11285.018715273673,10
11391.816999645349,10
11498.615284017023,9
11605.413568388698,10
11712.211852760374,11
11819.010137132049,9
11925.808421503723,9
12032.6067058754,10
12139.404990247074,9
12246.203274618749,8
12353.001558990425,10
12459.7998433621,8
12566.598127733774,8
12673.39641210545,8
12780.194696477125,9
12886.9929808488,8
12993.791265220476,8
13100.58954959215,7
13207.387833963825,7
