Time,Occupancy
108.2837965461414,10
270.7094913653535,11
433.1351861845656,10
595.5608810037777,10
757.9865758229898,9
920.4122706422019,10
1082.837965461414,11
1245.263660280626,12
1407.6893550998382,12
1570.1150499190503,11
1732.5407447382624,11
1894.9664395574746,13
2057.3921343766865,12
2219.817829195899,11
2382.243524015111,11
2544.6692188343227,11
2707.094913653535,13
2869.520608472747,12
3031.9463032919593,11
3194.3719981111713,11
3356.797692930383,12
3519.2233877495955,14
3681.6490825688074,13
3844.07477738802,13
4006.5004722072317,12
4168.926167026444,13
4331.351861845656,13
4493.777556664868,13
4656.20325148408,13
4818.628946303293,13
4981.054641122504,14
5143.4803359417165,12
5305.906030760929,15
5468.33172558014,14
5630.757420399353,14
5793.183115218565,15
5955.608810037777,14
6118.034504856989,12
6280.460199676201,13
6442.885894495414,15
6605.311589314625,15
6767.737284133837,15
6930.16297895305,16
7092.588673772261,15
7255.014368591474,16
7417.440063410686,13
7579.865758229898,16
7742.29145304911,16
7904.717147868322,16
8067.1428426875345,18
8229.568537506746,17
8391.994232325958,15
8554.41992714517,16
8716.845621964383,16
8879.271316783595,15
9041.697011602806,15
9204.122706422018,15
9366.54840124123,16
9528.974096060443,17
9691.399790879655,17
9853.825485698868,18
10016.25118051808,18
10178.67687533729,19
10341.102570156503,19
10503.528264975716,19
10665.953959794928,17
10828.37965461414,18
10990.805349433353,17
11153.231044252565,19
11315.656739071776,16
11478.082433890988,16
11640.5081287102,16
11802.933823529413,16
11965.359518348625,17
12127.785213167837,16
12290.210907987048,18
12452.63660280626,18
12615.062297625473,19
12777.487992444685,18
12939.913687263897,17
13102.33938208311,17
13264.765076902322,17
13427.190771721533,18
13589.616466540745,18
13752.042161359957,18
13914.46785617917,18
14076.893550998382,18
14239.319245817594,16
14401.744940636807,17
14564.170635456017,16
14726.59633027523,17
14889.022025094442,18
15051.447719913655,17
15213.873414732867,18
15376.29910955208,18
15538.724804371292,18
15701.150499190502,18
15863.576194009715,18
16026.001888828927,18
16188.42758364814,18
16350.853278467352,18
16513.278973286564,18
16675.704668105776,17
16838.13036292499,17
17000.5560577442,17
17162.981752563413,17
17325.407447382622,17
17487.833142201835,17
17650.258837021047,17
17812.68453184026,17
17975.11022665947,17
18137.535921478684,17
