Time,Occupancy
87.81204918032788,5
219.53012295081967,5
351.2481967213115,5
482.9662704918033,4
614.6843442622951,6
746.402418032787,5
878.1204918032787,7
1009.8385655737706,9
1141.5566393442623,6
1273.2747131147541,5
1404.992786885246,5
1536.7108606557376,5
1668.4289344262295,5
1800.1470081967213,4
1931.8650819672132,5
2063.583155737705,5
2195.3012295081967,4
2327.0193032786888,4
2458.7373770491804,5
2590.455450819672,4
2722.173524590164,5
2853.8915983606557,4
2985.609672131148,4
3117.3277459016394,4
3249.045819672131,4
3380.763893442623,4
3512.481967213115,5
3644.200040983607,6
3775.9181147540985,4
3907.63618852459,4
4039.354262295082,9
4171.072336065574,8
4302.790409836066,6
4434.508483606557,7
4566.226557377049,6
4697.944631147541,6
4829.662704918033,6
4961.3807786885245,6
5093.098852459017,7
5224.816926229509,6
5356.535,6
5488.253073770492,6
5619.971147540984,5
5751.689221311475,6
5883.407295081967,6
6015.125368852459,8
6146.8434426229505,6
6278.561516393443,6
6410.279590163935,6
6541.997663934427,7
6673.715737704918,8
6805.43381147541,7
6937.151885245902,7
7068.869959016393,8
7200.588032786885,9
7332.3061065573775,7
7464.024180327869,9
7595.742254098361,7
7727.460327868853,7
7859.178401639345,6
7990.896475409836,6
8122.614549180328,7
8254.33262295082,8
8386.050696721311,7
8517.768770491804,7
8649.486844262296,6
8781.204918032787,8
8912.92299180328,5
9044.64106557377,4
9176.359139344262,3
9308.077213114755,7
9439.795286885246,5
9571.513360655737,5
9703.23143442623,5
9834.949508196722,5
9966.667581967213,4
10098.385655737706,5
10230.103729508197,6
10361.821803278688,5
10493.539877049181,3
10625.257950819672,3
10756.976024590163,3
10888.694098360656,3
11020.412172131148,3
11152.130245901639,3
11283.848319672132,4
11415.566393442623,5
11547.284467213116,4
11679.002540983607,6
11810.720614754098,6
11942.438688524591,5
12074.156762295082,4
12205.874836065574,4
12337.592909836067,5
12469.310983606558,4
12601.029057377049,4
12732.747131147542,4
12864.465204918033,5
12996.183278688524,4
13127.901352459017,5
13259.619426229508,4
13391.3375,3
13523.055573770493,4
13654.773647540984,4
13786.491721311475,4
13918.209795081968,4
14049.92786885246,4
14181.64594262295,4
14313.364016393443,4
14445.082090163934,4
14576.800163934427,4
14708.518237704919,4
14840.23631147541,4
14971.954385245903,4
15103.672459016394,4
15235.390532786885,4
15367.108606557378,3
15498.82668032787,3
15630.54475409836,2
15762.262827868853,2
15893.980901639345,2
16025.698975409836,2
16157.417049180329,1
16289.13512295082,1
16420.853196721313,1
16552.571270491804,1
16684.289344262295,3
16816.007418032787,3
16947.725491803278,1
17079.443565573773,1
17211.161639344264,1
17342.879713114755,0
17474.597786885246,0
17606.315860655737,1
17738.03393442623,0
17869.752008196723,1
18001.470081967214,1
18133.188155737706,1
18264.906229508197,1
18396.624303278688,1
18528.34237704918,1
18660.060450819674,2
18791.778524590165,1
18923.496598360656,2
19055.214672131147,0
19186.93274590164,0
19318.650819672133,0
19450.368893442625,0
19582.086967213116,0
19713.805040983607,0
19845.523114754098,0
19977.24118852459,0
20108.959262295084,0
20240.677336065575,0
20372.395409836066,1
20504.113483606558,1
20635.83155737705,1
20767.54963114754,1
20899.267704918035,1
21030.985778688526,1
21162.703852459017,1
21294.42192622951,1
21426.14,1
21557.85807377049,1
21689.576147540985,2
21821.294221311477,2
21953.012295081968,2
22084.73036885246,2
22216.44844262295,2
22348.166516393445,1
22479.884590163936,2
22611.602663934427,2
22743.32073770492,2
22875.03881147541,2
23006.7568852459,1
23138.474959016396,1
23270.193032786887,1
23401.911106557378,1
23533.62918032787,1
23665.34725409836,1
23797.06532786885,1
23928.783401639346,1
24060.501475409837,1
24192.21954918033,1
24323.93762295082,1
24455.65569672131,1
24587.373770491802,1
24719.091844262297,1
24850.809918032788,1
24982.52799180328,1
25114.24606557377,1
25245.96413934426,2
25377.682213114756,2
25509.400286885248,2
25641.11836065574,1
25772.83643442623,2
25904.55450819672,0
26036.272581967212,2
26167.990655737707,2
26299.7087295082,2
26431.42680327869,2
26563.14487704918,2
26694.862950819672,2
26826.581024590163,2
26958.299098360658,2
27090.01717213115,2
27221.73524590164,2
27353.45331967213,2
27485.171393442623,2
27616.889467213117,2
27748.60754098361,2
27880.3256147541,2
28012.04368852459,2
28143.761762295082,2
28275.479836065573,2
28407.197909836068,2
28538.91598360656,2
28670.63405737705,2
28802.35213114754,2
28934.070204918033,4
29065.788278688524,3
29197.50635245902,4
29329.22442622951,5
29460.9425,4
29592.660573770492,5
29724.378647540983,4
29856.096721311475,4
29987.81479508197,4
30119.53286885246,4
30251.25094262295,4
30382.969016393443,4
30514.687090163934,3
30646.40516393443,3
30778.12323770492,3
30909.84131147541,3
31041.559385245902,3
31173.277459016394,4
31304.995532786885,4
31436.71360655738,3
31568.43168032787,4
31700.149754098362,3
31831.867827868853,4
31963.585901639344,4
32095.303975409835,5
32227.02204918033,5
32358.74012295082,6
32490.458196721313,5
32622.176270491804,4
32753.894344262295,4
32885.61241803279,4
33017.33049180328,4
33149.04856557377,5
33280.76663934426,5
33412.484713114754,4
33544.202786885246,5
33675.92086065574,5
33807.63893442623,5
33939.35700819672,4
34071.07508196722,5
34202.79315573771,5
34334.5112295082,4
34466.22930327869,4
34597.94737704918,5
34729.66545081967,4
34861.383524590165,5
34993.101598360656,5
35124.81967213115,4
35256.53774590164,4
35388.25581967213,5
35519.97389344262,5
35651.69196721312,5
35783.41004098361,5
35915.1281147541,4
36046.84618852459,4
36178.56426229508,4
36310.282336065575,4
36442.000409836066,4
36573.71848360656,4
36705.43655737705,4
36837.15463114754,4
36968.87270491803,4
37100.59077868853,4
37232.30885245902,4
37364.02692622951,3
37495.745,3
37627.463073770494,3
37759.181147540985,3
37890.899221311476,3
38022.61729508197,3
38154.33536885246,3
38286.05344262295,3
38417.77151639344,3
38549.48959016393,3
38681.20766393443,3
38812.92573770492,2
38944.64381147541,2
39076.361885245904,3
39208.079959016395,2
39339.798032786886,2
39471.51610655738,2
39603.23418032787,2
39734.95225409836,2
39866.67032786885,2
39998.38840163934,2
40130.10647540984,2
40261.82454918033,2
40393.54262295082,3
40525.260696721314,2
40656.978770491805,3
40788.6968442623,3
40920.41491803279,3
41052.13299180328,3
41183.85106557377,3
41315.56913934426,2
41447.28721311475,2
41579.00528688524,2
41710.72336065574,2
41842.44143442623,3
41974.159508196724,2
42105.877581967216,3
42237.59565573771,2
42369.3137295082,2
42501.03180327869,2
42632.74987704918,2
42764.46795081967,2
42896.18602459016,3
43027.904098360654,3
43159.62217213115,2
43291.34024590164,2
43423.058319672135,3
43554.776393442626,3
43686.49446721312,2
43818.21254098361,2
43949.9306147541,3
44081.64868852459,3
44213.36676229508,3
44345.08483606557,3
44476.802909836064,2
44608.520983606555,3
44740.23905737705,2
44871.957131147545,3
45003.675204918036,2
45135.39327868853,2
45267.11135245902,2
45398.82942622951,2
45530.5475,3
45662.26557377049,3
45793.98364754098,2
45925.701721311474,2
46057.419795081965,2
46189.137868852464,3
46320.855942622955,2
46452.574016393446,2
46584.29209016394,1
46716.01016393443,2
46847.72823770492,2
46979.44631147541,1
47111.1643852459,2
47242.88245901639,2
47374.600532786884,2
47506.318606557375,3
47638.03668032787,2
47769.754754098365,2
47901.472827868856,1
48033.19090163935,1
48164.90897540984,1
48296.62704918033,1
48428.34512295082,1
48560.06319672131,1
48691.7812704918,1
48823.499344262294,1
48955.217418032786,2
49086.93549180328,2
49218.653565573775,2
49350.37163934427,2
49482.08971311476,2
49613.80778688525,2
49745.52586065574,2
49877.24393442623,2
50008.96200819672,2
50140.68008196721,3
50272.398155737705,2
50404.116229508196,2
50535.83430327869,3
50667.55237704918,3
50799.27045081968,3
50930.98852459017,3
51062.70659836066,3
51194.42467213115,3
51326.14274590164,3
51457.86081967213,3
51589.578893442624,4
51721.296967213115,4
51853.015040983606,4
51984.7331147541,4
52116.45118852459,4
52248.16926229509,4
52379.88733606558,4
52511.60540983607,2
52643.32348360656,3
52775.04155737705,4
52906.75963114754,4
53038.477704918034,3
53170.195778688525,3
53301.913852459016,4
53433.63192622951,5
53565.35,5
53697.06807377049,5
53828.78614754099,4
53960.50422131148,4
54092.22229508197,4
54223.94036885246,4
54355.65844262295,3
54487.376516393444,3
54619.094590163935,3
54750.81266393443,3
54882.53073770492,5
55014.24881147541,4
55145.9668852459,3
55277.6849590164,4
55409.40303278689,3
55541.12110655738,3
55672.83918032787,4
55804.55725409836,3
55936.275327868854,4
56067.993401639345,4
56199.71147540984,5
56331.42954918033,4
56463.14762295082,4
56594.86569672131,4
56726.5837704918,4
56858.3018442623,4
56990.01991803279,4
57121.73799180328,4
57253.45606557377,4
57385.174139344264,4
57516.892213114756,4
57648.61028688525,4
57780.32836065574,3
57912.04643442623,4
58043.76450819672,3
58175.48258196721,3
58307.20065573771,3
58438.9187295082,4
58570.63680327869,3
58702.35487704918,3
58834.072950819675,3
58965.791024590166,3
59097.50909836066,3
59229.22717213115,2
59360.94524590164,2
59492.66331967213,3
59624.38139344262,4
59756.09946721311,3
59887.81754098361,4
60019.5356147541,3
60151.25368852459,3
60282.971762295085,3
60414.689836065576,3
60546.40790983607,3
60678.12598360656,2
60809.84405737705,2
60941.56213114754,2
61073.28020491803,2
61204.99827868852,3
61336.71635245902,2
61468.43442622951,3
61600.152500000004,3
61731.870573770495,3
61863.588647540986,3
61995.30672131148,3
62127.02479508197,2
62258.74286885246,3
62390.46094262295,5
62522.17901639344,6
62653.89709016393,5
62785.615163934424,4
62917.33323770492,4
63049.051311475414,4
63180.769385245905,4
63312.487459016396,4
63444.20553278689,4
63575.92360655738,5
63707.64168032787,5
63839.35975409836,4
63971.07782786885,4
64102.79590163934,4
64234.513975409835,4
64366.23204918033,4
64497.950122950824,4
64629.668196721315,4
64761.38627049181,4
64893.1043442623,4
65024.82241803279,4
65156.54049180328,5
65288.25856557377,4
65419.97663934426,4
65551.69471311476,5
65683.41278688525,4
65815.13086065574,4
65946.84893442623,3
66078.56700819673,3
66210.28508196722,3
66342.00315573771,3
66473.7212295082,3
66605.43930327869,3
66737.15737704918,5
66868.87545081967,4
67000.59352459016,5
67132.31159836065,4
67264.02967213115,5
67395.74774590164,5
67527.46581967213,7
67659.18389344262,6
67790.90196721311,4
67922.6200409836,5
68054.3381147541,6
68186.0561885246,6
68317.77426229509,7
68449.49233606558,4
68581.21040983607,4
68712.92848360656,4
68844.64655737705,4
68976.36463114755,3
69108.08270491804,4
69239.80077868853,4
69371.51885245902,5
69503.23692622951,5
69634.955,5
69766.6730737705,5
69898.39114754098,5
70030.10922131148,5
70161.82729508197,4
70293.54536885246,5
70425.26344262295,6
70556.98151639344,5
70688.69959016393,6
70820.41766393442,8
70952.13573770491,6
71083.8538114754,6
71215.57188524591,7
71347.2899590164,8
71479.0080327869,7
71610.72610655738,7
71742.44418032788,5
71874.16225409837,4
72005.88032786886,4
72137.59840163935,4
72269.31647540984,4
72401.03454918033,3
72532.75262295082,5
72664.47069672131,3
72796.1887704918,4
72927.9068442623,6
73059.62491803279,4
73191.34299180328,4
73323.06106557377,6
73454.77913934426,4
73586.49721311475,3
73718.21528688524,3
73849.93336065573,3
73981.65143442623,3
74113.36950819672,3
74245.08758196722,3
74376.80565573771,3
74508.5237295082,3
74640.2418032787,3
74771.95987704919,3
74903.67795081968,3
75035.39602459017,3
75167.11409836066,4
75298.83217213115,5
75430.55024590164,3
75562.26831967213,3
75693.98639344262,3
75825.70446721312,3
75957.4225409836,3
76089.1406147541,4
76220.85868852459,4
76352.57676229508,4
76484.29483606557,2
76616.01290983606,2
76747.73098360655,2
76879.44905737705,2
77011.16713114754,2
77142.88520491803,2
77274.60327868853,2
77406.32135245902,2
77538.03942622952,3
77669.7575,3
77801.4755737705,3
77933.19364754099,3
78064.91172131148,3
78196.62979508197,3
78328.34786885246,3
78460.06594262295,3
78591.78401639345,3
78723.50209016394,5
78855.22016393443,3
78986.93823770492,2
79118.65631147541,2
79250.3743852459,2
79382.09245901639,2
79513.81053278688,2
79645.52860655737,2
79777.24668032787,2
79908.96475409836,2
80040.68282786885,2
80172.40090163934,2
80304.11897540985,3
80435.83704918034,2
80567.55512295083,2
80699.27319672132,2
80830.99127049181,2
80962.7093442623,2
81094.42741803279,2
81226.14549180328,2
81357.86356557377,2
81489.58163934427,3
81621.29971311476,4
81753.01778688525,3
81884.73586065574,4
82016.45393442623,3
82148.17200819672,4
82279.89008196721,4
82411.6081557377,4
82543.3262295082,4
82675.04430327869,4
82806.76237704918,4
82938.48045081967,3
83070.19852459016,3
83201.91659836065,4
83333.63467213116,4
83465.35274590165,3
83597.07081967214,4
83728.78889344263,4
83860.50696721312,4
83992.22504098361,5
84123.9431147541,6
84255.6611885246,5
84387.37926229509,4
84519.09733606558,4
84650.81540983607,4
84782.53348360656,4
84914.25155737705,4
85045.96963114754,4
85177.68770491803,4
85309.40577868852,4
85441.12385245902,4
85572.8419262295,4
85704.56,4
85836.27807377049,4
85967.99614754098,5
86099.71422131147,4
86231.43229508196,4
86363.15036885247,4
86494.86844262296,4
86626.58651639345,4
86758.30459016394,4
86890.02266393443,4
87021.74073770492,4
87153.45881147542,4
87285.1768852459,4
87416.8949590164,4
87548.61303278689,4
87680.33110655738,3
87812.04918032787,3
87943.76725409836,3
88075.48532786885,5
88207.20340163934,3
88338.92147540984,3
88470.63954918033,2
88602.35762295082,3
88734.07569672131,2
88865.7937704918,3
