Time,Occupancy
79.16141693490114,7
197.90354233725284,7
316.64566773960456,8
435.38779314195625,9
554.1299185443079,10
672.8720439466597,8
791.6141693490114,7
910.3562947513631,7
1029.0984201537146,8
1147.8405455560664,8
1266.5826709584182,10
1385.3247963607698,9
1504.0669217631216,9
1622.8090471654732,9
1741.551172567825,9
1860.2932979701766,8
1979.0354233725284,8
2097.77754877488,8
2216.5196741772315,7
2335.2617995795836,8
2454.003924981935,8
2572.7460503842867,9
2691.4881757866387,9
2810.2303011889903,9
2928.972426591342,9
3047.7145519936935,9
3166.4566773960455,8
3285.198802798397,9
3403.9409282007487,9
3522.6830536031002,8
3641.4251790054523,8
3760.167304407804,8
3878.9094298101554,8
3997.6515552125074,8
4116.393680614859,8
4235.135806017211,8
4353.877931419563,9
4472.620056821914,9
4591.362182224266,7
4710.104307626618,7
4828.846433028969,7
4947.588558431321,7
5066.330683833673,7
5185.072809236024,9
5303.814934638376,10
5422.557060040727,10
5541.299185443079,9
5660.041310845431,9
5778.783436247782,9
5897.5255616501345,9
6016.2676870524865,9
6135.009812454838,10
6253.75193785719,9
6372.494063259542,9
6491.236188661893,10
6609.978314064245,9
6728.720439466596,9
6847.462564868948,9
6966.2046902713,10
7084.946815673651,10
7203.688941076003,9
7322.431066478355,9
7441.173191880706,9
7559.915317283058,9
7678.65744268541,9
7797.3995680877615,10
7916.1416934901135,7
8034.883818892465,7
8153.625944294817,7
8272.368069697168,9
8391.11019509952,10
8509.852320501872,6
8628.594445904224,6
8747.336571306576,9
8866.078696708926,9
8984.820822111278,7
9103.56294751363,8
9222.305072915982,9
9341.047198318334,10
9459.789323720686,10
9578.531449123037,8
9697.273574525389,8
9816.01569992774,9
9934.757825330093,8
10053.499950732445,8
10172.242076134795,8
10290.984201537147,8
10409.726326939499,8
10528.468452341851,7
10647.210577744203,7
10765.952703146555,7
10884.694828548905,6
11003.436953951257,7
11122.17907935361,7
11240.921204755961,7
11359.663330158313,7
11478.405455560664,7
11597.147580963016,7
11715.889706365368,7
11834.63183176772,7
11953.373957170072,7
12072.116082572424,7
12190.858207974774,7
12309.600333377126,7
12428.342458779478,7
12547.08458418183,7
12665.826709584182,6
12784.568834986532,6
12903.310960388884,7
13022.053085791236,6
13140.795211193588,6
13259.53733659594,7
13378.279461998292,8
13497.021587400643,7
13615.763712802995,7
13734.505838205347,7
13853.247963607699,5
13971.99008901005,7
14090.732214412401,7
14209.474339814753,7
14328.216465217105,7
14446.958590619457,7
14565.700716021809,7
14684.442841424161,7
14803.184966826511,7
14921.927092228863,7
15040.669217631215,7
15159.411343033567,7
15278.15346843592,7
15396.89559383827,7
15515.637719240622,7
15634.379844642974,7
15753.121970045326,7
15871.864095447678,7
15990.60622085003,7
16109.34834625238,7
16228.090471654732,7
16346.832597057084,6
16465.574722459434,7
16584.316847861788,7
16703.05897326414,7
16821.801098666492,7
16940.543224068842,6
17059.285349471193,7
17178.027474873546,6
17296.769600275897,6
17415.51172567825,6
17534.2538510806,5
17652.99597648295,7
17771.738101885305,6
17890.480227287655,6
18009.22235269001,7
18127.96447809236,6
18246.706603494713,6
18365.448728897063,5
18484.190854299413,6
18602.932979701767,6
18721.675105104117,7
18840.41723050647,7
18959.15935590882,5
19077.90148131117,6
19196.643606713526,6
19315.385732115876,7
19434.12785751823,7
19552.86998292058,7
19671.61210832293,7
19790.354233725284,7
19909.096359127634,5
20027.838484529988,4
20146.580609932338,5
20265.322735334692,4
20384.064860737042,5
20502.806986139392,6
20621.549111541746,6
20740.291236944096,5
20859.03336234645,5
20977.7754877488,5
21096.51761315115,6
21215.259738553505,6
21334.001863955855,6
21452.74398935821,5
21571.48611476056,5
21690.22824016291,6
21808.970365565263,5
21927.712490967613,5
22046.454616369967,4
22165.196741772317,4
22283.938867174667,5
22402.68099257702,5
22521.42311797937,5
22640.165243381725,5
22758.907368784076,6
22877.64949418643,6
22996.39161958878,6
23115.13374499113,6
23233.875870393484,6
23352.617995795834,6
23471.360121198188,6
23590.102246600538,6
23708.844372002888,5
23827.586497405242,6
23946.328622807592,6
24065.070748209946,6
24183.812873612296,7
24302.554999014646,7
24421.297124417,7
24540.03924981935,8
24658.781375221704,7
24777.523500624055,8
24896.265626026405,6
25015.00775142876,6
25133.74987683111,7
25252.492002233463,7
25371.234127635813,7
25489.976253038167,9
25608.718378440517,7
25727.460503842867,7
25846.20262924522,6
25964.94475464757,7
26083.686880049925,7
26202.429005452275,6
26321.171130854626,6
26439.91325625698,6
26558.65538165933,7
26677.397507061683,6
26796.139632464034,6
26914.881757866384,6
27033.623883268738,5
27152.366008671088,4
27271.10813407344,4
27389.850259475792,4
27508.592384878142,4
27627.334510280496,4
27746.076635682846,5
27864.8187610852,5
27983.56088648755,4
28102.303011889904,4
28221.045137292254,4
28339.787262694605,4
28458.52938809696,4
28577.27151349931,4
28696.013638901662,4
28814.755764304013,5
28933.497889706363,6
29052.240015108717,6
29170.982140511067,6
29289.72426591342,7
29408.46639131577,6
29527.20851671812,6
29645.950642120475,6
29764.692767522825,6
29883.43489292518,6
30002.17701832753,6
30120.91914372988,6
30239.661269132233,6
30358.403394534584,6
30477.145519936937,5
30595.887645339288,4
30714.62977074164,4
30833.37189614399,4
30952.114021546342,4
31070.856146948696,4
31189.598272351046,4
31308.3403977534,4
31427.08252315575,4
31545.8246485581,4
31664.566773960454,4
31783.308899362804,4
31902.05102476516,4
32020.79315016751,5
32139.53527556986,4
32258.277400972212,4
32377.019526374563,4
32495.761651776917,4
32614.503777179267,4
32733.245902581617,4
32851.98802798397,3
32970.73015338632,3
33089.47227878867,3
33208.21440419103,4
33326.95652959338,7
33445.69865499573,8
33564.44078039808,8
33683.18290580043,7
33801.92503120279,6
33920.66715660514,6
34039.40928200749,4
34158.15140740984,6
34276.89353281219,6
34395.635658214545,6
34514.377783616896,6
34633.119909019246,5
34751.862034421596,6
34870.604159823946,4
34989.346285226304,4
35108.088410628654,5
35226.830536031004,4
35345.572661433354,4
35464.314786835705,6
35583.05691223806,6
35701.79903764041,6
35820.54116304276,4
35939.28328844511,5
36058.02541384746,5
36176.76753924982,4
36295.50966465217,5
36414.25179005452,5
36532.99391545687,5
36651.73604085922,5
36770.47816626158,5
36889.22029166393,6
37007.96241706628,5
37126.70454246863,6
37245.44666787099,5
37364.18879327334,5
37482.93091867569,5
37601.67304407804,4
37720.41516948039,5
37839.157294882745,5
37957.899420285095,5
38076.641545687446,6
38195.383671089796,6
38314.125796492146,6
38432.8679218945,6
38551.610047296854,6
38670.352172699204,6
38789.094298101554,6
38907.836423503904,6
39026.57854890626,6
39145.32067430861,6
39264.06279971096,7
39382.80492511331,7
39501.54705051566,7
39620.28917591802,7
39739.03130132037,7
39857.77342672272,5
39976.51555212507,7
40095.25767752742,7
40213.99980292978,7
40332.74192833213,7
40451.48405373448,7
40570.22617913683,6
40688.96830453918,7
40807.71042994154,7
40926.45255534389,7
41045.19468074624,7
41163.93680614859,7
41282.67893155094,7
41401.421056953295,7
41520.163182355645,7
41638.905307757996,7
41757.647433160346,7
41876.389558562696,7
41995.13168396505,7
42113.873809367404,6
42232.615934769754,6
42351.358060172104,6
42470.10018557446,5
42588.84231097681,7
42707.58443637916,7
42826.32656178151,8
42945.06868718386,8
43063.81081258622,8
43182.55293798857,7
43301.29506339092,6
43420.03718879327,6
43538.77931419562,6
43657.52143959798,6
43776.26356500033,6
43895.00569040268,4
44013.74781580503,6
44132.48994120738,6
44251.23206660974,7
44369.97419201209,6
44488.71631741444,4
44607.45844281679,4
44726.20056821914,5
44844.942693621495,4
44963.684819023845,5
45082.426944426195,4
45201.169069828546,5
45319.911195230896,5
45438.65332063325,5
45557.3954460356,5
45676.137571437954,5
45794.879696840304,6
45913.621822242654,5
46032.36394764501,5
46151.10607304736,5
46269.84819844971,5
46388.59032385206,5
46507.33244925441,5
46626.07457465677,5
46744.81670005912,5
46863.55882546147,5
46982.30095086382,5
47101.04307626617,5
47219.78520166853,6
47338.52732707088,5
47457.26945247323,6
47576.01157787558,5
47694.75370327794,5
47813.49582868029,5
47932.23795408264,5
48050.98007948499,5
48169.72220488734,5
48288.464330289695,5
48407.206455692045,6
48525.948581094395,5
48644.690706496745,6
48763.432831899096,6
48882.17495730145,6
49000.9170827038,6
49119.65920810615,7
49238.401333508504,7
49357.143458910854,6
49475.88558431321,6
49594.62770971556,6
49713.36983511791,6
49832.11196052026,6
49950.85408592261,6
50069.59621132497,5
50188.33833672732,5
50307.08046212967,4
50425.82258753202,4
50544.56471293437,4
50663.30683833673,4
50782.04896373908,4
50900.79108914143,4
51019.53321454378,4
51138.27533994613,4
51257.01746534849,4
51375.75959075084,4
51494.50171615319,5
51613.24384155554,5
51731.98596695789,5
51850.728092360245,5
51969.470217762595,5
52088.212343164945,5
52206.954468567295,5
52325.696593969646,5
52444.438719372,5
52563.18084477435,6
52681.9229701767,5
52800.665095579054,5
52919.40722098141,5
53038.14934638376,5
53156.89147178611,5
53275.63359718846,5
53394.37572259081,5
53513.11784799317,5
53631.85997339552,5
53750.60209879787,5
53869.34422420022,5
53988.08634960257,6
54106.82847500493,5
54225.57060040728,5
54344.31272580963,5
54463.05485121198,5
54581.79697661433,6
54700.539102016686,6
54819.28122741904,5
54938.02335282139,5
55056.76547822374,5
55175.50760362609,5
55294.249729028445,5
55412.991854430795,5
55531.733979833145,4
55650.476105235495,5
55769.218230637845,4
55887.9603560402,4
56006.70248144255,4
56125.4446068449,4
56244.18673224725,4
56362.928857649604,4
56481.67098305196,4
56600.41310845431,4
56719.15523385666,4
56837.89735925901,4
56956.63948466136,4
57075.38161006372,4
57194.12373546607,4
57312.86586086842,4
57431.60798627077,4
57550.35011167312,4
57669.09223707548,4
57787.83436247783,4
57906.57648788018,4
58025.31861328253,4
58144.060738684886,3
58262.802864087236,4
58381.54498948959,5
58500.28711489194,5
58619.02924029429,4
58737.771365696644,4
58856.513491098995,3
58975.255616501345,3
59093.997741903695,3
59212.739867306045,3
59331.4819927084,4
59450.22411811075,4
59568.9662435131,4
59687.70836891545,4
59806.4504943178,4
59925.19261972016,4
60043.93474512251,4
60162.67687052486,4
60281.41899592721,4
60400.16112132956,4
60518.90324673192,5
60637.64537213427,5
60756.38749753662,5
60875.12962293897,5
60993.87174834132,5
61112.61387374368,5
61231.35599914603,5
61350.09812454838,5
61468.84024995073,4
61587.58237535308,4
61706.324500755436,5
61825.066626157786,7
61943.80875156014,5
62062.55087696249,5
62181.29300236484,7
62300.035127767194,7
62418.777253169545,6
62537.519378571895,6
62656.261503974245,6
62775.003629376595,6
62893.74575477895,6
63012.4878801813,5
63131.23000558365,4
63249.972130986,5
63368.71425638836,4
63487.45638179071,5
63606.19850719306,5
63724.94063259541,4
63843.68275799776,4
63962.42488340012,4
64081.16700880247,4
64199.90913420482,4
64318.65125960717,4
64437.39338500952,4
64556.13551041188,4
64674.87763581423,3
64793.61976121658,3
64912.36188661893,3
65031.10401202128,3
65149.846137423636,3
65268.588262825986,3
65387.330388228336,3
65506.07251363069,3
65624.81463903304,3
65743.55676443539,3
65862.29888983774,3
65981.0410152401,3
66099.78314064245,3
66218.5252660448,4
66337.26739144715,4
66456.0095168495,3
66574.75164225185,3
66693.4937676542,4
66812.23589305655,4
66930.9780184589,5
67049.72014386125,4
67168.46226926362,5
67287.20439466597,6
67405.94652006832,5
67524.68864547067,6
67643.43077087302,6
67762.17289627537,6
67880.91502167772,6
67999.65714708007,6
68118.39927248242,6
68237.14139788477,6
68355.88352328714,6
68474.62564868949,5
68593.36777409184,5
68712.10989949419,6
68830.85202489654,6
