Time,Occupancy
83.05987264443985,10
207.64968161109962,10
332.2394905777594,9
456.82929954441914,10
581.4191085110789,12
706.0089174777387,11
830.5987264443985,14
955.1885354110582,15
1079.778344377718,13
1204.3681533443778,12
1328.9579623110376,12
1453.5477712776974,11
1578.137580244357,10
1702.7273892110168,10
1827.3171981776766,10
1951.9070071443364,11
2076.496816110996,11
2201.0866250776558,11
2325.6764340443156,11
2450.2662430109754,11
2574.856051977635,12
2699.445860944295,12
2824.0356699109548,13
2948.6254788776146,12
3073.2152878442744,13
3197.805096810934,11
3322.394905777594,9
3446.984714744254,8
3571.5745237109136,13
3696.164332677573,14
3820.7541416442327,12
3945.3439506108925,14
4069.9337595775523,12
4194.523568544212,12
4319.113377510872,12
4443.703186477532,13
4568.292995444192,13
4692.882804410851,13
4817.472613377511,12
4942.062422344171,12
5066.652231310831,13
5191.242040277491,13
5315.83184924415,12
5440.42165821081,14
5565.01146717747,12
5689.60127614413,12
5814.19108511079,12
5938.780894077449,11
6063.370703044108,12
6187.960512010768,12
6312.550320977428,9
6437.140129944088,9
6561.7299389107475,10
6686.319747877407,11
6810.909556844067,11
6935.499365810727,11
7060.089174777387,10
7184.6789837440465,9
7309.268792710706,11
7433.858601677366,10
7558.448410644026,9
7683.038219610686,10
7807.6280285773455,10
7932.217837544005,11
8056.807646510665,10
8181.397455477325,9
8305.987264443984,10
8430.577073410645,10
8555.166882377303,10
8679.756691343964,10
8804.346500310623,9
8928.936309277284,10
9053.526118243943,9
9178.115927210603,9
9302.705736177262,10
9427.295545143923,10
9551.885354110582,13
9676.475163077243,11
9801.064972043901,11
9925.654781010562,11
10050.244589977221,13
10174.834398943882,16
10299.42420791054,15
10424.014016877201,14
10548.60382584386,15
10673.193634810521,15
10797.78344377718,11
10922.37325274384,11
11046.9630617105,12
11171.552870677158,13
11296.142679643819,14
11420.732488610478,16
11545.322297577139,14
11669.912106543798,14
11794.501915510458,13
11919.091724477117,15
12043.681533443778,13
12168.271342410437,15
12292.861151377097,15
12417.450960343756,15
12542.040769310417,16
12666.630578277076,15
12791.220387243737,16
12915.810196210396,17
13040.400005177056,15
13164.989814143715,13
13289.579623110376,13
13414.169432077035,13
13538.759241043696,13
13663.349050010354,13
13787.938858977015,13
13912.528667943674,13
14037.118476910335,13
14161.708285876994,13
14286.298094843654,13
14410.887903810313,12
14535.477712776972,11
14660.067521743633,10
14784.657330710292,11
14909.247139676952,12
15033.836948643611,13
15158.426757610272,12
15283.016566576931,12
15407.606375543592,12
15532.19618451025,12
15656.785993476911,12
15781.37580244357,10
15905.96561141023,10
16030.55542037689,10
16155.14522934355,10
16279.73503831021,11
16404.32484727687,11
16528.91465624353,11
16653.50446521019,15
16778.09427417685,12
16902.684083143507,10
17027.27389211017,10
17151.86370107683,10
17276.453510043488,10
17401.043319010147,10
17525.63312797681,10
17650.222936943468,10
17774.812745910127,10
17899.402554876786,10
18023.992363843445,10
18148.582172810107,9
18273.171981776766,9
18397.761790743425,9
18522.351599710084,9
18646.941408676747,9
18771.531217643405,9
18896.121026610064,9
19020.710835576723,9
19145.300644543386,10
19269.890453510045,9
19394.480262476704,9
19519.070071443362,9
19643.659880410025,9
19768.249689376684,9
19892.839498343343,10
20017.42930731,10
20142.019116276664,10
20266.608925243323,10
20391.198734209982,10
20515.78854317664,10
20640.378352143303,10
20764.968161109962,11
20889.55797007662,11
21014.14777904328,10
21138.73758800994,10
21263.3273969766,8
21387.91720594326,9
21512.50701490992,9
21637.096823876578,8
21761.68663284324,7
21886.2764418099,7
22010.86625077656,7
22135.456059743217,8
22260.04586870988,8
22384.63567767654,8
22509.225486643198,10
22633.815295609857,8
22758.40510457652,10
22882.994913543178,8
23007.584722509837,8
23132.174531476496,8
23256.76434044316,7
23381.354149409817,7
23505.943958376476,7
23630.533767343135,8
23755.123576309797,10
23879.713385276456,9
