Time,Occupancy
74.46609358602383,7
186.16523396505957,7
297.8643743440953,7
409.56351472313105,7
521.2626551021668,6
632.9617954812026,6
744.6609358602383,6
856.360076239274,6
968.0592166183097,6
1079.7583569973456,6
1191.4574973763813,6
1303.156637755417,6
1414.8557781344527,6
1526.5549185134885,6
1638.2540588925242,6
1749.95319927156,6
1861.6523396505956,6
1973.3514800296316,6
2085.0506204086673,6
2196.749760787703,6
2308.448901166739,6
2420.1480415457745,6
2531.8471819248102,6
2643.546322303846,6
2755.2454626828817,6
2866.9446030619174,5
2978.643743440953,5
3090.342883819989,5
3202.0420241990246,5
3313.7411645780603,5
3425.440304957096,6
3537.1394453361318,6
3648.8385857151675,6
3760.537726094203,5
3872.236866473239,6
3983.936006852275,5
4095.635147231311,7
4207.334287610346,6
4319.033427989382,6
4430.732568368418,6
4542.431708747454,7
4654.130849126489,7
4765.829989505525,7
4877.5291298845605,7
4989.228270263597,6
5100.927410642632,5
5212.626551021668,5
5324.325691400704,5
5436.0248317797395,7
5547.723972158776,6
5659.423112537811,6
5771.122252916847,6
5882.821393295882,6
5994.520533674919,6
6106.219674053954,6
6217.91881443299,6
6329.617954812025,6
6441.3170951910615,6
6553.016235570097,5
6664.715375949133,5
6776.414516328168,5
6888.113656707204,5
6999.81279708624,5
7111.511937465276,5
7223.211077844311,5
7334.910218223347,5
7446.609358602383,5
7558.308498981419,5
7670.007639360454,5
7781.70677973949,5
7893.405920118526,5
8005.105060497562,5
8116.804200876598,5
8228.503341255633,6
8340.20248163467,5
8451.901622013705,5
8563.60076239274,5
8675.299902771776,5
8786.999043150812,5
8898.698183529848,5
9010.397323908883,5
9122.096464287919,5
9233.795604666955,5
9345.494745045991,5
9457.193885425026,5
9568.893025804062,5
9680.592166183098,5
9792.291306562134,5
9903.990446941169,5
10015.689587320205,6
10127.388727699241,6
10239.087868078277,6
10350.787008457313,6
10462.486148836348,6
10574.185289215384,6
10685.88442959442,6
10797.583569973456,6
10909.28271035249,6
11020.981850731527,6
11132.680991110563,6
11244.380131489599,6
11356.079271868633,6
11467.77841224767,6
11579.477552626706,6
11691.176693005742,4
11802.875833384776,4
11914.574973763813,5
12026.274114142849,6
12137.973254521885,5
12249.67239490092,6
12361.371535279955,5
12473.070675658992,4
12584.769816038028,4
12696.468956417062,4
12808.168096796098,4
12919.867237175135,4
13031.56637755417,4
13143.265517933207,4
13254.964658312241,4
13366.663798691277,4
13478.362939070314,4
13590.06207944935,4
13701.761219828384,4
13813.46036020742,4
13925.159500586456,4
14036.858640965493,5
14148.557781344527,5
14260.256921723563,5
14371.9560621026,5
14483.655202481636,6
14595.35434286067,5
14707.053483239706,7
14818.752623618742,5
14930.451763997778,6
15042.150904376813,5
15153.850044755849,5
15265.549185134885,5
15377.248325513921,4
15488.947465892956,4
15600.646606271992,5
15712.345746651028,6
15824.044887030064,7
15935.7440274091,7
16047.443167788135,6
16159.142308167171,6
16270.841448546207,6
16382.540588925243,6
16494.239729304278,5
16605.938869683316,5
16717.63801006235,5
16829.337150441384,5
16941.036290820422,5
17052.735431199457,6
17164.43457157849,7
17276.13371195753,7
17387.832852336564,7
17499.5319927156,7
17611.231133094636,7
17722.93027347367,7
17834.62941385271,7
17946.328554231743,7
18058.027694610777,7
18169.726834989815,7
18281.42597536885,7
18393.125115747887,7
18504.82425612692,7
18616.523396505956,7
18728.222536884994,8
18839.92167726403,8
18951.620817643066,8
19063.3199580221,7
19175.019098401135,7
19286.718238780173,7
19398.417379159207,7
19510.116519538242,7
19621.81565991728,7
19733.514800296314,8
19845.213940675352,7
19956.913081054387,8
20068.61222143342,7
20180.31136181246,8
20292.010502191493,7
20403.709642570528,7
20515.408782949566,7
20627.1079233286,7
20738.807063707638,8
20850.506204086672,8
20962.205344465707,8
21073.904484844745,7
21185.60362522378,7
21297.302765602817,7
21409.00190598185,7
21520.701046360886,7
21632.400186739924,7
21744.099327118958,7
21855.798467497993,8
21967.49760787703,9
22079.196748256065,8
22190.895888635103,8
22302.595029014137,7
22414.29416939317,8
22525.99330977221,8
22637.692450151244,8
22749.39159053028,8
22861.090730909316,8
22972.78987128835,8
23084.48901166739,8
23196.188152046423,8
23307.887292425457,8
23419.586432804495,8
23531.28557318353,8
23642.984713562568,8
23754.683853941602,8
23866.382994320636,8
23978.082134699674,9
24089.78127507871,7
24201.480415457743,9
24313.17955583678,8
24424.878696215816,8
24536.577836594854,7
24648.276976973888,7
24759.976117352922,7
24871.67525773196,6
24983.374398110995,6
25095.07353849003,7
25206.772678869067,7
25318.4718192481,6
25430.17095962714,6
25541.870100006174,7
25653.569240385208,8
25765.268380764246,7
25876.96752114328,6
25988.66666152232,6
26100.365801901353,6
26212.064942280387,7
26323.764082659425,7
26435.46322303846,7
26547.162363417494,7
26658.861503796532,7
26770.560644175566,7
26882.259784554604,6
26993.95892493364,6
27105.658065312673,5
27217.35720569171,6
27329.056346070745,6
27440.75548644978,4
27552.454626828818,5
27664.153767207852,5
27775.85290758689,6
27887.552047965924,7
27999.25118834496,9
28110.950328723997,8
28222.64946910303,7
28334.348609482066,8
28446.047749861104,7
28557.746890240138,7
28669.446030619176,5
28781.14517099821,5
28892.844311377245,6
29004.543451756283,6
29116.242592135317,5
29227.941732514355,5
29339.64087289339,5
29451.340013272424,6
29563.03915365146,5
29674.738294030496,5
29786.43743440953,5
29898.13657478857,5
30009.835715167603,6
30121.53485554664,6
30233.233995925675,5
30344.93313630471,6
30456.632276683747,6
30568.331417062782,7
30680.030557441816,7
30791.729697820854,7
30903.42883819989,7
31015.127978578927,7
31126.82711895796,6
31238.526259336995,7
31350.225399716033,6
31461.924540095068,6
31573.623680474106,7
31685.32282085314,7
31797.021961232174,6
