Time,Occupancy
100.46865640599002,1
251.17164101497505,1
401.87462562396007,2
552.5776102329451,1
703.2805948419301,1
853.9835794509152,1
1004.6865640599002,1
1155.3895486688853,1
1306.0925332778702,1
1456.7955178868554,1
1607.4985024958403,1
1758.2014871048254,1
1908.9044717138104,2
2059.6074563227953,2
2210.3104409317802,2
2361.0134255407656,2
2511.7164101497506,2
2662.4193947587355,2
2813.1223793677204,2
2963.8253639767054,2
3114.5283485856908,2
3265.2313331946757,2
3415.9343178036606,2
3566.6373024126456,2
3717.3402870216305,2
3868.043271630616,2
4018.746256239601,2
4169.449240848586,2
4320.152225457571,2
4470.855210066556,2
4621.558194675541,2
4772.2611792845255,2
4922.964163893511,2
5073.667148502496,2
5224.370133111481,2
5375.073117720466,2
5525.776102329451,2
5676.479086938436,2
5827.182071547421,2
5977.885056156406,2
6128.588040765391,2
6279.291025374376,2
6429.994009983361,2
6580.6969945923465,2
6731.399979201331,2
6882.102963810316,3
7032.805948419302,3
7183.508933028286,3
7334.211917637272,3
7484.914902246256,3
7635.6178868552415,3
7786.320871464227,3
7937.023856073211,3
8087.726840682197,3
8238.429825291181,3
8389.132809900166,3
8539.835794509152,3
8690.538779118137,3
8841.241763727121,3
8991.944748336107,3
9142.647732945092,4
9293.350717554076,4
9444.053702163063,2
9594.756686772047,3
9745.459671381032,3
9896.162655990016,3
10046.865640599002,3
10197.568625207987,3
10348.271609816971,3
10498.974594425958,3
10649.677579034942,3
10800.380563643927,3
10951.083548252913,3
11101.786532861897,3
11252.489517470882,3
11403.192502079868,3
11553.895486688853,3
11704.598471297837,3
11855.301455906822,3
12006.004440515808,3
12156.707425124792,3
12307.410409733777,3
12458.113394342763,3
12608.816378951748,3
12759.519363560732,4
12910.222348169718,3
13060.925332778703,3
13211.628317387687,3
13362.331301996672,3
13513.034286605658,3
13663.737271214643,3
13814.440255823627,3
13965.143240432613,3
14115.846225041598,3
14266.549209650582,3
14417.252194259569,2
14567.955178868553,3
14718.658163477538,3
14869.361148086522,3
15020.064132695508,3
15170.767117304493,3
15321.470101913477,2
15472.173086522464,2
15622.876071131448,2
15773.579055740433,2
15924.282040349419,2
16074.985024958403,2
16225.688009567388,2
16376.390994176372,2
16527.093978785357,2
16677.796963394343,2
16828.49994800333,2
16979.202932612312,3
17129.9059172213,2
17280.608901830285,2
17431.311886439267,3
17582.014871048254,3
17732.71785565724,4
17883.420840266223,3
18034.12382487521,3
18184.826809484195,3
18335.529794093178,3
18486.232778702164,3
18636.935763311147,3
18787.638747920133,3
18938.34173252912,3
19089.044717138102,3
19239.74770174709,4
19390.450686356075,4
19541.153670965057,4
19691.856655574044,4
19842.55964018303,5
19993.262624792013,5
20143.965609401,3
20294.668594009985,4
20445.371578618968,3
20596.074563227954,4
20746.77754783694,4
20897.480532445923,2
