Time,Occupancy
69.50234505380675,4
173.7558626345169,4
278.009380215227,4
382.26289779593714,4
486.5164153766473,4
590.7699329573574,4
695.0234505380676,4
799.2769681187776,4
903.5304856994878,4
1007.7840032801979,4
1112.037520860908,6
1216.2910384416182,6
1320.5445560223284,7
1424.7980736030383,4
1529.0515911837485,4
1633.3051087644587,6
1737.558626345169,5
1841.812143925879,3
1946.065661506589,3
2050.3191790872993,4
2154.5726966680095,4
2258.8262142487197,4
2363.0797318294294,4
2467.3332494101396,3
2571.58676699085,3
2675.84028457156,3
2780.09380215227,3
2884.3473197329804,3
2988.6008373136906,3
3092.8543548944003,3
3197.1078724751105,3
3301.3613900558207,3
3405.614907636531,2
3509.868425217241,3
3614.1219427979513,4
3718.3754603786615,3
3822.6289779593712,3
3926.8824955400814,4
4031.1360131207916,4
4135.389530701502,3
4239.643048282212,3
4343.896565862922,3
4448.150083443632,3
4552.403601024343,3
4656.657118605052,3
4760.910636185763,4
4865.164153766473,3
4969.4176713471825,3
5073.671188927893,3
5177.924706508603,3
5282.1782240893135,4
5386.431741670023,4
5490.685259250734,4
5594.938776831444,5
5699.192294412153,4
5803.445811992864,4
5907.699329573574,5
6011.952847154284,5
6116.206364734994,5
6220.459882315705,5
6324.713399896415,5
6428.966917477124,5
6533.220435057835,5
6637.473952638545,5
6741.727470219255,5
6845.980987799965,6
6950.234505380676,5
7054.4880229613855,3
7158.741540542095,3
7262.995058122806,3
7367.248575703516,4
7471.502093284226,3
7575.755610864936,4
7680.009128445647,4
7784.262646026356,3
7888.516163607066,4
7992.769681187777,6
8097.0231987684865,5
8201.276716349197,5
8305.530233929907,5
8409.783751510617,5
8514.037269091328,5
8618.290786672038,5
8722.544304252748,5
8826.797821833457,5
8931.051339414167,4
9035.304856994879,4
9139.558374575588,4
9243.811892156298,5
9348.065409737008,5
9452.318927317718,5
9556.57244489843,4
9660.825962479139,5
9765.079480059849,5
9869.332997640558,5
9973.58651522127,4
10077.84003280198,4
10182.09355038269,4
10286.3470679634,4
10390.600585544109,4
10494.85410312482,4
10599.10762070553,4
10703.36113828624,5
10807.61465586695,5
10911.86817344766,5
11016.121691028371,5
11120.37520860908,5
11224.62872618979,5
11328.8822437705,5
11433.135761351212,4
11537.389278931922,5
11641.642796512631,6
11745.896314093341,6
11850.14983167405,5
11954.403349254762,5
12058.656866835472,6
12162.910384416182,6
12267.163901996892,6
12371.417419577601,5
12475.670937158313,5
12579.924454739023,7
12684.177972319732,7
12788.431489900442,7
12892.685007481154,7
12996.938525061863,6
13101.192042642573,7
13205.445560223283,7
13309.699077803993,7
13413.952595384704,7
13518.206112965414,7
13622.459630546124,7
13726.713148126833,6
13830.966665707543,6
13935.220183288255,6
14039.473700868964,7
14143.727218449674,6
14247.980736030384,6
14352.234253611095,6
14456.487771191805,6
