Time,Occupancy
71.19885624778343,5
177.99714061945858,4
284.7954249911337,4
391.59370936280885,4
498.391993734484,4
605.1902781061591,4
711.9885624778343,5
818.7868468495094,5
925.5851312211845,6
1032.3834155928596,5
1139.1816999645348,6
1245.97998433621,5
1352.778268707885,5
1459.5765530795602,6
1566.3748374512354,6
1673.1731218229104,6
1779.9714061945856,5
1886.7696905662608,6
1993.567974937936,6
2100.366259309611,6
2207.164543681286,6
2313.9628280529614,6
2420.7611124246364,7
2527.559396796312,6
2634.357681167987,6
2741.155965539662,6
2847.9542499113372,6
2954.752534283012,6
3061.550818654687,6
3168.3491030263626,6
3275.1473873980376,6
3381.9456717697126,5
3488.743956141388,5
3595.542240513063,5
3702.340524884738,5
3809.1388092564134,5
3915.9370936280884,5
4022.7353779997634,5
4129.533662371438,5
4236.331946743114,5
4343.130231114789,5
4449.928515486464,5
4556.726799858139,5
4663.525084229815,5
4770.323368601489,7
4877.121652973165,7
4983.91993734484,8
5090.718221716515,8
5197.51650608819,6
5304.314790459865,6
5411.11307483154,6
5517.911359203215,7
5624.709643574891,6
5731.507927946565,6
5838.306212318241,6
5945.104496689916,6
6051.902781061591,6
6158.701065433266,6
6265.499349804942,6
6372.297634176616,6
6479.095918548292,6
6585.894202919967,6
6692.692487291642,6
6799.490771663317,6
6906.289056034992,6
7013.087340406668,6
7119.885624778342,6
7226.683909150018,6
7333.482193521693,6
7440.280477893368,6
7547.078762265043,6
7653.877046636719,6
7760.675331008393,6
7867.473615380069,6
7974.271899751744,6
8081.070184123419,6
8187.868468495094,6
8294.66675286677,6
8401.465037238444,6
8508.263321610119,6
8615.061605981795,6
8721.85989035347,6
8828.658174725144,6
8935.45645909682,6
9042.254743468495,6
9149.05302784017,7
9255.851312211846,8
9362.64959658352,7
9469.447880955195,7
9576.246165326871,8
9683.044449698546,8
9789.84273407022,8
9896.641018441896,8
10003.439302813571,8
10110.237587185247,7
10217.035871556922,7
10323.834155928596,8
10430.632440300273,7
10537.430724671947,7
