Time,Occupancy
87.81204918032788,9
219.53012295081967,9
351.2481967213115,12
482.9662704918033,11
614.6843442622951,11
746.402418032787,11
878.1204918032787,13
1009.8385655737706,16
1141.5566393442623,11
1273.2747131147541,10
1404.992786885246,10
1536.7108606557376,10
1668.4289344262295,10
1800.1470081967213,10
1931.8650819672132,12
2063.583155737705,10
2195.3012295081967,10
2327.0193032786888,10
2458.7373770491804,10
2590.455450819672,10
2722.173524590164,10
2853.8915983606557,10
2985.609672131148,10
3117.3277459016394,12
3249.045819672131,11
3380.763893442623,11
3512.481967213115,11
3644.200040983607,12
3775.9181147540985,10
3907.63618852459,10
4039.354262295082,13
4171.072336065574,12
4302.790409836066,10
4434.508483606557,12
4566.226557377049,9
4697.944631147541,10
4829.662704918033,11
4961.3807786885245,11
5093.098852459017,11
5224.816926229509,10
5356.535,11
5488.253073770492,11
5619.971147540984,11
5751.689221311475,11
5883.407295081967,11
6015.125368852459,11
6146.8434426229505,11
6278.561516393443,11
6410.279590163935,11
6541.997663934427,12
6673.715737704918,12
6805.43381147541,11
6937.151885245902,11
7068.869959016393,13
7200.588032786885,13
7332.3061065573775,12
7464.024180327869,15
7595.742254098361,11
7727.460327868853,11
7859.178401639345,13
7990.896475409836,10
8122.614549180328,11
8254.33262295082,13
8386.050696721311,11
8517.768770491804,13
8649.486844262296,11
8781.204918032787,12
8912.92299180328,10
9044.64106557377,10
9176.359139344262,10
9308.077213114755,10
9439.795286885246,8
9571.513360655737,8
9703.23143442623,8
9834.949508196722,8
9966.667581967213,8
10098.385655737706,10
10230.103729508197,10
10361.821803278688,10
10493.539877049181,10
10625.257950819672,10
10756.976024590163,10
10888.694098360656,9
11020.412172131148,9
11152.130245901639,8
11283.848319672132,9
11415.566393442623,10
11547.284467213116,8
11679.002540983607,9
11810.720614754098,10
11942.438688524591,10
12074.156762295082,10
12205.874836065574,10
12337.592909836067,9
12469.310983606558,9
12601.029057377049,9
12732.747131147542,9
12864.465204918033,10
12996.183278688524,8
13127.901352459017,9
13259.619426229508,8
13391.3375,7
13523.055573770493,8
13654.773647540984,8
13786.491721311475,8
13918.209795081968,8
14049.92786885246,8
14181.64594262295,8
14313.364016393443,8
14445.082090163934,8
14576.800163934427,8
14708.518237704919,8
14840.23631147541,8
14971.954385245903,8
15103.672459016394,8
15235.390532786885,8
15367.108606557378,7
15498.82668032787,7
15630.54475409836,7
15762.262827868853,7
15893.980901639345,7
16025.698975409836,7
16157.417049180329,9
16289.13512295082,9
16420.853196721313,9
16552.571270491804,7
16684.289344262295,11
16816.007418032787,9
16947.725491803278,7
17079.443565573773,7
17211.161639344264,8
17342.879713114755,9
17474.597786885246,10
17606.315860655737,7
17738.03393442623,6
17869.752008196723,8
18001.470081967214,6
18133.188155737706,6
18264.906229508197,6
18396.624303278688,5
18528.34237704918,6
18660.060450819674,8
18791.778524590165,7
18923.496598360656,10
19055.214672131147,10
19186.93274590164,10
19318.650819672133,10
19450.368893442625,8
19582.086967213116,6
19713.805040983607,9
19845.523114754098,7
19977.24118852459,8
20108.959262295084,8
20240.677336065575,6
20372.395409836066,8
20504.113483606558,9
20635.83155737705,6
20767.54963114754,6
20899.267704918035,6
21030.985778688526,6
21162.703852459017,8
21294.42192622951,6
21426.14,6
21557.85807377049,6
21689.576147540985,7
21821.294221311477,7
21953.012295081968,7
22084.73036885246,7
22216.44844262295,7
22348.166516393445,7
22479.884590163936,7
22611.602663934427,6
22743.32073770492,6
22875.03881147541,6
23006.7568852459,6
23138.474959016396,6
23270.193032786887,6
23401.911106557378,6
23533.62918032787,6
23665.34725409836,6
23797.06532786885,6
23928.783401639346,8
24060.501475409837,7
24192.21954918033,7
24323.93762295082,7
24455.65569672131,7
24587.373770491802,7
24719.091844262297,7
