Time,Occupancy
121.08150857719477,1
302.70377144298686,1
484.326034308779,1
665.9482971745713,1
847.5705600403633,1
1029.1928229061557,1
1210.8150857719475,1
1392.4373486377397,1
1574.0596115035314,1
1755.681874369324,2
1937.304137235116,2
2118.9264001009087,2
2300.5486629667002,2
2482.1709258324922,2
2663.793188698285,2
2845.415451564077,1
3027.0377144298686,2
3208.659977295661,4
3390.282240161453,1
3571.904503027245,1
3753.526765893037,2
3935.1490287588285,2
4116.771291624622,0
4298.393554490413,0
4480.015817356206,1
4661.638080221998,1
4843.26034308779,1
5024.882605953582,1
5206.504868819374,1
5388.127131685166,1
5569.74939455096,1
5751.37165741675,1
5932.993920282543,1
6114.616183148335,1
6296.2384460141275,1
6477.860708879919,1
6659.4829717457105,1
6841.105234611503,1
7022.7274974772945,1
7204.349760343089,1
7385.972023208879,1
7567.594286074672,1
7749.216548940464,1
7930.838811806256,1
8112.461074672048,1
8294.08333753784,1
8475.705600403633,1
8657.327863269424,1
8838.950126135216,1
9020.572389001009,1
9202.194651866801,1
9383.816914732592,1
9565.439177598386,0
9747.061440464176,0
9928.683703329969,0
10110.305966195761,0
10291.928229061554,0
10473.550491927346,0
10655.17275479314,0
10836.79501765893,0
11018.417280524722,0
11200.039543390516,0
11381.661806256308,0
11563.284069122099,0
11744.906331987893,1
11926.528594853682,1
12108.150857719475,0
12289.773120585269,2
12471.39538345106,2
12653.017646316854,2
12834.639909182644,1
13016.262172048435,2
13197.88443491423,1
13379.50669778002,0
13561.128960645812,0
13742.751223511605,0
13924.373486377395,0
14105.995749243188,0
14287.618012108982,0
14469.240274974773,0
14650.862537840563,0
14832.484800706356,0
15014.107063572148,0
15195.729326437939,0
15377.351589303733,0
15558.973852169524,0
15740.596115035318,0
15922.218377901108,0
16103.840640766899,0
16285.462903632693,0
16467.085166498488,0
16648.707429364276,0
16830.32969223007,2
17011.951955095858,1
17193.574217961654,1
17375.196480827446,1
17556.81874369324,2
17738.44100655903,3
17920.063269424823,1
18101.685532290616,1
18283.30779515641,0
18464.9300580222,1
18646.552320887997,1
18828.174583753786,1
19009.796846619574,0
19191.41910948537,0
19373.04137235116,0
19554.66363521695,0
19736.285898082744,0
19917.908160948537,0
20099.530423814333,0
20281.15268668012,0
20462.774949545914,0
20644.397212411703,0
20826.01947527749,1
21007.641738143288,1
21189.264001009084,1
21370.886263874872,1
21552.508526740665,0
21734.130789606454,0
21915.75305247225,0
22097.375315338042,0
22278.99757820384,0
22460.61984106963,0
22642.24210393542,0
22823.864366801205,0
23005.486629667,0
23187.108892532797,0
23368.731155398586,0
23550.353418264374,0
23731.97568113017,0
23913.597943995963,0
24095.22020686176,0
24276.842469727548,1
24458.46473259334,0
24640.086995459133,0
24821.70925832492,0
25003.331521190717,0
25184.953784056503,0
25366.5760469223,0
25548.19830978809,0
25729.820572653884,0
25911.442835519676,0
26093.06509838547,0
26274.68736125126,0
26456.30962411705,0
26637.931886982846,0
26819.554149848642,0
27001.176412714434,0
27182.79867558022,0
27364.420938446005,0
27546.0432013118,0
27727.665464177597,0
27909.28772704339,0
28090.909989909178,0
28272.53225277497,0
28454.154515640766,0
28635.776778506563,0
28817.399041372348,0
28999.021304238144,0
29180.643567103936,0
29362.26582996972,0
29543.888092835517,0
29725.510355701314,0
29907.132618567106,0
30088.75488143289,0
30270.377144298687,0
30451.999407164483,0
30633.621670030272,0
30815.243932896065,0
30996.866195761857,0
31178.488458627653,0
31360.110721493438,0
31541.732984359234,0
31723.355247225023,0
31904.977510090812,0
32086.599772956608,0
32268.222035822404,0
32449.844298688196,0
32631.466561553985,0
32813.08882441978,0
32994.71108728556,0
33176.33335015136,0
33357.955613017155,0
33539.57787588295,0
33721.20013874873,0
33902.82240161453,0
34084.444664480325,0
34266.06692734612,0
34447.68919021192,0
34629.31145307769,0
34810.93371594349,0
34992.55597880928,0
35174.178241675065,0
35355.800504540864,0
35537.42276740666,0
35719.04503027245,0
35900.667293138235,0
36082.289556004034,0
36263.91181886983,0
36445.53408173562,0
36627.15634460141,0
36808.778607467204,0
36990.400870333,0
37172.02313319879,1
37353.64539606458,1
37535.26765893037,2
37716.889921796166,1
37898.512184661966,1
38080.13444752775,1
38261.756710393536,1
38443.378973259336,1
38625.00123612513,1
38806.62349899091,1
38988.24576185671,1
39169.8680247225,1
39351.49028758828,1
39533.11255045408,1
39714.734813319876,1
39896.35707618567,1
40077.97933905147,0
40259.60160191725,0
40441.223864783045,0
40622.84612764884,0
40804.46839051463,0
40986.09065338042,0
41167.712916246215,0
41349.335179112015,0
41530.9574419778,1
41712.57970484359,1
41894.201967709385,1
42075.82423057518,1
42257.44649344097,1
42439.06875630676,1
42620.69101917256,0
42802.31328203835,0
42983.93554490413,1
43165.557807769925,0
43347.18007063572,0
43528.80233350152,0
43710.4245963673,0
43892.04685923309,0
44073.66912209889,0
44255.29138496468,0
44436.91364783047,0
44618.53591069626,0
44800.158173562064,0
44981.78043642785,0
45163.402699293634,1
45345.02496215944,1
45526.647225025234,1
45708.26948789102,2
45889.89175075682,2
46071.51401362261,2
46253.136276488396,1
46434.75853935419,1
46616.38080221998,1
46798.00306508577,1
46979.62532795157,1
47161.247590817366,1
47342.869853683136,1
47524.492116548936,1
47706.11437941473,1
47887.73664228052,1
48069.358905146306,1
48250.9811680121,1
48432.6034308779,1
48614.22569374369,1
48795.84795660948,1
48977.47021947528,1
49159.09248234107,1
49340.71474520687,1
49522.337008072645,1
49703.959270938445,1
49885.58153380424,1
50067.20379667003,1
50248.82605953582,1
50430.448322401615,1
50612.070585267415,1
50793.6928481332,0
50975.315110998985,0
51156.93737386479,0
51338.559636730584,0
51520.18189959637,0
51701.804162462155,0
51883.42642532795,0
52065.04868819374,0
52246.67095105953,0
52428.29321392533,0
52609.915476791124,0
52791.53773965692,1
52973.160002522694,1
53154.782265388494,1
53336.40452825429,1
53518.02679112008,1
53699.64905398587,1
53881.27131685166,1
54062.89357971745,1
54244.51584258325,1
54426.138105449034,1
54607.76036831483,1
54789.38263118063,1
54971.00489404642,1
55152.62715691222,1
55334.249419777996,1
55515.871682643796,1
55697.49394550958,1
55879.11620837537,1
56060.73847124117,1
56242.360734106966,1
56423.98299697275,0
56605.605259838536,1
56787.227522704336,1
56968.84978557013,1
57150.47204843593,1
57332.094311301706,1
57513.71657416751,0
57695.3388370333,0
57876.96109989909,0
58058.583362764875,0
58240.20562563068,1
58421.827888496475,1
58603.45015136227,1
58785.072414228045,1
58966.694677093845,1
59148.31693995964,1
59329.93920282543,1
59511.56146569122,1
59693.183728557015,1
59874.805991422814,1
60056.428254288585,1
60238.05051715439,1
60419.67278002018,0
60601.29504288598,0
60782.917305751755,0
60964.53956861755,1
61146.16183148335,0
61327.78409434914,0
61509.406357214924,1
61691.028620080724,1
61872.650882946524,0
62054.273145812316,0
62235.895408678094,0
62417.51767154389,0
62599.139934409686,0
62780.76219727548,0
62962.38446014128,0
63144.00672300706,0
63325.62898587285,0
63507.251248738656,0
63688.87351160443,0
63870.495774470226,0
64052.118037336026,0
64233.74030020182,0
64415.362563067596,0
64596.984825933396,0
64778.60708879919,0
64960.22935166497,0
65141.85161453077,0
65323.47387739657,0
65505.096140262365,0
65686.71840312815,0
65868.34066599395,0
66049.96292885974,0
66231.58519172552,0
66413.20745459133,0
66594.8297174571,0
66776.4519803229,0
66958.07424318869,0
67139.69650605449,0
67321.31876892028,0
67502.94103178607,0
67684.56329465186,0
67866.18555751766,0
68047.80782038343,0
68229.43008324924,0
68411.05234611503,0
68592.67460898081,0
68774.29687184661,0
68955.91913471241,0
69137.5413975782,1
69319.163660444,0
69500.78592330977,1
69682.40818617557,1
69864.03044904138,1
70045.65271190718,1
70227.27497477295,1
70408.89723763875,1
70590.51950050454,1
70772.14176337032,1
70953.76402623612,1
71135.38628910191,1
71317.00855196771,1
71498.6308148335,1
71680.2530776993,1
71861.87534056508,1
72043.49760343088,1
72225.11986629666,1
72406.74212916246,1
72588.36439202825,1
72769.98665489405,1
72951.60891775982,1
73133.23118062562,1
73314.85344349143,1
73496.47570635723,1
73678.097969223,1
73859.7202320888,1
74041.34249495459,1
74222.96475782039,1
74404.58702068617,1
74586.20928355197,1
74767.83154641776,1
74949.45380928353,1
75131.07607214934,1
75312.69833501513,1
75494.32059788093,1
75675.94286074671,1
75857.56512361251,1
76039.1873864783,1
76220.8096493441,1
76402.43191220987,1
76584.05417507567,1
76765.67643794148,1
76947.29870080728,1
77128.92096367305,1
77310.54322653885,1
77492.16548940464,1
77673.78775227044,1
77855.41001513622,1
78037.03227800202,1
78218.6545408678,1
78400.2768037336,1
78581.89906659939,1
78763.52132946519,1
78945.14359233098,1
79126.76585519676,1
79308.38811806256,1
79490.01038092835,1
79671.63264379415,1
79853.25490665992,1
80034.87716952572,1
80216.49943239152,1
80398.12169525733,1
80579.7439581231,1
80761.3662209889,1
80942.98848385469,1
81124.61074672049,1
81306.23300958629,1
81487.85527245207,1
81669.47753531786,1
81851.09979818366,1
82032.72206104944,1
82214.34432391524,1
82395.96658678103,1
82577.58884964683,1
82759.21111251261,1
82940.83337537841,1
83122.4556382442,1
83304.07790110997,1
83485.70016397577,1
83667.32242684157,1
83848.94468970736,1
84030.56695257315,1
84212.18921543895,1
84393.81147830472,1
84575.43374117052,1
84757.05600403633,1
84938.67826690213,1
85120.3005297679,1
85301.9227926337,1
85483.54505549949,1
85665.16731836529,1
85846.78958123107,1
86028.41184409687,1
86210.03410696266,1
86391.65636982847,1
86573.27863269424,1
86754.90089556004,1
86936.52315842581,1
87118.14542129161,1
87299.76768415741,1
87481.3899470232,1
87663.012209889,1
87844.63447275477,1
88026.25673562057,1
88207.87899848637,1
88389.50126135217,1
88571.12352421795,1
88752.74578708375,1
88934.36804994952,1
89115.99031281534,1
89297.61257568114,1
89479.23483854694,1
89660.85710141271,1
89842.47936427852,1
90024.1016271443,1
90205.7238900101,1
90387.34615287588,1
90568.96841574168,1
90750.59067860746,1
90932.21294147326,1
91113.83520433905,1
91295.45746720485,1
91477.07973007065,1
91658.70199293643,1
91840.32425580223,1
92021.946518668,1
92203.5687815338,1
92385.1910443996,1
92566.81330726539,1
92748.43557013117,1
92930.05783299696,1
93111.68009586276,1
93293.30235872856,1
93474.92462159434,1
93656.54688446014,1
93838.16914732591,1
94019.79141019171,1
94201.41367305753,1
94383.03593592333,1
94564.6581987891,1
94746.2804616549,1
94927.90272452068,1
95109.52498738648,1
95291.14725025227,1
95472.76951311807,1
95654.39177598382,1
95836.01403884962,1
96017.63630171544,1
96199.25856458124,1
96380.88082744704,1
96562.50309031279,1
96744.12535317859,1
96925.74761604439,1
97107.36987891019,1
97288.99214177598,1
97470.61440464178,1
97652.23666750756,1
97833.85893037336,1
98015.48119323916,1
98197.10345610496,1
98378.72571897072,1
98560.34798183653,1
98741.97024470233,1
98923.59250756813,1
99105.2147704339,2
99286.8370332997,1
99468.45929616547,1
99650.08155903127,1
99831.70382189707,1
100013.32608476287,1
100194.94834762867,1
100376.57061049444,1
100558.19287336024,0
100739.81513622604,2
100921.43739909181,0
101103.0596619576,0
101284.6819248234,0
101466.3041876892,0
101647.926450555,0
101829.54871342078,0
102011.17097628658,0
102192.79323915236,0
102374.41550201816,0
102556.03776488396,0
102737.66002774976,0
102919.28229061553,0
103100.90455348133,0
103282.52681634713,0
103464.14907921293,0
103645.77134207869,0
103827.39360494449,0
104009.01586781027,0
104190.63813067607,0
104372.26039354187,0
104553.88265640766,0
104735.50491927346,0
104917.12718213924,0
105098.74944500504,0
105280.37170787084,0
105461.99397073664,0
105643.6162336024,0
105825.2384964682,0
106006.860759334,0
106188.4830221998,0
106370.10528506557,0
106551.72754793137,0
106733.34981079717,0
106914.97207366297,0
107096.59433652877,0
107278.21659939457,0
107459.83886226034,0
107641.46112512614,0
107823.08338799194,0
108004.70565085774,0
108186.32791372352,0
108367.95017658932,0
108549.57243945508,0
108731.19470232088,0
108912.81696518668,0
109094.43922805246,0
109276.06149091826,0
109457.68375378405,0
109639.30601664985,0
109820.92827951565,0
110002.55054238145,0
110184.17280524723,0
110365.79506811303,0
110547.4173309788,0
110729.03959384462,0
110910.66185671039,0
111092.28411957619,0
111273.90638244196,0
111455.52864530776,0
111637.15090817356,0
111818.77317103936,0
112000.39543390514,0
112182.01769677094,0
112363.63995963671,0
112545.26222250253,0
112726.88448536833,0
112908.5067482341,0
113090.1290110999,0
113271.75127396568,0
113453.37353683148,0
113634.99579969727,0
113816.61806256307,0
113998.24032542885,0
114179.86258829465,0
114361.48485116045,0
114543.10711402625,0
114724.72937689204,0
114906.35163975784,0
115087.97390262359,0
115269.59616548939,0
115451.21842835519,0
115632.84069122099,0
115814.46295408678,0
115996.08521695258,0
116177.70747981836,0
116359.32974268415,0
116540.95200554995,0
116722.57426841574,0
116904.19653128153,0
117085.81879414733,0
117267.44105701313,0
117449.0633198789,0
117630.6855827447,0
117812.30784561047,0
117993.93010847627,0
118175.55237134207,0
118357.17463420787,0
118538.79689707365,0
118720.41915993945,0
118902.04142280525,0
119083.66368567105,0
119265.28594853681,0
119446.90821140262,0
119628.5304742684,0
119810.1527371342,0
119991.775,0
120173.3972628658,0
120355.01952573158,0
120536.64178859738,0
120718.26405146315,0
120899.88631432895,0
121081.50857719475,0
121263.13084006053,0
121444.75310292633,0
121626.37536579213,0
121807.99762865793,0
121989.61989152369,0
122171.24215438949,0
122352.86441725527,0
122534.48668012107,0
122716.10894298687,0
122897.73120585267,0
123079.35346871846,0
123260.97573158426,0
123442.59799445006,0
123624.22025731586,0
123805.84252018164,0
123987.46478304744,0
124169.0870459132,0
124350.709308779,0
124532.3315716448,0
124713.95383451061,0
124895.57609737637,0
125077.19836024217,0
125258.82062310795,0
125440.44288597375,0
125622.06514883955,0
125803.68741170535,0
125985.30967457115,0
126166.93193743694,0
126348.55420030274,0
126530.17646316852,0
126711.79872603429,0
126893.42098890008,0
127075.04325176588,0
127256.66551463168,0
127438.28777749748,0
127619.91004036325,0
127801.53230322905,0
127983.15456609485,0
128164.77682896065,0
128346.39909182645,0
128528.02135469225,0
128709.64361755803,0
128891.26588042383,0
129072.88814328962,0
129254.51040615539,0
129436.13266902119,0
129617.75493188699,0
129799.37719475276,0
129980.99945761856,0
130162.62172048436,0
130344.24398335016,0
130525.86624621596,0
130707.48850908171,0
130889.11077194753,0
131070.73303481333,0
131252.3552976791,0
131433.9775605449,0
131615.59982341068,0
131797.22208627648,0
131978.84434914225,0
132160.46661200808,0
132342.08887487385,0
132523.71113773965,0
132705.33340060545,0
132886.95566347125,0
133068.57792633702,0
133250.20018920282,0
133431.82245206862,0
133613.44471493442,0
133795.0669778002,0
133976.689240666,0
134158.3115035318,0
134339.93376639756,0
134521.55602926336,0
134703.17829212913,0
134884.80055499493,0
135066.42281786073,0
135248.04508072653,0
135429.66734359233,0
135611.28960645813,0
135792.9118693239,0
135974.5341321897,0
136156.1563950555,0
136337.7786579213,0
136519.40092078707,0
136701.02318365287,0
136882.64544651867,0
137064.26770938447,0
137245.88997225027,0
137427.51223511607,0
137609.13449798187,0
137790.75676084767,0
137972.3790237134,0
138154.0012865792,0
138335.623549445,0
138517.24581231078,0
138698.86807517658,0
138880.49033804238,0
139062.11260090818,0
139243.73486377395,0
139425.35712663975,0
139606.97938950555,0
139788.60165237135,0
139970.22391523712,0
140151.84617810292,0
140333.46844096872,0
140515.09070383452,0
140696.7129667003,0
140878.3352295661,0
141059.9574924319,0
141241.5797552977,0
141423.20201816346,0
141604.82428102926,0
141786.44654389506,0
141968.06880676086,0
142149.69106962663,0
142331.31333249243,0
142512.93559535826,0
142694.557858224,0
142876.1801210898,0
143057.8023839556,0
143239.4246468214,0
143421.04690968714,0
143602.66917255294,0
143784.29143541874,0
143965.91369828454,0
144147.53596115034,0
144329.15822401617,0
144510.78048688197,0
144692.40274974777,0
144874.0250126135,0
145055.6472754793,0
145237.2695383451,0
145418.8918012109,0
145600.51406407668,0
145782.13632694248,0
145963.75858980828,0
146145.38085267408,0
146327.00311553985,0
146508.62537840565,0
146690.24764127145,0
146871.86990413722,0
147053.49216700302,0
147235.11442986882,0
147416.73669273462,0
147598.3589556004,0
147779.9812184662,0
147961.603481332,0
148143.22574419779,0
148324.84800706356,0
148506.47026992936,0
148688.09253279516,0
148869.71479566096,0
149051.33705852673,0
149232.95932139253,0
149414.58158425833,0
149596.20384712412,0
149777.8261099899,0
149959.4483728557,0
150141.0706357215,0
150322.6928985873,0
150504.31516145307,0
150685.93742431884,0
150867.55968718464,0
151049.18195005044,0
151230.80421291626,0
151412.42647578206,0
151594.04873864786,0
151775.6710015136,0
151957.2932643794,0
152138.9155272452,0
152320.537790111,0
152502.16005297675,0
152683.78231584255,0
152865.40457870835,0
153047.02684157414,0
153228.64910443994,0
153410.27136730574,0
153591.89363017154,0
153773.51589303734,0
153955.1381559031,0
154136.7604187689,0
154318.3826816347,0
154500.0049445005,0
154681.62720736628,0
154863.24947023208,0
155044.87173309788,0
155226.49399596365,0
155408.11625882945,0
155589.73852169525,0
155771.36078456105,0
155952.98304742682,0
156134.60531029262,0
156316.22757315842,0
156497.84983602422,0
156679.47209889,0
156861.0943617558,0
157042.7166246216,0
157224.3388874874,0
157405.96115035313,0
157587.58341321893,0
157769.20567608473,0
157950.82793895053,0
158132.45020181633,0
158314.07246468213,0
158495.69472754793,0
158677.31699041373,0
158858.9392532795,0
159040.5615161453,0
159222.1837790111,0
159403.80604187687,0
159585.42830474267,0
159767.05056760847,0
159948.67283047427,0
160130.29509334007,0
160311.91735620587,0
160493.53961907164,0
160675.16188193744,0
160856.7841448032,0
161038.406407669,0
161220.0286705348,0
161401.6509334006,0
161583.27319626635,0
161764.89545913218,0
161946.51772199798,0
162128.13998486378,0
162309.76224772955,0
162491.38451059535,0
162673.00677346115,0
162854.62903632695,0
163036.25129919272,0
163217.87356205852,0
163399.49582492432,0
163581.1180877901,0
163762.7403506559,0
163944.3626135217,0
164125.9848763875,0
164307.60713925323,0
164489.22940211903,0
164670.85166498483,0
164852.47392785063,0
165034.09619071643,0
165215.71845358226,0
165397.34071644806,0
165578.96297931386,0
165760.5852421796,0
165942.2075050454,0
166123.8297679112,0
166305.452030777,0
166487.07429364274,0
166668.69655650854,0
166850.31881937437,0
167031.94108224017,0
167213.56334510597,0
167395.18560797177,0
167576.80787083757,0
167758.43013370337,0
167940.0523965691,0
168121.6746594349,0
168303.2969223007,0
168484.91918516648,0
168666.54144803228,0
168848.16371089808,0
169029.78597376388,0
169211.40823662965,0
169393.03049949545,0
169574.65276236125,0
169756.27502522705,0
169937.89728809282,0
170119.51955095862,0
170301.14181382445,0
170482.76407669025,0
170664.386339556,0
170846.0086024218,0
171027.6308652876,0
171209.2531281534,0
171390.87539101913,0
171572.49765388493,0
171754.11991675073,0
171935.74217961653,0
172117.36444248233,0
172298.98670534813,0
172480.60896821393,0
172662.2312310797,0
172843.8534939455,0
173025.4757568113,0
173207.0980196771,0
173388.72028254287,0
173570.34254540867,0
173751.96480827447,0
173933.58707114027,0
174115.20933400607,0
174296.83159687187,0
174478.45385973767,0
174660.07612260347,0
174841.6983854692,0
175023.320648335,0
175204.9429112008,0
175386.5651740666,0
175568.18743693238,0
175749.80969979818,0
175931.43196266398,0
176113.05422552978,0
176294.67648839555,0
176476.29875126138,0
176657.92101412715,0
176839.54327699292,0
177021.16553985872,0
177202.78780272452,0
177384.41006559032,0
177566.0323284561,0
177747.65459132192,0
177929.2768541877,0
178110.89911705352,0
178292.52137991926,0
178474.14364278503,0
178655.76590565086,0
178837.38816851663,0
179019.01043138246,0
179200.63269424826,0
179382.25495711406,0
179563.87721997985,0
179745.4994828456,0
179927.1217457114,0
180108.7440085772,0
180290.366271443,0
180471.9885343088,0
180653.61079717454,0
180835.2330600404,0
181016.85532290614,0
181198.47758577197,0
181380.09984863774,0
181561.72211150356,0
181743.3443743693,0
181924.9666372351,0
182106.5889001009,0
182288.2111629667,0
182469.83342583245,0
182651.45568869828,0
182833.07795156408,0
183014.70021442987,0
183196.32247729567,0
183377.94474016145,0
183559.56700302727,0
183741.18926589304,0
183922.8115287588,0
184104.43379162461,0
184286.0560544904,0
184467.6783173562,0
184649.30058022199,0
184830.92284308773,0
185012.54510595358,0
185194.16736881933,0
185375.78963168515,0
185557.41189455093,0
185739.03415741675,0
185920.65642028247,0
186102.27868314832,0
186283.90094601407,0
186465.52320887992,0
186647.1454717457,0
186828.7677346115,0
187010.3899974773,0
187192.0122603431,0
187373.63452320886,0
187555.25678607463,0
187736.87904894046,0
187918.50131180626,0
188100.12357467203,0
188281.74583753786,0
188463.36810040363,0
188644.99036326946,0
188826.6126261352,0
189008.234889001,0
189189.8571518668,0
189371.47941473254,0
189553.1016775984,0
189734.72394046414,0
189916.34620333,0
190097.96846619574,0
190279.59072906157,0
190461.21299192734,0
190642.83525479317,0
190824.4575176589,0
191006.07978052468,0
191187.7020433905,0
191369.32430625628,0
191550.94656912208,0
191732.56883198788,0
191914.19109485368,0
192095.81335771948,0
192277.43562058522,0
192459.05788345105,0
192640.68014631682,0
192822.30240918265,0
193003.9246720484,0
193185.54693491425,0
193367.16919778,0
193548.7914606458,0
193730.4137235116,0
193912.0359863774,0
194093.6582492432,0
