Time,Occupancy
119.09104082037057,1
297.72760205092635,1
476.36416328148215,1
655.000724512038,1
833.6372857425937,1
1012.2738469731496,1
1190.9104082037054,1
1369.5469694342614,1
1548.1835306648172,1
1726.820091895373,1
1905.4566531259286,1
2084.0932143564846,1
2262.7297755870404,1
2441.366336817596,1
2620.002898048152,1
2798.639459278708,1
2977.276020509264,1
3155.9125817398194,1
3334.5491429703748,1
3513.185704200931,1
3691.822265431487,1
3870.458826662043,1
4049.095387892599,1
4227.731949123155,1
4406.36851035371,1
4585.005071584265,1
4763.641632814822,1
4942.278194045378,1
5120.914755275933,1
5299.5513165064895,1
5478.187877737046,1
5656.824438967601,1
5835.461000198156,1
6014.097561428714,1
6192.734122659269,1
6371.370683889824,1
6550.0072451203805,1
6728.643806350936,1
6907.280367581492,1
7085.916928812047,1
7264.553490042604,1
7443.190051273159,1
7621.826612503714,1
7800.463173734272,1
7979.099734964827,1
8157.736296195382,1
8336.372857425937,1
8515.009418656495,1
8693.645979887051,1
8872.282541117605,1
9050.919102348162,1
9229.555663578718,1
9408.192224809274,1
9586.828786039829,1
9765.465347270385,1
9944.10190850094,1
10122.738469731497,1
10301.375030962052,1
10480.011592192608,1
10658.648153423164,1
10837.28471465372,1
11015.921275884275,1
11194.557837114831,1
11373.194398345388,1
11551.830959575946,1
11730.467520806498,1
11909.104082037053,1
12087.74064326761,1
12266.377204498169,1
12445.013765728723,1
12623.650326959278,1
12802.286888189834,1
12980.92344942039,1
13159.560010650945,1
13338.196571881499,1
13516.833133112055,1
13695.469694342612,1
13874.106255573171,1
14052.742816803724,1
14231.379378034282,1
14410.015939264837,1
14588.652500495393,1
14767.289061725947,1
14945.925622956504,1
15124.56218418706,1
15303.198745417618,1
15481.835306648172,1
15660.471867878729,1
15839.108429109285,2
16017.744990339841,1
16196.381551570395,1
16375.01811280095,2
16553.654674031506,2
16732.291235262062,2
16910.92779649262,2
17089.564357723175,2
17268.20091895373,2
17446.837480184284,2
17625.47404141484,1
17804.110602645396,1
17982.747163875953,1
18161.38372510651,1
18340.02028633706,1
18518.65684756762,1
18697.293408798178,1
18875.929970028734,1
19054.566531259286,1
19233.203092489843,1
19411.8396537204,1
19590.47621495096,1
19769.112776181508,1
19947.749337412068,1
20126.385898642624,1
20305.02245987318,1
20483.659021103733,1
20662.29558233429,1
20840.932143564845,1
21019.5687047954,1
21198.205266025958,1
21376.841827256518,1
21555.478388487067,1
21734.114949717627,1
21912.751510948183,1
22091.38807217873,1
22270.02463340929,1
22448.661194639848,1
22627.297755870404,1
22805.934317100957,1
22984.57087833152,1
23163.207439562077,1
23341.844000792633,1
23520.480562023182,1
23699.117123253734,1
23877.75368448429,1
24056.390245714847,1
24235.02680694541,1
24413.663368175963,1
24592.29992940652,1
24770.93649063708,1
24949.573051867632,1
25128.209613098184,1
25306.84617432874,1
25485.482735559297,1
25664.119296789853,1
25842.75585802041,1
26021.392419250966,1
26200.02898048152,1
26378.66554171208,1
26557.30210294263,1
26735.938664173187,1
26914.575225403743,1
27093.211786634303,1
27271.84834786486,1
27450.48490909541,1
27629.12147032597,1
27807.758031556525,1
27986.39459278708,1
28165.031154017637,1
28343.66771524819,1
28522.304276478746,1
28700.940837709302,1
28879.577398939862,1
29058.21396017041,1
29236.850521400967,1
29415.487082631527,1
29594.12364386208,1
29772.76020509264,1
29951.396766323192,1
30130.03332755375,1
30308.6698887843,1
30487.306450014865,1
30665.943011245414,1
30844.57957247597,1
31023.21613370653,1
31201.852694937086,1
31380.489256167635,1
31559.1258173982,1
31737.76237862875,1
31916.398939859308,1
32095.035501089864,1
32273.67206232042,1
32452.308623550976,1
32630.945184781533,1
32809.58174601209,1
32988.218307242634,1
33166.8548684732,1
33345.491429703754,1
33524.127990934314,1
33702.76455216487,1
33881.40111339542,1
34060.03767462598,1
34238.67423585653,1
34417.31079708709,1
34595.947358317644,1
34774.583919548204,1
34953.220480778764,1
35131.85704200931,1
35310.49360323987,1
35489.13016447042,1
35667.76672570098,1
35846.403286931534,1
36025.03984816209,1
36203.676409392654,1
36382.3129706232,1
36560.94953185377,1
36739.58609308431,1
36918.22265431487,1
37096.859215545424,1
37275.495776775984,1
37454.13233800654,1
37632.7688992371,3
37811.40546046765,1
37990.042021698195,0
38168.67858292876,0
