Time,Occupancy
74.01147227533461,0
185.0286806883365,0
296.04588910133845,0
407.06309751434037,0
518.0803059273422,0
629.0975143403442,0
740.1147227533461,0
851.1319311663481,0
962.1491395793499,0
1073.1663479923516,0
1184.1835564053538,0
1295.2007648183558,0
1406.2179732313575,0
1517.2351816443595,0
1628.2523900573615,0
1739.2695984703632,0
1850.2868068833648,0
1961.3040152963672,0
2072.321223709369,0
2183.3384321223707,0
2294.355640535373,0
2405.372848948375,0
2516.390057361377,0
2627.407265774378,0
2738.4244741873804,0
2849.4416826003826,0
2960.4588910133843,0
3071.4760994263866,0
3182.4933078393883,0
3293.51051625239,0
3404.5277246653923,0
3515.544933078394,0
3626.562141491396,0
3737.579349904398,0
3848.5965583173997,0
3959.6137667304015,0
4070.630975143404,0
4181.6481835564055,0
4292.665391969406,0
4403.682600382409,0
4514.699808795412,0
4625.717017208413,0
4736.734225621415,0
4847.751434034417,0
4958.768642447419,0
5069.78585086042,0
5180.803059273423,0
5291.820267686425,0
5402.837476099427,0
5513.854684512428,0
5624.87189292543,0
5735.889101338433,0
5846.9063097514345,0
5957.923518164436,0
6068.940726577438,0
6179.95793499044,0
6290.975143403442,0
6401.992351816444,0
6513.009560229446,0
6624.026768642448,0
6735.043977055449,0
6846.061185468451,0
6957.078393881453,0
7068.095602294456,0
7179.112810707457,0
7290.130019120459,0
7401.147227533461,0
7512.164435946463,0
7623.181644359465,0
7734.198852772467,0
7845.216061185469,0
7956.2332695984705,0
8067.250478011472,0
8178.267686424474,0
8289.284894837476,0
8400.302103250478,0
8511.319311663481,0
8622.336520076482,0
8733.353728489485,0
8844.370936902485,0
8955.388145315488,0
9066.405353728487,0
9177.422562141492,0
9288.439770554494,0
9399.456978967497,0
9510.474187380498,0
9621.4913957935,0
9732.5086042065,0
9843.525812619504,0
9954.543021032503,0
10065.560229445508,0
10176.577437858508,0
10287.594646271513,0
10398.611854684514,0
10509.629063097516,0
10620.646271510517,0
10731.663479923518,0
10842.680688336519,0
10953.697896749522,0
11064.715105162524,0
11175.732313575527,0
11286.749521988528,0
11397.76673040153,0
11508.783938814531,0
11619.801147227534,0
11730.818355640537,0
11841.835564053536,0
11952.85277246654,0
12063.86998087954,0
12174.887189292544,0
12285.904397705546,0
12396.921606118547,0
12507.93881453155,0
12618.95602294455,0
12729.973231357551,0
12840.990439770554,0
12952.007648183557,0
13063.02485659656,0
13174.04206500956,0
13285.059273422563,0
13396.076481835564,0
13507.093690248566,0
13618.110898661567,0
13729.12810707457,0
13840.14531548757,0
13951.162523900572,0
14062.179732313576,0
14173.196940726579,0
14284.21414913958,0
14395.231357552582,0
14506.248565965583,0
14617.265774378586,0
14728.282982791587,0
14839.30019120459,0
14950.317399617592,0
15061.334608030591,0
15172.351816443595,0
15283.369024856596,0
15394.386233269599,0
15505.403441682603,0
15616.420650095602,0
15727.437858508603,0
15838.455066921606,0
15949.472275334607,0
16060.489483747613,0
16171.506692160612,0
16282.523900573617,0
16393.541108986617,0
16504.558317399616,0
16615.57552581262,0
16726.592734225622,0
16837.609942638624,0
16948.627151051627,0
17059.644359464626,0
17170.661567877632,0
17281.67877629063,0
17392.695984703634,0
17503.713193116637,0
17614.730401529636,0
17725.747609942642,0
17836.76481835564,0
17947.782026768644,0
18058.799235181647,0
18169.81644359465,0
18280.83365200765,0
18391.85086042065,0
18502.868068833654,0
18613.885277246656,0
18724.90248565965,0
18835.919694072658,0
18946.93690248566,0
19057.954110898663,0
19168.971319311666,0
19279.988527724665,0
19391.005736137668,0
19502.02294455067,0
19613.040152963677,0
19724.057361376672,0
19835.074569789675,0
19946.09177820268,0
20057.10898661568,0
20168.126195028683,0
20279.14340344168,0
20390.160611854684,0
20501.177820267687,0
20612.19502868069,0
20723.21223709369,0
20834.22944550669,0
20945.246653919694,0
21056.263862332697,0
21167.2810707457,0
21278.298279158702,0
21389.3154875717,0
21500.332695984704,0
21611.349904397706,0
21722.36711281071,0
21833.384321223708,0
21944.40152963671,0
22055.418738049717,0
22166.43594646272,0
22277.45315487572,0
22388.47036328872,0
22499.48757170172,0
22610.504780114723,0
22721.52198852773,0
22832.539196940732,0
22943.55640535373,0
23054.573613766734,0
23165.590822179733,0
23276.608030592735,0
23387.625239005738,0
23498.64244741874,0
23609.65965583174,0
23720.676864244746,0
23831.694072657745,0
23942.711281070748,0
24053.72848948375,0
24164.74569789675,0
24275.762906309752,0
24386.780114722755,0
24497.79732313576,0
24608.81453154876,0
24719.83173996176,0
24830.84894837476,0
24941.866156787764,0
25052.883365200767,0
25163.90057361377,0
25274.91778202677,0
25385.93499043977,0
25496.952198852774,0
25607.969407265777,0
25718.986615678776,0
25830.003824091782,0
25941.02103250478,0
26052.038240917784,0
26163.055449330786,0
26274.072657743785,0
26385.089866156788,0
26496.10707456979,0
26607.124282982797,0
26718.1414913958,0
26829.158699808795,0
26940.1759082218,0
27051.1931166348,0
27162.210325047803,0
27273.227533460806,0
27384.244741873805,0
27495.261950286807,0
27606.27915869981,0
27717.296367112813,0
27828.31357552581,0
27939.330783938814,0
28050.347992351817,0
28161.36520076482,0
28272.382409177822,0
28383.39961759082,1
28494.416826003824,1
28605.434034416827,1
28716.45124282983,1
28827.468451242832,1
28938.48565965583,1
29049.502868068837,1
29160.52007648184,1
29271.53728489484,1
29382.554493307838,2
29493.57170172084,1
29604.588910133843,1
29715.606118546846,1
29826.62332695985,2
29937.64053537285,1
30048.65774378585,1
30159.674952198853,1
30270.692160611856,1
30381.709369024862,1
30492.72657743786,1
30603.743785850864,1
30714.760994263863,1
30825.778202676865,1
30936.795411089868,1
31047.81261950287,1
31158.82982791587,1
31269.847036328872,1
31380.864244741875,1
31491.881453154878,1
31602.89866156788,1
31713.91586998088,1
31824.933078393882,1
31935.950286806885,1
32046.967495219887,1
32157.984703632887,1
32269.00191204589,1
32380.01912045889,1
32491.03632887189,1
32602.053537284897,1
32713.070745697896,1
32824.087954110895,1
32935.105162523905,1
33046.1223709369,1
33157.1395793499,1
33268.156787762906,1
33379.173996175916,1
33490.19120458891,1
33601.208413001914,1
33712.22562141492,1
33823.24282982792,1
33934.260038240915,1
34045.277246653925,1
34156.29445506692,1
34267.311663479915,1
34378.328871892925,1
34489.346080305935,1
34600.36328871893,1
34711.38049713193,1
34822.397705544936,1
34933.41491395794,1
35044.432122370934,1
35155.44933078394,1
35266.46653919694,1
35377.483747609935,1
35488.500956022945,1
35599.518164435955,1
35710.53537284895,1
35821.552581261945,1
35932.569789674955,1
36043.586998087965,1
36154.60420650096,1
36265.62141491396,1
36376.638623326966,1
36487.65583173996,1
36598.67304015296,0
36709.69024856597,0
36820.70745697897,0
36931.724665391965,0
37042.741873804975,0
37153.759082217985,0
37264.77629063098,0
37375.793499043975,0
37486.810707456985,0
37597.82791586998,0
37708.84512428298,0
37819.86233269599,0
37930.87954110899,0
38041.896749521984,0
38152.91395793499,0
38263.931166348,0
38374.948374760985,0
38485.965583174,0
38596.982791587005,0
38708.0,0
38819.017208412995,0
38930.034416826005,0
39041.051625239015,0
39152.06883365201,0
39263.08604206501,0
39374.103250478016,0
39485.12045889101,0
39596.137667304014,0
39707.15487571702,0
39818.17208413002,0
39929.189292543015,0
40040.206500956025,0
40151.223709369035,0
40262.24091778203,0
40373.25812619503,1
40484.27533460804,0
40595.29254302103,1
40706.30975143403,0
40817.32695984704,1
40928.34416826004,0
41039.361376673034,0
41150.37858508605,1
41261.39579349905,2
41372.41300191205,2
41483.43021032505,3
41594.447418738055,3
41705.46462715105,3
41816.481835564045,3
41927.499043977055,3
42038.516252390065,3
42149.53346080306,3
42260.55066921606,2
42371.567877629066,2
42482.58508604207,2
42593.60229445507,2
42704.61950286807,1
42815.63671128107,0
42926.653919694065,0
43037.67112810708,0
43148.688336520085,0
43259.70554493308,1
43370.722753346075,1
43481.739961759085,1
43592.75717017209,1
43703.77437858509,1
43814.791586998086,3
43925.80879541109,3
44036.82600382409,2
44147.84321223709,1
44258.8604206501,1
44369.87762906309,2
44480.8948374761,2
44591.91204588911,2
44702.92925430211,2
44813.94646271512,2
44924.963671128105,2
45035.980879541115,2
45146.99808795411,2
45258.015296367106,2
45369.032504780116,2
45480.04971319312,2
45591.06692160612,2
45702.084130019124,2
45813.10133843213,2
45924.118546845115,2
46035.135755258125,2
46146.152963671135,2
46257.17017208413,2
46368.187380497126,1
46479.204588910135,2
46590.22179732314,2
46701.23900573613,1
46812.25621414914,1
46923.273422562146,1
47034.290630975134,1
47145.307839388144,1
47256.325047801154,1
47367.34225621415,1
47478.359464627145,1
47589.376673040155,1
47700.393881453165,1
47811.41108986616,1
47922.42829827916,1
48033.445506692166,1
48144.46271510517,1
48255.47992351816,1
48366.49713193117,1
48477.51434034417,1
48588.53154875717,1
48699.548757170174,1
48810.565965583184,1
48921.58317399618,1
49032.60038240918,1
49143.617590822185,1
49254.63479923519,1
49365.65200764818,1
49476.66921606119,1
49587.68642447419,1
49698.70363288719,1
49809.720841300186,1
49920.7380497132,1
50031.7552581262,1
50142.7724665392,1
50253.7896749522,1
50364.80688336519,1
50475.8240917782,1
50586.84130019121,1
50697.85850860421,1
50808.87571701722,1
50919.89292543021,1
51030.910133843216,1
51141.92734225622,1
51252.94455066922,1
51363.961759082216,1
51474.97896749521,1
51585.99617590822,1
51697.013384321224,1
51808.03059273423,1
51919.04780114723,1
52030.06500956023,1
52141.08221797324,1
52252.09942638624,1
52363.11663479924,1
52474.133843212236,1
52585.15105162523,1
52696.16826003824,1
52807.18546845125,1
52918.202676864246,1
53029.21988527725,1
53140.23709369025,1
53251.254302103254,1
53362.27151051626,1
53473.28871892926,1
53584.305927342255,1
53695.323135755265,1
53806.34034416826,1
53917.35755258126,1
54028.374760994266,1
54139.39196940727,1
54250.40917782027,1
54361.42638623328,1
54472.443594646276,1
54583.460803059264,1
54694.478011472274,1
54805.495219885284,1
54916.51242829828,1
55027.52963671128,1
55138.546845124285,1
55249.56405353729,1
55360.58126195028,1
55471.59847036329,1
55582.615678776296,1
55693.632887189284,1
55804.65009560229,1
55915.667304015304,1
56026.6845124283,1
56137.7017208413,1
56248.718929254304,1
56359.736137667314,1
56470.75334608031,1
56581.77055449331,1
56692.787762906315,1
56803.80497131932,1
56914.82217973231,1
57025.83938814532,1
57136.85659655832,1
57247.87380497133,1
57358.89101338432,1
57469.90822179733,2
57580.92543021032,2
57691.94263862332,2
57802.959847036334,2
57913.97705544933,3
58024.994263862325,3
58136.011472275335,3
58247.02868068834,3
58358.04588910134,2
58469.063097514336,2
58580.08030592735,2
58691.09751434035,2
58802.11472275335,2
58913.13193116635,3
59024.14913957935,3
59135.16634799235,3
59246.18355640536,3
59357.20076481836,3
59468.21797323137,3
59579.23518164436,2
59690.252390057365,2
59801.26959847037,2
59912.28680688338,2
60023.304015296366,2
60134.321223709376,2
60245.33843212237,2
60356.35564053538,2
60467.37284894838,2
60578.39005736138,2
60689.407265774375,2
60800.42447418737,2
60911.44168260039,2
61022.45889101339,2
61133.4760994264,2
61244.49330783939,2
61355.51051625238,2
61466.52772466539,2
61577.544933078396,2
61688.5621414914,2
61799.5793499044,2
61910.59655831741,2
62021.613766730414,1
62132.6309751434,1
62243.648183556405,1
62354.665391969414,1
62465.68260038241,1
62576.69980879541,1
62687.717017208415,1
62798.734225621425,1
62909.75143403442,1
63020.76864244742,1
63131.78585086042,1
63242.80305927343,1
63353.82026768642,1
63464.83747609943,1
63575.85468451242,1
63686.87189292543,1
63797.889101338435,1
63908.90630975144,1
64019.92351816443,1
64130.94072657744,1
64241.95793499045,1
64352.97514340344,1
64463.992351816436,1
64575.009560229446,1
64686.02676864245,1
64797.04397705545,1
64908.06118546845,1
65019.078393881464,1
65130.09560229447,1
65241.11281070746,1
65352.13001912047,1
65463.14722753347,1
65574.16443594647,1
65685.18164435947,1
65796.19885277248,1
65907.21606118548,1
66018.23326959848,1
66129.25047801147,1
66240.26768642447,1
66351.28489483747,1
66462.30210325048,1
66573.31931166348,1
66684.33652007647,1
66795.35372848947,1
66906.37093690249,1
67017.38814531549,1
67128.40535372849,1
67239.42256214151,1
67350.4397705545,1
67461.4569789675,1
67572.4741873805,1
67683.49139579349,1
67794.50860420651,1
67905.52581261951,1
68016.54302103251,1
68127.5602294455,1
68238.57743785849,1
68349.59464627151,1
68460.61185468451,1
68571.62906309751,1
68682.64627151053,1
68793.66347992353,1
68904.68068833652,1
69015.69789674952,1
69126.71510516253,1
69237.73231357553,1
69348.74952198853,1
69459.76673040152,1
69570.78393881454,1
69681.80114722754,1
69792.81835564054,1
69903.83556405353,1
70014.85277246655,1
70125.86998087955,1
70236.88718929254,1
70347.90439770554,1
70458.92160611853,1
70569.93881453155,1
70680.95602294455,1
70791.97323135755,1
70902.99043977055,1
71014.00764818357,1
71125.02485659656,1
71236.04206500956,1
71347.05927342256,1
71458.07648183558,1
71569.09369024857,1
71680.11089866157,1
71791.12810707458,1
71902.14531548758,1
72013.16252390058,1
72124.17973231357,1
72235.19694072659,1
72346.21414913959,1
72457.23135755258,1
72568.24856596558,1
72679.26577437857,1
72790.28298279157,1
72901.30019120459,1
73012.31739961759,1
73123.3346080306,1
73234.35181644361,1
73345.3690248566,1
73456.3862332696,1
73567.4034416826,1
73678.42065009559,1
73789.43785850861,1
73900.45506692161,1
74011.47227533461,1
74122.48948374763,1
74233.50669216062,1
74344.52390057362,1
74455.54110898662,1
74566.55831739961,1
74677.57552581263,1
74788.59273422562,1
74899.60994263862,1
75010.62715105162,1
75121.64435946463,1
75232.66156787763,1
75343.67877629063,1
75454.69598470362,1
75565.71319311664,1
75676.73040152964,1
75787.74760994264,1
75898.76481835563,1
76009.78202676865,1
76120.79923518165,1
76231.81644359465,1
76342.83365200767,1
76453.85086042066,1
76564.86806883366,1
76675.88527724666,1
76786.90248565965,1
76897.91969407264,1
