Time,Occupancy
78.35674753477439,1
195.89186883693597,1
313.42699013909754,1
430.96211144125914,1
548.4972327434207,1
666.0323540455822,1
783.5674753477437,1
901.1025966499052,1
1018.637717952067,1
1136.1728392542286,1
1253.7079605563902,0
1371.2430818585515,1
1488.7782031607132,1
1606.3133244628748,0
1723.8484457650366,0
1841.3835670671976,0
1958.9186883693594,0
2076.453809671521,0
2193.9889309736827,0
2311.524052275844,0
2429.059173578006,0
2546.594294880167,0
2664.129416182329,0
2781.664537484491,0
2899.1996587866524,0
3016.7347800888133,0
3134.2699013909746,0
3251.8050226931373,0
3369.3401439952977,0
3486.8752652974604,0
3604.410386599621,0
3721.945507901783,0
3839.4806292039448,0
3957.015750506106,0
4074.550871808268,0
4192.08599311043,0
4309.621114412591,0
4427.156235714752,0
4544.6913570169145,0
4662.226478319076,0
4779.761599621237,0
4897.2967209233975,0
5014.831842225561,0
5132.366963527722,0
5249.902084829882,0
5367.4372061320455,0
5484.972327434207,0
5602.507448736368,0
5720.042570038529,0
5837.577691340693,0
5955.112812642853,0
6072.647933945013,0
6190.1830552471765,0
6307.718176549339,0
6425.253297851499,0
6542.7884191536605,0
6660.323540455822,0
6777.858661757983,0
6895.393783060145,0
7012.928904362308,0
7130.464025664469,0
7247.999146966629,0
7365.534268268791,0
7483.069389570954,0
7600.604510873115,0
7718.139632175275,0
7835.674753477438,0
7953.2098747796,0
8070.744996081761,0
8188.2801173839225,0
8305.815238686084,0
8423.350359988246,0
8540.885481290406,0
8658.420602592569,0
8775.95572389473,0
8893.490845196891,0
9011.025966499054,0
9128.561087801216,0
9246.096209103376,0
9363.631330405538,0
9481.1664517077,0
9598.70157300986,0
9716.236694312023,0
9833.771815614185,0
9951.306936916346,0
10068.842058218508,0
10186.377179520669,0
10303.912300822829,0
10421.447422124991,0
10538.982543427152,0
10656.517664729316,0
10774.052786031478,0
10891.587907333638,0
11009.1230286358,0
11126.658149937964,0
11244.193271240125,0
11361.728392542285,0
11479.263513844446,0
11596.79863514661,0
11714.33375644877,0
11831.86887775093,0
11949.403999053091,0
12066.939120355257,0
12184.474241657417,0
12302.009362959578,0
12419.54448426174,1
12537.079605563898,1
12654.614726866062,1
12772.149848168225,1
12889.684969470383,1
13007.22009077255,1
13124.755212074708,1
13242.29033337687,1
13359.825454679034,1
13477.36057598119,1
13594.895697283357,1
13712.430818585515,1
13829.965939887676,1
13947.501061189841,1
14065.036182492002,1
14182.571303794162,1
14300.106425096323,1
14417.641546398483,1
14535.176667700647,1
14652.71178900281,1
14770.246910304968,1
14887.782031607132,1
15005.317152909294,1
15122.852274211455,1
15240.387395513615,1
15357.922516815779,1
15475.45763811794,1
15592.992759420102,1
15710.527880722264,1
15828.063002024424,1
15945.598123326587,1
16063.133244628747,1
16180.668365930907,1
16298.203487233071,1
16415.738608535234,1
16533.273729837394,0
16650.808851139554,1
16768.34397244172,1
16885.879093743883,1
17003.41421504604,1
17120.949336348203,1
17238.484457650364,1
17356.019578952524,1
17473.55470025469,1
17591.089821556852,1
17708.62494285901,1
17826.160064161173,1
17943.695185463333,1
18061.230306765494,1
18178.76542806765,1
18296.30054936982,1
18413.835670671982,1
18531.37079197414,1
18648.905913276303,1
18766.441034578464,1
18883.976155880624,1
19001.511277182788,1
19119.046398484952,1
19236.58151978711,1
19354.116641089277,1
19471.651762391437,1
19589.186883693597,1
19706.722004995758,1
19824.257126297918,1
19941.792247600082,1
20059.327368902243,1
20176.862490204403,1
20294.397611506563,1
20411.932732808727,1
20529.467854110888,1
20647.00297541305,1
20764.53809671521,1
20882.073218017373,1
20999.60833931953,1
21117.143460621694,1
21234.678581923854,1
21352.213703226014,1
21469.748824528182,1
21587.283945830346,1
21704.819067132506,1
21822.354188434663,1
21939.889309736827,1
22057.424431038988,1
22174.959552341148,1
22292.494673643312,1
22410.029794945473,1
22527.564916247637,1
22645.1000375498,1
22762.635158851957,1
22880.17028015412,1
22997.70540145628,1
23115.240522758442,1
23232.775644060606,1
23350.31076536277,1
23467.845886664927,1
23585.38100796709,1
23702.916129269248,1
23820.451250571405,1
23937.98637187357,1
24055.521493175733,1
24173.056614477897,1
24290.591735780054,1
24408.126857082218,1
24525.66197838438,1
24643.197099686542,1
24760.732220988706,1
24878.26734229087,1
24995.802463593027,1
25113.33758489519,1
25230.872706197348,1
25348.40782749951,1
25465.94294880167,1
25583.478070103836,1
25701.013191406,1
25818.54831270816,1
25936.083434010317,1
26053.61855531248,1
26171.15367661464,1
26288.688797916806,1
26406.22391921897,1
26523.759040521127,1
26641.294161823287,1
26758.829283125448,1
26876.364404427608,1
26993.899525729765,1
27111.434647031932,1
27228.969768334096,1
27346.504889636253,1
27464.040010938417,1
27581.57513224058,1
27699.110253542738,1
27816.645374844902,1
27934.180496147066,1
28051.71561744923,1
28169.250738751387,1
28286.78586005355,1
28404.32098135571,1
28521.856102657875,1
28639.39122396004,1
28756.926345262204,1
28874.46146656436,1
28991.996587866517,1
29109.53170916868,1
29227.066830470845,1
29344.60195177301,1
29462.137073075166,1
29579.67219437733,1
29697.207315679487,1
29814.74243698165,1
29932.277558283815,1
30049.81267958597,1
30167.347800888136,1
30284.882922190296,1
30402.41804349246,1
30519.95316479462,1
30637.48828609678,1
30755.023407398945,1
30872.5585287011,1
30990.093650003262,1
31107.62877130543,1
31225.163892607587,1
31342.69901390975,1
31460.234135211915,1
31577.76925651408,1
31695.30437781624,1
31812.8394991184,1
31930.37462042056,1
32047.90974172272,1
32165.444863024884,1
32282.979984327045,1
32400.515105629205,2
32518.050226931366,1
32635.58534823353,2
32753.12046953569,3
32870.65559083785,1
32988.19071214001,1
33105.725833442186,1
33223.26095474433,1
33340.7960760465,1
33458.33119734866,1
33575.86631865082,1
33693.401439952984,1
33810.93656125515,1
33928.471682557305,1
34046.00680385947,1
34163.541925161626,1
34281.07704646379,1
34398.612167765954,1
34516.14728906811,1
34633.682410370275,1
34751.21753167244,1
34868.7526529746,1
34986.28777427676,1
35103.82289557892,1
35221.35801688108,1
35338.893138183244,1
35456.42825948541,1
35573.963380787565,1
35691.49850208973,1
35809.033623391886,1
35926.56874469405,1
36044.10386599621,1
36161.63898729838,1
36279.174108600535,1
36396.7092299027,1
36514.24435120486,1
36631.77947250702,1
36749.314593809184,1
36866.84971511135,1
36984.38483641351,1
37101.91995771567,1
37219.45507901783,1
37336.99020031998,1
37454.525321622146,1
37572.06044292432,1
37689.59556422648,1
37807.13068552864,1
37924.6658068308,1
38042.20092813297,2
38159.736049435116,2
38277.27117073729,2
38394.80629203944,1
38512.34141334161,1
38629.87653464377,1
38747.411655945936,1
38864.946777248086,1
38982.481898550264,1
39100.017019852414,1
39217.55214115458,1
39335.08726245674,1
39452.6223837589,1
39570.15750506106,0
39687.69262636322,0
39805.22774766538,0
39922.76286896755,0
40040.2979902697,0
40157.83311157187,0
40275.36823287403,0
40392.90335417619,0
40510.43847547835,0
40627.97359678052,0
40745.508718082674,0
40863.04383938484,0
40980.578960687,0
41098.11408198916,0
41215.649203291316,0
41333.18432459349,0
41450.71944589565,0
41568.254567197815,0
41685.78968849997,0
41803.32480980213,0
41920.859931104285,0
42038.395052406464,0
42155.93017370861,0
42273.465295010785,1
42391.00041631294,1
42508.5355376151,0
42626.07065891726,0
42743.605780219434,0
42861.14090152158,0
42978.67602282375,0
43096.21114412591,0
43213.74626542807,0
43331.28138673023,0
43448.8165080324,0
43566.35162933455,0
43683.88675063672,0
43801.42187193888,0
43918.95699324104,0
44036.4921145432,0
44154.02723584537,0
44271.56235714752,0
44389.09747844969,0
44506.63259975184,0
44624.167721054015,0
44741.70284235617,0
44859.23796365834,0
44976.773084960485,1
45094.308206262656,1
45211.84332756481,1
45329.378448866984,1
45446.91357016914,1
45564.4486914713,1
45681.98381277347,1
45799.518934075626,1
45917.05405537778,1
46034.589176679954,1
46152.12429798211,1
46269.65941928427,1
46387.19454058644,1
46504.7296618886,1
46622.26478319075,1
46739.79990449292,1
46857.33502579508,1
46974.87014709724,1
47092.4052683994,1
47209.94038970157,1
47327.47551100372,1
47445.010632305886,1
47562.54575360805,1
47680.080874910214,1
47797.61599621237,1
47915.15111751453,1
48032.68623881669,1
48150.221360118856,1
48267.75648142101,1
48385.291602723184,1
48502.82672402534,1
48620.36184532751,1
48737.89696662966,1
48855.43208793183,1
48972.96720923398,1
49090.502330536154,1
49208.03745183831,1
49325.57257314048,1
49443.107694442624,1
49560.6428157448,1
49678.17793704696,1
49795.71305834912,1
49913.24817965128,1
50030.78330095344,1
50148.318422255594,1
50265.853543557765,1
50383.38866485993,1
50500.92378616209,1
50618.45890746425,1
50735.994028766414,1
50853.52915006856,1
50971.064271370735,1
51088.5993926729,1
51206.134513975056,1
51323.66963527722,1
51441.204756579384,1
51558.73987788153,1
51676.27499918369,1
51793.81012048586,1
51911.345241788025,1
52028.88036309018,1
52146.415484392346,1
52263.95060569451,1
52381.48572699667,1
52499.02084829883,1
52616.555969600995,1
52734.091090903166,1
52851.62621220532,1
52969.16133350748,1
53086.69645480965,1
53204.23157611179,1
53321.766697413965,1
53439.301818716136,1
53556.83694001829,1
53674.37206132045,1
53791.90718262261,1
53909.44230392476,1
54026.97742522693,1
54144.5125465291,1
54262.04766783126,1
54379.58278913342,1
54497.11791043558,1
54614.65303173773,1
54732.188153039904,1
54849.72327434207,1
54967.258395644225,1
55084.79351694639,1
55202.32863824855,1
55319.86375955071,1
55437.39888085288,1
55554.93400215504,1
55672.469123457195,1
55790.004244759366,1
55907.53936606152,1
56025.07448736368,1
56142.609608665836,1
56260.14472996801,1
56377.67985127016,1
56495.21497257232,1
56612.75009387449,1
56730.28521517665,1
56847.820336478806,1
56965.35545778098,1
57082.890579083134,1
57200.425700385305,1
57317.96082168745,1
57435.495942989626,1
57553.031064291776,2
57670.56618559393,2
57788.1013068961,1
57905.636428198275,0
58023.17154950042,1
58140.70667080259,1
58258.241792104745,1
58375.77691340692,1
58493.31203470907,1
58610.84715601124,1
58728.38227731339,1
58845.917398615566,1
58963.45251991772,1
59080.98764121987,1
59198.52276252204,1
59316.05788382421,1
59433.593005126364,1
59551.12812642853,1
59668.663247730685,1
59786.19836903285,3
59903.73349033501,4
60021.26861163718,2
60138.80373293933,2
60256.338854241505,2
60373.87397554366,2
60491.40909684582,2
60608.944218147975,2
60726.47933945015,2
60844.0144607523,2
60961.549582054475,2
61079.084703356624,2
61196.61982465879,2
61314.154945960945,2
61431.690067263116,2
61549.22518856527,2
61666.760309867444,2
61784.2954311696,2
61901.83055247176,2
62019.36567377393,2
62136.900795076086,2
62254.43591637824,2
62371.97103768041,2
62489.50615898258,2
62607.04128028473,2
62724.576401586884,2
62842.111522889056,2
62959.64664419121,2
63077.18176549338,2
63194.716886795526,2
63312.2520080977,2
63429.78712939986,2
63547.32225070202,3
63664.85737200418,2
63782.392493306346,2
63899.927614608496,1
64017.462735910674,1
64134.997857212824,1
64252.53297851499,1
64370.06809981715,1
64487.603221119316,1
64605.13834242147,1
64722.67346372363,1
64840.2085850258,1
64957.74370632796,1
65075.27882763013,1
65192.813948932286,1
65310.349070234435,1
65427.884191536614,1
65545.41931283879,1
65662.95443414093,1
65780.48955544307,1
65898.02467674525,1
66015.55979804741,1
66133.09491934958,1
66250.63004065174,1
66368.16516195389,1
66485.70028325605,1
66603.23540455822,1
66720.77052586037,1
66838.30564716255,1
66955.84076846471,1
67073.37588976687,1
67190.91101106902,1
67308.44613237119,1
67425.98125367335,1
67543.51637497553,1
67661.05149627768,1
67778.58661757983,1
67896.12173888201,1
68013.65686018416,1
68131.19198148632,1
68248.72710278849,1
