Time,Occupancy
88.91710506816834,3
222.29276267042087,3
355.66842027267336,3
489.04407787492585,3
622.4197354771784,3
755.7953930794308,3
889.1710506816835,3
1022.546708283936,3
1155.9223658861886,3
1289.298023488441,3
1422.6736810906934,3
1556.0493386929459,3
1689.4249962951983,3
1822.800653897451,3
1956.176311499704,3
2089.5519691019563,3
2222.9276267042087,3
2356.3032843064607,3
2489.6789419087136,3
2623.054599510966,3
2756.4302571132184,3
2889.8059147154718,3
3023.181572317724,3
3156.557229919976,3
3289.932887522229,3
3423.308545124481,3
3556.684202726734,3
3690.0598603289855,3
3823.435517931239,3
3956.811175533491,3
4090.186833135744,3
4223.562490737996,3
4356.938148340249,3
4490.313805942501,3
4623.689463544754,3
4757.065121147007,3
4890.440778749259,3
5023.816436351512,3
5157.192093953764,3
5290.567751556016,3
5423.943409158269,3
5557.319066760521,3
5690.694724362774,3
5824.070381965025,3
5957.446039567279,3
6090.821697169533,3
6224.1973547717835,3
6357.573012374037,3
6490.948669976289,3
6624.324327578543,3
6757.699985180793,3
6891.0756427830465,3
7024.451300385299,3
7157.826957987551,3
7291.202615589804,3
7424.578273192055,3
7557.953930794309,3
7691.329588396563,3
7824.705245998814,3
7958.080903601067,3
8091.456561203319,3
8224.832218805572,3
8358.207876407825,3
8491.583534010077,3
8624.95919161233,3
8758.334849214581,3
8891.710506816835,3
9025.086164419086,3
9158.46182202134,3
9291.837479623593,3
9425.213137225843,3
9558.588794828096,3
9691.964452430351,3
9825.340110032605,3
9958.715767634854,3
10092.091425237108,3
10225.46708283936,3
10358.842740441612,3
10492.218398043864,3
10625.594055646116,3
10758.969713248367,2
10892.345370850622,2
11025.721028452874,2
11159.096686055127,2
11292.47234365738,2
11425.848001259632,2
11559.223658861885,2
11692.599316464135,2
11825.974974066392,2
11959.350631668643,2
12092.726289270897,2
12226.101946873147,2
12359.4776044754,2
12492.853262077651,2
12626.228919679905,2
12759.604577282158,2
12892.98023488441,2
13026.355892486665,2
13159.731550088914,2
13293.107207691168,2
13426.482865293421,2
13559.85852289567,2
13693.234180497924,2
13826.609838100178,2
13959.985495702429,2
14093.361153304682,2
14226.736810906936,2
14360.112468509187,2
14493.48812611144,2
14626.863783713692,2
14760.239441315945,2
14893.615098918195,2
15026.990756520448,2
15160.366414122702,2
15293.742071724955,2
15427.117729327207,2
15560.49338692946,2
15693.869044531712,2
15827.244702133965,2
15960.620359736218,2
16093.99601733847,2
16227.371674940725,2
16360.747332542976,2
16494.122990145228,2
16627.49864774748,2
16760.87430534973,2
16894.249962951984,2
17027.625620554238,2
17161.00127815649,2
17294.376935758744,2
17427.752593360994,2
17561.128250963247,2
17694.5039085655,2
17827.879566167754,2
17961.255223770004,2
18094.630881372257,2
18228.00653897451,2
18361.382196576764,2
18494.757854179017,2
18628.133511781267,2
18761.509169383517,2
18894.88482698577,2
19028.260484588027,2
19161.63614219028,2
19295.01179979253,2
19428.387457394787,2
19561.76311499704,2
19695.138772599286,2
19828.51443020154,2
19961.890087803797,2
20095.265745406046,2
20228.6414030083,2
20362.01706061055,2
20495.392718212806,2
20628.768375815056,2
20762.14403341731,2
20895.51969101956,2
21028.89534862181,2
21162.271006224066,2
21295.64666382632,2
21429.022321428565,2
21562.397979030826,2
21695.773636633083,3
21829.149294235332,2
21962.524951837582,2
22095.900609439836,2
22229.276267042085,2
22362.651924644342,2
22496.027582246592,2
22629.40323984884,2
22762.778897451095,2
22896.15455505335,2
23029.5302126556,2
23162.90587025785,2
23296.2815278601,2
23429.657185462358,2
23563.032843064608,2
23696.408500666865,2
23829.784158269114,2
23963.159815871368,2
24096.535473473617,2
24229.911131075874,2
24363.28678867813,2
24496.662446280377,2
24630.03810388263,2
24763.413761484884,2
24896.789419087134,2
25030.16507668939,2
25163.54073429164,2
25296.91639189389,2
25430.292049496147,2
25563.667707098397,2
