Time,Occupancy
100.85691771034716,0
252.14229427586787,0
403.42767084138865,0
554.7130474069094,0
705.9984239724299,0
857.2838005379507,0
1008.5691771034717,0
1159.854553668992,0
1311.1399302345128,0
1462.4253068000335,0
1613.7106833655546,0
1764.996059931075,0
1916.2814364965961,0
2067.5668130621166,0
2218.852189627637,0
2370.137566193158,0
2521.422942758679,0
2672.708319324199,0
2823.9936958897197,0
2975.279072455241,0
3126.564449020761,0
3277.8498255862823,0
3429.135202151803,0
3580.420578717324,0
3731.705955282844,0
3882.991331848365,0
4034.276708413886,0
4185.562084979407,0
4336.847461544927,0
4488.132838110448,0
4639.4182146759695,0
4790.703591241489,0
4941.98896780701,0
5093.27434437253,0
5244.559720938051,0
5395.845097503572,0
5547.130474069093,0
5698.415850634614,0
5849.701227200134,0
6000.986603765656,0
6152.271980331176,0
6303.557356896697,0
6454.8427334622165,0
6606.1281100277365,0
6757.413486593258,0
6908.698863158779,0
7059.9842397243,0
7211.269616289821,0
7362.554992855341,0
7513.840369420862,0
7665.125745986383,0
7816.411122551905,0
7967.6964991174245,0
8118.981875682945,0
8270.267252248466,0
8421.552628813986,0
8572.838005379506,0
8724.123381945028,0
8875.408758510548,0
9026.69413507607,0
9177.97951164159,0
9329.26488820711,0
9480.550264772632,0
9631.835641338152,0
9783.121017903672,0
9934.406394469192,0
10085.691771034712,0
10236.977147600235,0
10388.262524165755,0
10539.547900731275,0
10690.833277296795,0
10842.118653862315,0
10993.40403042784,0
11144.689406993359,0
11295.974783558879,0
11447.260160124399,0
11598.545536689922,0
11749.830913255442,0
11901.116289820962,0
12052.401666386484,0
12203.687042952004,0
12354.972419517528,0
12506.257796083048,0
12657.543172648568,0
12808.828549214088,0
12960.113925779608,0
13111.39930234513,0
13262.68467891065,0
13413.97005547617,0
13565.255432041691,0
13716.540808607211,0
13867.826185172731,0
14019.111561738251,0
14170.396938303771,0
14321.682314869297,0
14472.967691434817,0
14624.253068000336,0
14775.538444565856,0
14926.823821131376,0
15078.109197696896,0
15229.394574262416,0
15380.67995082794,0
15531.96532739346,0
15683.250703958982,0
15834.536080524502,0
15985.821457090022,0
16137.106833655544,0
16288.392210221064,0
16439.677586786584,0
16590.962963352104,0
16742.248339917627,0
16893.533716483147,0
17044.819093048667,0
17196.104469614187,0
17347.389846179707,0
17498.67522274523,0
17649.96059931075,0
17801.24597587627,0
17952.53135244179,0
18103.81672900731,0
18255.102105572838,0
18406.387482138358,0
18557.672858703878,0
18708.958235269398,0
18860.243611834918,0
19011.528988400438,0
19162.814364965958,0
19314.099741531478,0
19465.385118096998,0
19616.670494662518,0
19767.95587122804,0
19919.24124779356,0
20070.52662435908,0
20221.8120009246,0
20373.09737749012,0
20524.382754055645,0
20675.668130621165,0
20826.953507186685,0
20978.238883752205,0
21129.524260317725,0
21280.80963688325,0
21432.09501344877,0
21583.38039001429,0
21734.66576657981,0
21885.951143145332,0
22037.23651971085,0
22188.52189627637,0
22339.80727284189,0
22491.09264940741,0
22642.37802597293,0
22793.663402538456,0
22944.948779103976,0
23096.234155669496,0
23247.519532235016,0
23398.804908800532,0
23550.09028536606,0
23701.375661931583,0
23852.6610384971,0
24003.946415062615,0
24155.23179162814,0
24306.517168193663,0
24457.802544759186,0
24609.087921324703,0
24760.373297890226,0
24911.658674455743,0
25062.944051021266,0
25214.229427586783,0
25365.514804152306,0
25516.800180717823,0
25668.085557283346,0
25819.370933848866,0
25970.65631041439,0
26121.941686979906,0
26273.22706354543,0
26424.512440110953,0
26575.797816676473,0
26727.083193241997,0
26878.368569807513,0
27029.653946373037,0
27180.939322938553,0
27332.22469950408,0
27483.5100760696,0
27634.79545263512,0
27786.08082920064,0
27937.36620576616,0
28088.65158233168,0
28239.9369588972,0
28391.22233546272,0
28542.507712028237,0
28693.793088593764,0
28845.078465159284,0
28996.363841724804,0
29147.649218290324,0
29298.934594855844,0
29450.219971421364,0
29601.50534798689,0
29752.790724552407,0
29904.07610111793,0
30055.361477683447,0
30206.64685424897,0
30357.932230814487,0
30509.217607380015,0
30660.50298394553,0
30811.78836051105,0
30963.073737076567,0
31114.35911364209,0
31265.64449020761,0
31416.92986677313,0
31568.21524333865,0
31719.500619904175,0
31870.785996469698,0
32022.071373035214,0
32173.356749600738,0
32324.642126166254,0
32475.92750273178,0
32627.212879297298,0
32778.49825586282,0
32929.78363242834,0
33081.069008993865,0
33232.35438555938,0
33383.639762124905,0
33534.92513869042,0
33686.210515255945,0
33837.49589182147,0
33988.781268386985,0
34140.066644952516,0
34291.352021518025,0
34442.63739808355,0
34593.922774649065,0
34745.20815121459,0
34896.49352778011,0
35047.77890434563,0
35199.06428091115,0
35350.34965747668,0
35501.635034042185,0
35652.92041060772,0
35804.20578717323,0
35955.49116373876,0
36106.77654030428,0
36258.0619168698,0
36409.34729343532,0
36560.63267000084,0
36711.91804656636,0
36863.20342313188,0
37014.4887996974,0
37165.77417626292,0
37317.05955282844,0
37468.34492939396,0
37619.63030595949,0
37770.915682525,0
37922.201059090534,0
38073.486435656036,0
38224.77181222157,0
38376.05718878709,0
38527.342565352614,0
38678.62794191813,0
38829.913318483654,0
38981.19869504917,0
39132.48407161469,0
39283.76944818022,0
39435.05482474573,0
39586.34020131125,0
39737.625577876766,0
39888.9109544423,0
40040.19633100781,0
40191.48170757334,0
40342.767084138846,0
40494.05246070438,0
40645.3378372699,0
40796.62321383542,0
40947.90859040094,0
41099.193966966464,0
41250.47934353198,0
41401.764720097504,0
41553.05009666302,0
41704.335473228544,0
41855.62084979406,0
42006.906226359584,0
42158.191602925115,0
42309.476979490624,0
42460.762356056155,0
42612.047732621664,0
42763.33310918719,0
42914.61848575271,0
43065.903862318235,0
43217.18923888375,0
43368.47461544927,0
43519.759992014784,0
43671.04536858032,0
43822.33074514583,0
43973.61612171136,0
44124.901498276864,0
44276.1868748424,0
44427.47225140792,0
44578.757627973435,0
44730.043004538966,0
44881.32838110448,0
45032.61375767,0
45183.899134235515,0
45335.18451080104,0
45486.46988736656,0
45637.75526393209,0
45789.040640497595,0
45940.326017063126,0
46091.611393628635,0
46242.89677019417,0
46394.18214675969,0
46545.467523325206,0
46696.75289989073,0
46848.03827645625,0
46999.32365302177,0
47150.609029587285,0
47301.89440615281,0
47453.17978271833,0
47604.46515928385,0
47755.750535849365,0
47907.03591241489,0
48058.32128898041,0
48209.606665545936,0
48360.892042111445,0
48512.177418676976,0
48663.4627952425,0
48814.748171808016,0
48966.03354837353,0
