Time,Occupancy
119.6568981850818,4
299.1422454627045,3
478.6275927403272,4
658.1129400179498,3
837.5982872955725,3
1017.0836345731952,3
1196.568981850818,3
1376.0543291284405,3
1555.5396764060629,3
1735.0250236836855,4
1914.5103709613088,4
2093.9957182389307,4
2273.481065516554,3
2452.9664127941764,5
2632.451760071799,5
2811.9371073494212,4
2991.4224546270448,4
3170.9078019046674,3
3350.39314918229,3
3529.8784964599126,3
3709.363843737535,3
3888.849191015158,3
4068.334538292781,3
4247.819885570403,3
4427.305232848026,3
4606.790580125648,3
4786.2759274032705,3
4965.7612746808945,3
5145.246621958517,3
5324.731969236139,3
5504.217316513762,3
5683.702663791386,3
5863.188011069007,3
6042.673358346629,3
6222.1587056242515,3
6401.644052901876,3
6581.129400179499,3
6760.614747457122,3
6940.100094734742,3
7119.585442012366,3
7299.070789289988,3
7478.556136567611,3
7658.041483845234,3
7837.5268311228565,3
8017.01217840048,3
8196.497525678102,3
8375.982872955725,3
8555.468220233348,3
8734.953567510971,3
8914.438914788592,3
9093.924262066215,3
9273.409609343838,3
9452.89495662146,3
9632.380303899085,3
9811.865651176706,3
9991.350998454327,3
10170.836345731952,3
10350.321693009571,3
10529.807040287196,4
10709.292387564821,3
10888.77773484244,3
11068.263082120066,3
11247.748429397689,3
11427.23377667531,3
11606.719123952933,3
11786.204471230556,3
11965.689818508175,3
12145.1751657858,3
12324.660513063423,3
12504.145860341047,3
12683.63120761867,3
12863.11655489629,3
13042.601902173914,3
13222.087249451535,3
13401.57259672916,3
13581.05794400678,3
13760.543291284404,3
13940.02863856203,3
14119.51398583965,3
14298.999333117274,3
14478.484680394895,3
14657.970027672518,3
14837.45537495014,3
15016.940722227764,3
15196.426069505384,3
15375.911416783008,3
15555.396764060632,3
15734.882111338256,3
15914.36745861588,3
16093.8528058935,3
16273.338153171124,4
16452.823500448747,3
16632.308847726366,3
16811.794195003993,3
16991.279542281613,3
17170.764889559236,3
17350.25023683686,3
17529.73558411448,3
17709.220931392105,3
17888.706278669728,3
18068.191625947347,3
18247.676973224967,3
18427.162320502594,3
18606.647667780217,3
18786.133015057843,3
18965.618362335463,3
19145.10370961309,4
19324.58905689071,3
19504.07440416833,3
19683.55975144595,3
19863.04509872357,3
20042.5304460012,3
20222.015793278817,3
20401.501140556444,3
20580.986487834067,3
20760.47183511169,3
20939.957182389317,3
21119.442529666936,3
21298.927876944555,3
21478.41322422218,3
21657.8985714998,3
21837.383918777425,3
22016.869266055048,3
22196.35461333267,3
22375.839960610294,3
22555.32530788792,3
22734.810655165544,3
22914.29600244316,3
23093.781349720786,3
23273.26669699841,3
23452.75204427603,2
23632.23739155365,2
23811.722738831275,3
23991.208086108898,3
24170.693433386517,3
24350.17878066414,3
24529.664127941764,3
24709.14947521939,3
24888.634822497013,3
25068.120169774633,3
25247.605517052256,3
25427.090864329883,3
25606.576211607506,3
25786.06155888512,3
25965.546906162745,3
26145.032253440368,3
26324.517600717987,3
26504.00294799561,3
26683.48829527324,3
26862.97364255086,3
27042.458989828487,3
27221.944337106102,3
27401.42968438373,2
27580.91503166135,3
27760.400378938968,3
27939.8857262166,3
28119.371073494214,3
28298.856420771837,3
28478.341768049464,3
28657.82711532709,3
28837.31246260471,3
29016.797809882333,3
29196.283157159956,3
29375.76850443758,3
29555.2538517152,3
29734.739198992822,3
29914.224546270445,3
30093.709893548068,3
30273.195240825688,3
30452.680588103314,3
30632.165935380937,3
30811.65128265856,3
30991.136629936183,3
31170.621977213803,3
31350.107324491426,3
31529.59267176905,3
31709.07801904667,3
31888.56336632429,3
32068.04871360192,3
32247.534060879538,3
32427.019408157164,3
32606.504755434784,3
32785.990102712414,3
32965.47544999003,3
33144.96079726765,3
33324.446144545276,3
33503.9314918229,3
33683.416839100515,3
33862.902186378145,3
34042.38753365577,3
34221.87288093339,3
34401.35822821101,3
34580.84357548864,3
34760.32892276627,3
34939.814270043884,3
35119.2996173215,3
35298.78496459912,3
35478.270311876746,3
35657.75565915437,3
35837.241006431985,3
36016.726353709615,3
36196.21170098724,3
36375.69704826486,3
36555.18239554248,3
36734.667742820115,3
36914.15309009773,3
37093.63843737535,3
37273.123784652984,3
37452.6091319306,3
37632.094479208215,3
37811.57982648585,3
37991.06517376346,3
38170.55052104109,3
38350.03586831871,3
38529.52121559633,3
38709.00656287395,3
38888.491910151584,3
39067.9772574292,3
39247.462604706816,3
39426.947951984446,3
39606.43329926207,3
39785.918646539685,3
39965.40399381732,3
40144.88934109494,3
40324.37468837256,3
40503.860035650185,3
40683.345382927815,3
40862.83073020543,3
41042.316077483054,3
41221.80142476067,3
41401.286772038286,3
41580.772119315916,3
41760.25746659353,3
41939.74281387116,3
42119.22816114879,3
42298.71350842641,3
42478.19885570403,3
42657.68420298165,3
42837.169550259285,3
43016.6548975369,3
43196.140244814516,3
43375.62559209215,3
43555.11093936977,3
43734.596286647386,3
43914.081633925016,3
44093.56698120264,3
44273.05232848026,3
44452.53767575788,3
44632.0230230355,3
44811.50837031312,3
44990.993717590754,3
45170.47906486837,4
45349.964412145986,3
45529.449759423616,3
45708.93510670124,3
45888.42045397887,3
46067.905801256486,3
46247.39114853411,3
46426.87649581173,3
46606.361843089355,3
46785.847190366985,3
46965.3325376446,3
47144.817884922224,3
47324.303232199854,3
47503.78857947747,3
47683.273926755086,3
47862.759274032716,2
48042.24462131033,2
48221.72996858796,3
48401.215315865586,3
48580.7006631432,3
48760.18601042082,3
48939.67135769845,3
49119.15670497606,3
49298.642052253694,3
49478.12739953132,3
49657.61274680893,3
49837.09809408656,3
50016.58344136418,3
50196.068788641816,3
50375.55413591943,3
50555.03948319706,3
50734.52483047468,3
50914.01017775229,3
51093.495525029924,3
51272.98087230754,3
51452.46621958516,3
51631.95156686279,3
51811.43691414041,3
51990.922261418025,3
52170.407608695656,3
52349.89295597328,3
52529.3783032509,3
52708.863650528525,3
52888.348997806155,3
53067.83434508377,3
53247.319692361394,3
53426.805039639024,3
53606.29038691664,3
53785.775734194256,3
53965.26108147189,3
54144.7464287495,3
54324.231776027125,3
54503.71712330475,3
54683.20247058237,4
54862.68781786,3
55042.17316513762,3
55221.65851241523,3
55401.143859692864,3
55580.62920697049,3
55760.11455424812,3
55939.59990152573,4
56119.085248803356,3
56298.57059608098,3
56478.0559433586,3
56657.54129063623,3
56837.02663791385,3
57016.51198519147,3
57195.997332469095,3
57375.48267974671,3
57554.968027024326,3
57734.453374301964,3
57913.93872157957,3
58093.424068857195,3
58272.909416134826,3
58452.39476341245,3
58631.88011069008,3
58811.365457967695,4
58990.850805245325,3
59170.33615252294,3
59349.82149980056,3
59529.30684707818,3
59708.79219435581,3
59888.277541633426,3
60067.762888911064,3
60247.24823618867,3
60426.733583466295,3
60606.218930743926,3
60785.704278021534,3
60965.18962529917,3
61144.67497257679,3
61324.16031985441,3
61503.645667132034,3
61683.13101440966,3
61862.61636168727,3
62042.1017089649,3
62221.587056242526,3
62401.07240352015,3
62580.55775079777,3
62760.0430980754,3
62939.528445353026,3
63119.013792630634,3
63298.499139908265,3
63477.98448718589,3
63657.46983446352,3
63836.95518174113,3
64016.44052901875,3
64195.92587629638,3
64375.411223574,3
64554.89657085162,3
64734.381918129235,3
64913.86726540687,3
65093.352612684495,3
65272.83795996211,3
65452.32330723973,3
65631.80865451736,4
65811.29400179497,3
65990.7793490726,3
66170.26469635022,3
66349.75004362785,4
66529.23539090548,4
66708.7207381831,4
66888.20608546071,4
67067.69143273834,4
67247.17678001597,4
67426.66212729359,4
67606.1474745712,4
67785.63282184883,4
67965.11816912645,4
68144.60351640407,4
68324.0888636817,4
68503.57421095931,4
68683.05955823693,4
68862.54490551456,4
69042.03025279219,4
69221.5156000698,4
69401.00094734742,3
69580.48629462505,4
69759.97164190268,3
69939.4569891803,3
70118.94233645793,3
70298.42768373554,3
70477.91303101317,3
70657.39837829079,4
70836.88372556843,3
71016.36907284604,4
71195.85442012367,3
71375.33976740128,5
71554.82511467891,5
71734.31046195653,5
71913.79580923414,5
72093.28115651177,5
72272.76650378939,5
72452.25185106702,5
72631.73719834464,5
72811.22254562228,4
72990.70789289987,4
73170.19324017751,4
73349.67858745513,4
73529.16393473276,4
73708.64928201037,4
73888.134629288,5
74067.61997656562,5
74247.10532384325,4
74426.59067112088,4
74606.0760183985,4
74785.56136567611,4
74965.04671295371,4
75144.53206023137,5
75324.01740750897,4
75503.5027547866,5
75682.98810206424,5
75862.47344934185,5
76041.95879661947,5
76221.4441438971,5
76400.92949117471,5
76580.41483845233,5
76759.90018572996,5
76939.38553300759,5
77118.87088028519,5
77298.35622756284,5
77477.84157484045,5
77657.32692211808,4
77836.8122693957,4
78016.29761667331,4
78195.78296395094,4
78375.26831122856,5
78554.75365850619,4
78734.2390057838,4
78913.72435306144,4
79093.20970033905,4
79272.69504761668,4
79452.1803948943,4
79631.66574217193,5
79811.15108944954,5
79990.63643672717,5
80170.12178400479,5
80349.60713128242,5
80529.09247856004,5
80708.57782583768,5
80888.06317311527,5
81067.54852039291,5
