Time,Occupancy
119.6568981850818,0
299.1422454627045,0
478.6275927403272,0
658.1129400179498,0
837.5982872955725,0
1017.0836345731952,0
1196.568981850818,0
1376.0543291284405,0
1555.5396764060629,0
1735.0250236836855,0
1914.5103709613088,0
2093.9957182389307,0
2273.481065516554,0
2452.9664127941764,0
2632.451760071799,0
2811.9371073494212,0
2991.4224546270448,0
3170.9078019046674,0
3350.39314918229,0
3529.8784964599126,0
3709.363843737535,0
3888.849191015158,0
4068.334538292781,0
4247.819885570403,0
4427.305232848026,0
4606.790580125648,0
4786.2759274032705,0
4965.7612746808945,0
5145.246621958517,0
5324.731969236139,0
5504.217316513762,0
5683.702663791386,0
5863.188011069007,0
6042.673358346629,0
6222.1587056242515,0
6401.644052901876,0
6581.129400179499,0
6760.614747457122,0
6940.100094734742,0
7119.585442012366,0
7299.070789289988,0
7478.556136567611,0
7658.041483845234,0
7837.5268311228565,0
8017.01217840048,0
8196.497525678102,0
8375.982872955725,0
8555.468220233348,0
8734.953567510971,0
8914.438914788592,0
9093.924262066215,0
9273.409609343838,0
9452.89495662146,0
9632.380303899085,0
9811.865651176706,0
9991.350998454327,0
10170.836345731952,0
10350.321693009571,0
10529.807040287196,0
10709.292387564821,0
10888.77773484244,0
11068.263082120066,0
11247.748429397689,0
11427.23377667531,0
11606.719123952933,0
11786.204471230556,0
11965.689818508175,0
12145.1751657858,0
12324.660513063423,0
12504.145860341047,0
12683.63120761867,0
12863.11655489629,0
13042.601902173914,0
13222.087249451535,0
13401.57259672916,0
13581.05794400678,0
13760.543291284404,0
13940.02863856203,0
14119.51398583965,0
14298.999333117274,0
14478.484680394895,0
14657.970027672518,0
14837.45537495014,0
15016.940722227764,0
15196.426069505384,0
15375.911416783008,0
15555.396764060632,0
15734.882111338256,0
15914.36745861588,0
16093.8528058935,0
16273.338153171124,0
16452.823500448747,0
16632.308847726366,0
16811.794195003993,0
16991.279542281613,0
17170.764889559236,0
17350.25023683686,0
17529.73558411448,0
17709.220931392105,0
17888.706278669728,0
18068.191625947347,0
18247.676973224967,0
18427.162320502594,0
18606.647667780217,0
18786.133015057843,0
18965.618362335463,0
19145.10370961309,0
19324.58905689071,0
19504.07440416833,0
19683.55975144595,0
19863.04509872357,0
20042.5304460012,0
20222.015793278817,0
20401.501140556444,0
20580.986487834067,0
20760.47183511169,0
20939.957182389317,0
21119.442529666936,0
21298.927876944555,0
21478.41322422218,0
21657.8985714998,0
21837.383918777425,0
22016.869266055048,0
22196.35461333267,0
22375.839960610294,0
22555.32530788792,0
22734.810655165544,0
22914.29600244316,0
23093.781349720786,0
23273.26669699841,0
23452.75204427603,0
23632.23739155365,0
23811.722738831275,0
23991.208086108898,0
24170.693433386517,0
24350.17878066414,0
24529.664127941764,0
24709.14947521939,0
24888.634822497013,0
25068.120169774633,0
25247.605517052256,0
25427.090864329883,0
25606.576211607506,0
25786.06155888512,0
25965.546906162745,0
26145.032253440368,0
26324.517600717987,0
26504.00294799561,0
26683.48829527324,0
26862.97364255086,0
27042.458989828487,0
27221.944337106102,0
27401.42968438373,0
27580.91503166135,0
27760.400378938968,0
27939.8857262166,0
28119.371073494214,0
28298.856420771837,0
28478.341768049464,0
28657.82711532709,0
28837.31246260471,0
29016.797809882333,0
29196.283157159956,0
29375.76850443758,0
29555.2538517152,0
29734.739198992822,0
29914.224546270445,0
30093.709893548068,0
30273.195240825688,0
30452.680588103314,0
30632.165935380937,0
30811.65128265856,0
30991.136629936183,0
31170.621977213803,0
31350.107324491426,0
31529.59267176905,0
31709.07801904667,0
31888.56336632429,0
32068.04871360192,0
32247.534060879538,0
32427.019408157164,0
32606.504755434784,0
32785.990102712414,0
32965.47544999003,0
33144.96079726765,0
33324.446144545276,0
33503.9314918229,0
33683.416839100515,0
33862.902186378145,0
34042.38753365577,0
34221.87288093339,0
34401.35822821101,0
34580.84357548864,0
34760.32892276627,0
34939.814270043884,0
35119.2996173215,0
35298.78496459912,0
35478.270311876746,0
35657.75565915437,0
35837.241006431985,0
36016.726353709615,0
36196.21170098724,0
36375.69704826486,0
36555.18239554248,0
36734.667742820115,0
36914.15309009773,0
37093.63843737535,0
37273.123784652984,0
37452.6091319306,0
37632.094479208215,0
37811.57982648585,0
37991.06517376346,0
38170.55052104109,0
38350.03586831871,0
38529.52121559633,0
38709.00656287395,0
38888.491910151584,0
39067.9772574292,0
39247.462604706816,0
39426.947951984446,0
39606.43329926207,0
39785.918646539685,0
39965.40399381732,0
40144.88934109494,0
40324.37468837256,0
40503.860035650185,0
40683.345382927815,0
40862.83073020543,0
41042.316077483054,0
41221.80142476067,0
41401.286772038286,0
41580.772119315916,0
41760.25746659353,0
41939.74281387116,0
42119.22816114879,0
42298.71350842641,0
42478.19885570403,0
42657.68420298165,0
42837.169550259285,0
43016.6548975369,0
43196.140244814516,0
43375.62559209215,0
43555.11093936977,0
43734.596286647386,0
43914.081633925016,0
44093.56698120264,0
44273.05232848026,0
44452.53767575788,0
44632.0230230355,0
44811.50837031312,0
44990.993717590754,0
45170.47906486837,0
45349.964412145986,0
45529.449759423616,0
45708.93510670124,0
45888.42045397887,0
46067.905801256486,0
46247.39114853411,0
46426.87649581173,0
46606.361843089355,0
46785.847190366985,0
46965.3325376446,0
47144.817884922224,0
47324.303232199854,0
47503.78857947747,0
47683.273926755086,0
47862.759274032716,0
48042.24462131033,0
48221.72996858796,0
48401.215315865586,0
48580.7006631432,0
48760.18601042082,0
48939.67135769845,0
49119.15670497606,0
49298.642052253694,0
49478.12739953132,0
49657.61274680893,0
49837.09809408656,0
50016.58344136418,0
50196.068788641816,0
50375.55413591943,0
50555.03948319706,0
50734.52483047468,0
50914.01017775229,0
51093.495525029924,0
51272.98087230754,0
51452.46621958516,0
51631.95156686279,0
51811.43691414041,0
51990.922261418025,0
52170.407608695656,0
52349.89295597328,0
52529.3783032509,0
52708.863650528525,0
52888.348997806155,0
53067.83434508377,0
53247.319692361394,0
53426.805039639024,0
53606.29038691664,0
53785.775734194256,0
53965.26108147189,0
54144.7464287495,0
54324.231776027125,0
54503.71712330475,0
54683.20247058237,0
54862.68781786,0
55042.17316513762,0
55221.65851241523,0
55401.143859692864,0
55580.62920697049,0
55760.11455424812,0
55939.59990152573,0
56119.085248803356,0
56298.57059608098,0
56478.0559433586,0
56657.54129063623,0
56837.02663791385,0
57016.51198519147,0
57195.997332469095,0
57375.48267974671,0
57554.968027024326,0
57734.453374301964,0
57913.93872157957,0
58093.424068857195,0
58272.909416134826,0
58452.39476341245,0
58631.88011069008,0
58811.365457967695,0
58990.850805245325,0
59170.33615252294,0
59349.82149980056,0
59529.30684707818,0
59708.79219435581,0
59888.277541633426,0
60067.762888911064,0
60247.24823618867,0
60426.733583466295,0
60606.218930743926,0
60785.704278021534,0
60965.18962529917,0
61144.67497257679,0
61324.16031985441,0
61503.645667132034,0
61683.13101440966,0
61862.61636168727,0
62042.1017089649,0
62221.587056242526,0
62401.07240352015,0
62580.55775079777,0
62760.0430980754,1
62939.528445353026,1
63119.013792630634,1
63298.499139908265,0
63477.98448718589,1
63657.46983446352,0
63836.95518174113,1
64016.44052901875,1
64195.92587629638,1
64375.411223574,1
64554.89657085162,0
64734.381918129235,1
64913.86726540687,1
65093.352612684495,1
65272.83795996211,2
65452.32330723973,2
65631.80865451736,2
65811.29400179497,2
65990.7793490726,2
66170.26469635022,2
66349.75004362785,2
66529.23539090548,1
66708.7207381831,1
66888.20608546071,1
67067.69143273834,1
67247.17678001597,1
67426.66212729359,1
67606.1474745712,1
