Time,Occupancy
97.6660291364857,1
244.16507284121428,1
390.6641165459428,1
537.1631602506715,1
683.6622039554002,1
830.1612476601288,1
976.6602913648571,1
1123.159335069586,1
1269.6583787743145,1
1416.157422479043,1
1562.6564661837713,1
1709.1555098885,1
1855.6545535932287,1
2002.153597297957,1
2148.652641002686,1
2295.1516847074145,1
2441.650728412143,1
2588.149772116872,1
2734.6488158216002,1
2881.147859526329,1
3027.646903231057,1
3174.145946935786,1
3320.6449906405146,1
3467.1440343452427,1
3613.643078049972,1
3760.142121754701,1
3906.6411654594285,1
4053.1402091641576,1
4199.639252868887,1
4346.138296573615,1
4492.637340278344,1
4639.136383983072,1
4785.6354276878,1
4932.134471392529,1
5078.633515097257,1
5225.132558801986,1
5371.6316025067135,1
5518.130646211444,1
5664.629689916172,1
5811.128733620901,1
5957.627777325629,1
6104.126821030358,1
6250.625864735085,1
6397.124908439814,1
6543.623952144543,1
6690.122995849272,1
6836.622039554,1
6983.121083258729,1
7129.6201269634585,1
7276.1191706681875,1
7422.618214372915,1
7569.117258077644,1
7715.616301782372,1
7862.115345487101,1
8008.614389191828,1
8155.113432896557,1
8301.612476601287,1
8448.111520306014,1
8594.610564010743,1
8741.109607715473,1
8887.608651420202,1
9034.107695124929,1
9180.606738829658,1
9327.105782534389,1
9473.604826239116,1
9620.103869943843,1
9766.602913648572,1
9913.1019573533,1
10059.60100105803,1
10206.100044762758,1
10352.599088467488,1
10499.098132172216,1
10645.597175876945,1
10792.096219581672,1
10938.595263286401,1
11085.09430699113,1
11231.593350695859,1
11378.092394400586,1
11524.591438105315,1
11671.090481810044,1
11817.589525514773,1
11964.088569219499,0
12110.587612924228,1
12257.08665662896,0
12403.58570033369,0
12550.084744038415,0
12696.583787743144,0
12843.082831447871,0
12989.581875152602,0
13136.08091885733,0
13282.579962562058,0
13429.079006266787,0
13575.578049971517,0
13722.077093676246,0
13868.576137380971,0
14015.075181085704,0
14161.574224790433,0
14308.073268495158,0
14454.572312199887,0
14601.071355904616,0
14747.570399609343,0
14894.069443314072,0
15040.568487018802,0
15187.06753072353,0
15333.56657442826,0
15480.065618132989,0
15626.564661837714,0
15773.063705542443,0
15919.562749247172,0
16066.0617929519,0
16212.56083665663,0
16359.05988036136,0
16505.558924066092,0
16652.057967770816,0
16798.557011475546,0
16945.056055180274,0
17091.555098885,0
17238.05414258973,0
17384.55318629446,0
17531.052229999186,0
17677.551273703917,0
17824.050317408644,0
17970.549361113375,0
18117.048404818102,0
18263.547448522833,0
18410.046492227557,0
18556.545535932288,0
18703.04457963701,0
18849.543623341742,0
18996.042667046477,0
19142.5417107512,0
19289.04075445593,0
19435.53979816066,0
19582.03884186539,0
19728.53788557012,0
19875.036929274844,0
20021.53597297957,0
20168.035016684298,0
20314.53406038903,0
20461.03310409376,0
20607.532147798487,0
20754.031191503214,0
20900.530235207945,0
21047.029278912672,0
21193.528322617403,0
21340.02736632213,0
21486.526410026854,0
21633.025453731592,0
21779.52449743632,0
21926.023541141047,0
22072.52258484577,0
22219.021628550498,0
22365.520672255236,0
22512.01971595996,0
22658.518759664687,0
22805.017803369414,0
22951.516847074145,0
23098.015890778875,0
23244.514934483603,0
23391.01397818833,0
23537.51302189306,0
23684.012065597788,0
23830.511109302515,0
23977.010153007246,0
24123.509196711973,0
24270.008240416704,0
24416.50728412143,0
24563.00632782616,0
24709.50537153089,0
24856.004415235617,0
25002.50345894034,0
25149.00250264508,0
25295.5015463498,0
25442.000590054533,0
25588.499633759257,0
25734.99867746399,0
25881.497721168722,0
26027.996764873442,0
26174.495808578173,0
26320.994852282904,0
26467.49389598763,0
26613.992939692358,0
26760.49198339709,0
26906.991027101816,0
27053.490070806547,0
27199.989114511274,0
27346.488158216,0
27492.98720192073,0
27639.48624562546,0
27785.98528933019,0
27932.48433303492,0
28078.983376739645,0
28225.482420444376,0
28371.981464149103,0
28518.480507853834,0
28664.979551558565,0
28811.478595263285,0
28957.97763896802,0
29104.476682672743,0
29250.975726377477,0
29397.4747700822,0
29543.973813786935,0
29690.47285749166,0
29836.971901196386,0
29983.470944901117,0
30129.969988605848,0
30276.46903231057,0
30422.968076015302,0
30569.467119720033,0
30715.96616342476,0
30862.465207129488,0
31008.96425083422,0
31155.463294538946,0
31301.96233824368,0
31448.461381948404,0
31594.96042565313,0
31741.459469357866,0
31887.95851306259,0
32034.45755676732,0
32180.956600472047,0
32327.45564417677,0
32473.954687881498,0
32620.453731586236,0
32766.952775290963,0
32913.45181899569,0
33059.95086270042,0
33206.44990640515,0
33352.948950109865,0
33499.447993814596,0
33645.947037519334,0
33792.446081224065,0
33938.94512492879,0
34085.44416863352,0
34231.943212338236,0
34378.442256042974,0
34524.941299747705,0
34671.44034345244,0
34817.93938715717,0
34964.43843086189,0
35110.93747456662,0
35257.436518271345,0
35403.935561976075,0
35550.434605680806,0
35696.93364938553,0
35843.43269309026,0
35989.931736794984,0
36136.43078049972,0
36282.929824204446,0
36429.42886790918,0
36575.9279116139,0
36722.42695531863,0
36868.92599902336,0
37015.425042728086,0
37161.92408643282,0
37308.42313013755,0
37454.92217384228,0
37601.421217547,0
37747.92026125173,0
37894.419304956464,0
38040.91834866119,0
38187.41739236592,0
38333.91643607065,0
38480.41547977537,0
38626.914523480096,0
38773.413567184834,0
38919.91261088956,0
39066.41165459429,0
39212.91069829902,0
39359.40974200375,0
39505.90878570848,0
39652.407829413205,0
39798.906873117936,0
39945.40591682266,0
40091.90496052739,0
40238.40400423212,0
40384.903047936845,0
40531.402091641576,0
40677.901135346314,0
40824.40017905103,0
40970.89922275576,0
41117.39826646049,0
41263.897310165215,0
41410.396353869946,0
41556.895397574684,0
41703.394441279415,0
41849.89348498413,0
41996.39252868886,0
42142.891572393586,0
42289.39061609832,0
42435.889659803055,0
42582.388703507786,0
42728.8877472125,0
42875.38679091723,0
43021.88583462197,0
43168.38487832669,0
43314.88392203142,0
43461.38296573615,0
43607.882009440866,0
43754.381053145604,0
43900.880096850335,0
44047.379140555066,0
44193.87818425978,0
44340.37722796452,0
44486.87627166925,0
44633.37531537397,0
44779.87435907871,0
44926.373402783436,0
45072.87244648817,0
45219.37149019289,0
45365.870533897614,0
45512.369577602345,0
45658.86862130708,0
45805.367665011814,0
45951.86670871653,0
46098.36575242126,0
46244.864796125985,0
46391.36383983072,0
46537.86288353545,0
46684.361927240185,0
46830.860970944916,0
46977.36001464963,0
47123.85905835436,0
47270.358102059094,0
47416.85714576382,0
47563.356189468555,0
47709.85523317328,0
47856.354276877995,0
48002.85332058273,0
48149.35236428745,0
48295.85140799219,0
48442.35045169691,0
48588.84949540165,0
48735.348539106366,0
48881.847582811104,0
49028.34662651584,0
49174.845670220566,0
49321.34471392528,0
49467.84375763002,0
49614.342801334744,0
49760.84184503948,0
49907.340888744206,0
50053.83993244894,0
50200.33897615366,0
50346.83801985839,0
50493.337063563114,0
50639.83610726785,0
50786.335150972576,0
50932.834194677314,0
51079.33323838203,0
51225.832282086754,0
51372.331325791485,0
51518.83036949622,0
51665.32941320095,0
51811.828456905685,0
51958.32750061041,0
52104.826544315125,0
52251.32558801986,0
52397.82463172459,0
52544.32367542932,0
52690.822719134056,0
52837.32176283878,0
52983.820806543496,0
53130.31985024824,0
53276.81889395297,0
53423.31793765769,0
53569.81698136242,0
53716.31602506715,0
53862.81506877189,0
54009.31411247661,0
54155.813156181335,0
54302.31219988607,0
54448.81124359079,0
54595.31028729552,0
54741.80933100025,0
54888.30837470498,0
55034.807418409706,0
55181.30646211444,0
55327.80550581916,0
55474.304549523884,0
55620.80359322862,0
55767.30263693335,0
55913.801680638084,0
56060.300724342815,0
56206.79976804754,0
56353.29881175227,0
56499.79785545699,0
56646.29689916173,0
56792.79594286645,0
56939.29498657117,0
57085.79403027591,0
57232.293073980625,0
57378.79211768536,0
57525.291161390094,0
57671.790205094825,0
57818.28924879955,0
57964.78829250428,0
58111.287336209,0
58257.786379913734,0
58404.28542361848,0
58550.7844673232,0
58697.28351102793,0
58843.78255473264,0
58990.281598437374,0
59136.7806421421,0
59283.279685846835,0
59429.77872955157,0
59576.27777325629,0
59722.77681696103,0
59869.27586066575,0
60015.774904370475,0
60162.273948075206,0
