Time,Occupancy
97.6660291364857,2
244.16507284121428,2
390.6641165459428,2
537.1631602506715,2
683.6622039554002,2
830.1612476601288,1
976.6602913648571,1
1123.159335069586,1
1269.6583787743145,1
1416.157422479043,1
1562.6564661837713,1
1709.1555098885,1
1855.6545535932287,2
2002.153597297957,2
2148.652641002686,2
2295.1516847074145,2
2441.650728412143,2
2588.149772116872,2
2734.6488158216002,2
2881.147859526329,2
3027.646903231057,2
3174.145946935786,2
3320.6449906405146,2
3467.1440343452427,2
3613.643078049972,2
3760.142121754701,2
3906.6411654594285,2
4053.1402091641576,2
4199.639252868887,2
4346.138296573615,2
4492.637340278344,2
4639.136383983072,2
4785.6354276878,2
4932.134471392529,2
5078.633515097257,2
5225.132558801986,2
5371.6316025067135,2
5518.130646211444,2
5664.629689916172,2
5811.128733620901,2
5957.627777325629,2
6104.126821030358,2
6250.625864735085,2
6397.124908439814,2
6543.623952144543,2
6690.122995849272,2
6836.622039554,2
6983.121083258729,2
7129.6201269634585,2
7276.1191706681875,2
7422.618214372915,2
7569.117258077644,2
7715.616301782372,2
7862.115345487101,2
8008.614389191828,2
8155.113432896557,2
8301.612476601287,2
8448.111520306014,2
8594.610564010743,2
8741.109607715473,2
8887.608651420202,2
9034.107695124929,2
9180.606738829658,2
9327.105782534389,2
9473.604826239116,2
9620.103869943843,2
9766.602913648572,2
9913.1019573533,2
10059.60100105803,2
10206.100044762758,2
10352.599088467488,2
10499.098132172216,2
10645.597175876945,2
10792.096219581672,2
10938.595263286401,2
11085.09430699113,2
11231.593350695859,2
11378.092394400586,2
11524.591438105315,2
11671.090481810044,2
11817.589525514773,2
11964.088569219499,3
12110.587612924228,2
12257.08665662896,3
12403.58570033369,3
12550.084744038415,3
12696.583787743144,3
12843.082831447871,3
12989.581875152602,3
13136.08091885733,3
13282.579962562058,3
13429.079006266787,3
13575.578049971517,3
13722.077093676246,3
13868.576137380971,3
14015.075181085704,3
14161.574224790433,3
14308.073268495158,3
14454.572312199887,3
14601.071355904616,3
14747.570399609343,3
14894.069443314072,3
15040.568487018802,3
15187.06753072353,3
15333.56657442826,3
15480.065618132989,3
15626.564661837714,3
15773.063705542443,3
15919.562749247172,3
16066.0617929519,3
16212.56083665663,3
16359.05988036136,3
16505.558924066092,3
16652.057967770816,3
16798.557011475546,3
16945.056055180274,3
17091.555098885,3
17238.05414258973,3
17384.55318629446,2
17531.052229999186,2
17677.551273703917,2
17824.050317408644,2
17970.549361113375,2
18117.048404818102,2
18263.547448522833,2
18410.046492227557,2
18556.545535932288,2
18703.04457963701,2
18849.543623341742,2
18996.042667046477,2
19142.5417107512,2
19289.04075445593,2
19435.53979816066,2
19582.03884186539,2
19728.53788557012,2
19875.036929274844,2
20021.53597297957,2
20168.035016684298,2
20314.53406038903,2
20461.03310409376,2
20607.532147798487,2
20754.031191503214,2
20900.530235207945,2
21047.029278912672,2
21193.528322617403,2
21340.02736632213,2
21486.526410026854,2
21633.025453731592,2
21779.52449743632,2
21926.023541141047,2
22072.52258484577,2
22219.021628550498,2
22365.520672255236,2
22512.01971595996,2
22658.518759664687,2
22805.017803369414,2
22951.516847074145,2
23098.015890778875,2
23244.514934483603,2
23391.01397818833,2
23537.51302189306,2
23684.012065597788,2
23830.511109302515,2
23977.010153007246,2
24123.509196711973,2
24270.008240416704,2
24416.50728412143,2
24563.00632782616,2
24709.50537153089,2
24856.004415235617,2
25002.50345894034,2
25149.00250264508,2
25295.5015463498,2
25442.000590054533,2
25588.499633759257,2
25734.99867746399,2
25881.497721168722,2
26027.996764873442,2
26174.495808578173,2
26320.994852282904,2
26467.49389598763,2
26613.992939692358,2
26760.49198339709,2
26906.991027101816,2
27053.490070806547,2
27199.989114511274,2
27346.488158216,2
27492.98720192073,2
27639.48624562546,2
27785.98528933019,2
27932.48433303492,2
28078.983376739645,2
28225.482420444376,2
28371.981464149103,2
28518.480507853834,2
28664.979551558565,2
28811.478595263285,2
28957.97763896802,2
29104.476682672743,2
29250.975726377477,2
29397.4747700822,2
29543.973813786935,2
29690.47285749166,2
29836.971901196386,2
29983.470944901117,2
30129.969988605848,2
30276.46903231057,2
30422.968076015302,2
30569.467119720033,2
30715.96616342476,2
30862.465207129488,2
31008.96425083422,2
31155.463294538946,2
31301.96233824368,2
31448.461381948404,2
31594.96042565313,2
31741.459469357866,2
31887.95851306259,2
32034.45755676732,2
32180.956600472047,2
32327.45564417677,2
32473.954687881498,2
32620.453731586236,2
32766.952775290963,2
32913.45181899569,2
33059.95086270042,2
33206.44990640515,2
33352.948950109865,2
33499.447993814596,2
33645.947037519334,2
33792.446081224065,2
33938.94512492879,2
34085.44416863352,2
34231.943212338236,2
34378.442256042974,2
34524.941299747705,2
34671.44034345244,2
34817.93938715717,2
34964.43843086189,2
35110.93747456662,2
35257.436518271345,2
35403.935561976075,2
35550.434605680806,2
35696.93364938553,2
35843.43269309026,2
35989.931736794984,2
36136.43078049972,2
36282.929824204446,2
36429.42886790918,2
36575.9279116139,2
36722.42695531863,2
36868.92599902336,2
37015.425042728086,2
37161.92408643282,2
37308.42313013755,2
37454.92217384228,2
37601.421217547,2
37747.92026125173,2
37894.419304956464,2
38040.91834866119,2
38187.41739236592,2
38333.91643607065,2
38480.41547977537,2
38626.914523480096,2
38773.413567184834,2
38919.91261088956,2
39066.41165459429,2
39212.91069829902,2
39359.40974200375,2
39505.90878570848,2
39652.407829413205,2
39798.906873117936,2
39945.40591682266,2
40091.90496052739,2
40238.40400423212,2
40384.903047936845,2
40531.402091641576,2
40677.901135346314,2
40824.40017905103,2
40970.89922275576,2
41117.39826646049,2
41263.897310165215,2
41410.396353869946,2
41556.895397574684,2
41703.394441279415,2
41849.89348498413,2
41996.39252868886,2
42142.891572393586,2
42289.39061609832,2
42435.889659803055,2
42582.388703507786,2
42728.8877472125,2
42875.38679091723,2
43021.88583462197,2
43168.38487832669,2
43314.88392203142,2
43461.38296573615,2
43607.882009440866,1
43754.381053145604,1
43900.880096850335,1
44047.379140555066,1
44193.87818425978,1
44340.37722796452,1
44486.87627166925,1
44633.37531537397,1
44779.87435907871,1
44926.373402783436,2
