Time,Occupancy
120.08253277294105,2
300.20633193235267,2
480.3301310917642,2
660.4539302511757,2
840.5777294105875,2
1020.7015285699993,2
1200.8253277294107,2
1380.9491268888225,2
1561.072926048234,2
1741.1967252076456,2
1921.3205243670568,2
2101.444323526469,2
2281.56812268588,2
2461.691921845292,2
2641.8157210047034,2
2821.939520164115,2
3002.063319323527,2
3182.1871184829383,2
3362.31091764235,1
3542.4347168017616,2
3722.5585159611733,2
3902.682315120585,2
4082.806114279997,2
4262.929913439408,2
4443.053712598819,2
4623.177511758231,2
4803.301310917643,2
4983.425110077053,2
5163.548909236466,2
5343.6727083958785,2
5523.796507555289,2
5703.920306714701,2
5884.044105874113,2
6064.167905033524,2
6244.291704192936,2
6424.4155033523475,2
6604.539302511759,2
6784.663101671171,2
6964.786900830582,2
7144.910699989992,2
7325.034499149406,2
7505.158298308816,2
7685.282097468227,2
7865.405896627641,2
8045.5296957870505,2
8225.653494946464,2
8405.777294105876,2
8585.901093265287,1
8766.024892424699,1
8946.148691584109,1
9126.27249074352,1
9306.396289902932,1
9486.520089062344,1
9666.643888221757,1
9846.767687381169,1
10026.89148654058,1
10207.01528569999,1
10387.139084859402,1
10567.262884018814,1
10747.386683178223,1
10927.510482337635,1
11107.634281497049,1
11287.75808065646,1
11467.881879815872,1
11648.005678975283,1
11828.129478134695,1
12008.253277294109,1
12188.377076453518,1
12368.50087561293,1
12548.624674772342,1
12728.748473931753,1
12908.872273091165,1
13088.996072250577,1
13269.119871409988,1
13449.2436705694,1
13629.367469728812,1
13809.491268888225,1
13989.615068047637,1
14169.738867207046,1
14349.862666366458,1
14529.98646552587,1
14710.110264685281,1
14890.234063844693,1
15070.357863004105,1
15250.481662163516,1
15430.605461322928,1
15610.729260482341,1
15790.853059641753,1
15970.976858801165,2
16151.100657960576,2
16331.224457119986,2
16511.348256279398,2
16691.472055438808,2
16871.595854598218,2
17051.71965375763,2
17231.843452917044,2
17411.967252076454,4
17592.091051235868,5
17772.214850395278,3
17952.33864955469,3
18132.4624487141,3
18312.586247873514,3
18492.710047032924,3
18672.833846192338,3
18852.957645351747,3
19033.08144451116,3
19213.205243670567,3
19393.329042829984,3
19573.452841989398,3
19753.576641148808,3
19933.700440308214,2
20113.82423946763,2
20293.94803862704,2
20474.071837786454,2
20654.195636945864,2
20834.319436105277,2
21014.443235264687,2
21194.567034424097,3
21374.690833583507,3
21554.81463274292,4
21734.93843190233,4
21915.062231061744,4
22095.18603022116,4
22275.309829380567,4
22455.43362853998,5
22635.55742769939,5
22815.681226858804,5
22995.805026018214,5
23175.928825177627,5
23356.05262433704,5
23536.17642349645,5
23716.30022265586,5
23896.424021815277,5
24076.547820974683,5
24256.671620134097,5
24436.795419293507,5
24616.91921845292,5
24797.04301761233,5
24977.166816771743,6
25157.290615931157,6
25337.414415090567,6
25517.538214249977,6
25697.66201340939,6
25877.7858125688,6
26057.909611728213,6
26238.033410887623,6
26418.15721004704,6
26598.28100920645,6
26778.40480836586,6
26958.52860752527,6
27138.652406684683,6
27318.776205844093,6
27498.900005003507,6
27679.02380416292,6
27859.14760332233,6
28039.27140248174,6
28219.395201641157,6
28399.519000800567,6
28579.64279995997,6
28759.766599119386,6
28939.8903982788,6
29120.014197438213,6
29300.137996597616,6
29480.261795757036,6
29660.385594916446,6
29840.509394075856,5
30020.633193235262,5
30200.756992394683,5
30380.880791554086,5
30561.004590713506,5
30741.128389872916,5
30921.25218903233,5
31101.37598819174,5
31281.499787351153,5
31461.623586510563,5
31641.74738566997,5
31821.871184829386,5
32001.9949839888,5
32182.11878314821,5
32362.242582307616,7
32542.366381467033,6
32722.49018062644,6
32902.613979785856,6
33082.737778945266,5
33262.861578104676,5
33442.985377264085,6
33623.1091764235,5
33803.23297558291,5
33983.35677474232,5
34163.48057390173,5
34343.60437306115,5
34523.72817222056,5
34703.85197137997,4
34883.97577053938,5
35064.099569698796,4
35244.223368858206,5
35424.347168017615,5
35604.470967177025,5
35784.594766336435,5
35964.71856549585,5
36144.84236465526,5
36324.966163814664,4
36505.08996297408,4
36685.2137621335,4
36865.33756129291,4
37045.46136045232,4
37225.585159611735,4
37405.708958771145,4
37585.83275793056,4
37765.956557089965,4
37946.080356249375,4
38126.20415540879,4
38306.3279545682,5
38486.45175372761,6
38666.575552887014,4
38846.69935204644,4
39026.82315120585,4
39206.946950365265,4
39387.07074952467,4
39567.194548684085,3
39747.318347843495,4
39927.442147002905,3
40107.56594616232,3
40287.68974532173,3
40467.813544481134,3
40647.93734364055,3
40828.06114279996,5
41008.18494195938,7
41188.30874111879,3
41368.4325402782,4
41548.556339437615,3
41728.68013859703,4
41908.80393775644,5
42088.92773691584,4
42269.05153607525,4
42449.17533523467,4
42629.29913439408,4
42809.422933553484,4
42989.5467327129,4
43169.67053187232,4
43349.794331031735,4
43529.91813019114,4
43710.041929350555,4
43890.165728509965,4
44070.289527669374,4
44250.41332682878,5
44430.537125988194,2
44610.6609251476,3
44790.78472430702,3
44970.90852346644,3
45151.03232262584,4
45331.15612178525,3
45511.27992094467,4
45691.403720104085,3
45871.52751926349,4
46051.6513184229,5
46231.77511758232,6
46411.89891674173,6
46592.022715901134,6
46772.146515060536,5
46952.27031421996,5
47132.39411337936,5
47312.51791253878,5
47492.64171169818,6
47672.765510857615,5
47852.889310017024,3
48033.013109176434,3
48213.13690833584,3
48393.26070749525,4
48573.38450665466,4
48753.50830581407,5
48933.632104973476,4
49113.7559041329,4
49293.87970329232,4
49474.00350245172,4
49654.12730161113,4
49834.25110077055,4
50014.374899929964,4
50194.49869908937,4
50374.62249824878,4
50554.746297408194,4
50734.870096567596,4
50914.99389572701,4
51095.117694886416,6
51275.24149404584,4
51455.36529320526,5
51635.48909236466,5
51815.61289152407,4
51995.73669068348,4
52175.860489842904,3
52355.984289002314,4
52536.108088161716,2
52716.23188732113,4
52896.355686480536,5
53076.47948563995,4
53256.60328479936,4
53436.72708395877,4
53616.85088311818,4
53796.9746822776,3
53977.09848143701,4
54157.22228059642,5
54337.34607975584,4
54517.469878915246,5
54697.593678074656,4
54877.71747723407,4
55057.841276393476,4
55237.96507555289,5
55418.0888747123,4
55598.21267387171,4
55778.33647303113,3
55958.46027219054,3
56138.58407134995,3
56318.707870509366,3
56498.831669668776,3
56678.955468828186,3
56859.079267987596,6
57039.20306714701,4
