Time,Occupancy
77.92909332986945,6
194.8227333246736,6
311.7163733194778,6
428.610013314282,6
545.5036533090862,7
662.3972933038904,5
779.2909332986944,5
896.1845732934987,6
1013.0782132883028,5
1129.971853283107,7
1246.8654932779111,6
1363.7591332727154,7
1480.6527732675195,7
1597.5464132623235,7
1714.4400532571276,7
1831.3336932519321,6
1948.2273332467362,7
2065.1209732415405,6
2182.0146132363448,8
2298.908253231149,8
2415.801893225953,10
2532.695533220757,10
2649.589173215561,11
2766.4828132103657,10
2883.3764532051696,9
3000.270093199974,9
3117.1637331947777,10
3234.0573731895824,10
3350.9510131843867,11
3467.8446531791906,9
3584.738293173995,10
3701.6319331687987,10
3818.525573163603,11
3935.419213158407,11
4052.3128531532125,11
4169.206493148015,11
4286.100133142821,11
4402.993773137624,11
4519.887413132428,11
4636.7810531272335,11
4753.674693122037,11
4870.568333116841,11
4987.4619731116445,11
5104.355613106449,10
5221.249253101253,11
5338.142893096057,10
5455.036533090862,10
5571.930173085667,11
5688.82381308047,11
5805.717453075274,10
5922.611093070078,11
6039.504733064881,10
6156.398373059687,10
6273.292013054491,10
6390.185653049294,10
6507.079293044099,10
6623.972933038904,10
6740.866573033709,10
6857.76021302851,10
6974.653853023316,10
7091.54749301812,10
7208.441133012923,10
7325.3347730077285,10
7442.228413002533,10
7559.122052997336,10
7676.015692992141,10
7792.909332986945,10
7909.802972981749,10
8026.696612976552,10
8143.590252971358,11
8260.483892966162,10
8377.377532960965,10
8494.27117295577,11
8611.164812950574,10
8728.058452945379,10
8844.952092940182,10
8961.845732934988,10
9078.739372929793,10
9195.633012924596,10
9312.5266529194,10
9429.420292914205,10
9546.313932909008,10
9663.207572903812,10
9780.101212898615,10
9896.99485289342,10
10013.888492888223,10
10130.782132883029,11
10247.675772877832,12
10364.569412872635,11
10481.46305286744,11
10598.356692862246,11
10715.25033285705,10
10832.143972851854,10
10949.037612846658,10
11065.931252841465,10
11182.824892836266,11
11299.71853283107,10
11416.612172825877,9
11533.505812820678,8
11650.399452815484,8
11767.293092810289,8
11884.186732805092,9
12001.080372799895,9
12117.974012794699,9
12234.867652789504,9
12351.76129278431,9
12468.65493277911,9
12585.548572773916,9
12702.442212768721,9
12819.335852763523,7
12936.22949275833,7
13053.123132753133,8
13170.016772747937,8
13286.910412742742,7
13403.804052737543,8
13520.69769273235,8
13637.591332727154,9
13754.48497272196,10
13871.378612716762,10
13988.272252711566,9
14105.165892706369,8
14222.059532701174,9
14338.953172695981,9
14455.846812690783,9
14572.740452685588,9
14689.634092680393,9
14806.527732675195,9
14923.42137267,9
15040.315012664805,8
15157.208652659607,8
15274.102292654412,8
15390.995932649217,8
15507.889572644019,8
15624.783212638826,8
15741.676852633631,8
15858.570492628434,8
15975.464132623238,8
16092.35777261804,8
16209.251412612846,9
16326.14505260765,9
16443.038692602455,10
