Time,Occupancy
91.59062547702642,1
228.97656369256603,1
366.3625019081057,1
503.74844012364525,1
641.1343783391849,0
778.5203165547246,0
915.906254770264,0
1053.2921929858037,0
1190.6781312013436,0
1328.0640694168828,0
1465.4500076324227,0
1602.8359458479624,0
1740.2218840635019,0
1877.6078222790413,0
2014.993760494581,0
2152.379698710121,0
2289.76563692566,0
2427.1515751412,0
2564.5375133567395,0
2701.923451572279,0
2839.3093897878193,0
2976.6953280033586,0
3114.0812662188982,0
3251.467204434438,0
3388.8531426499767,0
3526.239080865517,0
3663.625019081057,0
3801.010957296596,0
3938.3968955121363,0
4075.782833727676,0
4213.168771943215,0
4350.5547101587545,0
4487.940648374294,0
4625.326586589834,0
4762.712524805374,0
4900.098463020913,0
5037.484401236453,0
5174.870339451993,0
5312.256277667531,0
5449.642215883072,0
5587.0281540986125,0
5724.41409231415,1
5861.800030529691,1
5999.18596874523,1
6136.571906960769,1
6273.957845176308,1
6411.34378339185,1
6548.729721607389,1
6686.115659822928,1
6823.501598038468,1
6960.8875362540075,1
7098.273474469547,1
7235.659412685087,1
7373.0453509006265,1
7510.431289116165,1
7647.817227331707,1
7785.2031655472465,1
7922.589103762784,1
8059.975041978324,1
8197.360980193864,1
8334.746918409404,1
8472.132856624943,1
8609.518794840484,1
8746.904733056022,1
8884.290671271563,1
9021.676609487102,1
9159.06254770264,1
9296.44848591818,1
9433.83442413372,2
9571.220362349259,2
9708.6063005648,2
9845.99223878034,1
9983.37817699588,1
10120.764115211421,2
10258.150053426958,1
10395.5359916425,1
10532.921929858036,1
10670.307868073578,1
10807.693806289117,1
10945.079744504656,1
11082.465682720196,1
11219.851620935735,1
11357.237559151277,1
11494.623497366814,2
11632.009435582357,0
11769.395373797894,0
11906.781312013434,0
12044.167250228973,0
12181.553188444514,0
12318.93912666005,0
12456.325064875591,0
12593.711003091134,0
12731.096941306672,0
12868.482879522211,0
13005.868817737752,0
13143.25475595329,0
13280.640694168833,0
13418.02663238437,0
13555.412570599907,0
13692.79850881545,0
13830.184447030988,0
13967.570385246529,0
14104.956323462067,0
14242.342261677608,0
14379.728199893147,0
14517.114138108689,0
14654.500076324226,0
14791.886014539768,0
14929.271952755305,0
15066.657890970848,0
15204.043829186385,0
15341.429767401924,0
15478.815705617464,0
15616.201643833003,0
15753.587582048545,0
15890.973520264082,0
16028.359458479625,0
16165.745396695162,0
16303.131334910704,0
16440.517273126246,1
16577.90321134178,1
16715.28914955732,1
16852.67508777286,1
16990.0610259884,1
17127.44696420394,1
17264.832902419483,1
17402.218840635018,1
17539.604778850557,1
17676.990717066103,1
17814.376655281638,1
17951.762593497177,1
18089.148531712715,1
18226.534469928258,1
18363.9204081438,1
18501.30634635933,1
18638.692284574874,1
18776.078222790416,1
18913.464161005955,1
19050.85009922149,1
19188.236037437036,2
19325.62197565257,2
19463.007913868114,2
19600.393852083653,2
19737.779790299188,2
19875.16572851473,2
20012.551666730276,3
20149.93760494581,2
20287.32354316135,2
20424.70948137689,2
20562.09541959243,2
20699.48135780797,2
20836.86729602351,2
20974.253234239048,2
21111.63917245459,2
21249.025110670133,2
21386.411048885668,4
21523.79698710121,4
21661.18292531675,4
21798.568863532288,3
21935.954801747826,2
22073.340739963365,2
22210.726678178908,2
22348.11261639445,2
22485.498554609985,2
22622.884492825524,2
22760.270431041063,2
22897.6563692566,2
23035.042307472144,2
23172.428245687686,2
23309.814183903218,2
23447.200122118764,2
23584.586060334303,2
23721.971998549838,2
23859.35793676538,2
23996.74387498092,2
24134.12981319646,2
24271.515751412004,2
24408.90168962754,2
24546.28762784308,2
24683.673566058616,2
24821.05950427416,2
24958.445442489698,2
25095.83138070524,2
25233.217318920782,2
25370.603257136318,2
25507.989195351856,2
25645.3751335674,2
25782.761071782934,2
25920.14700999848,2
26057.532948214015,2
26194.918886429557,2
26332.304824645093,2
26469.690762860635,2
26607.07670107617,2
26744.462639291713,2
26881.84857750725,1
27019.234515722797,0
27156.62045393833,0
27294.006392153868,0
27431.39233036941,0
27568.778268584952,0
27706.164206800488,0
27843.55014501603,0
27980.93608323157,0
28118.32202144711,0
28255.70795966265,0
28393.09389787819,0
28530.479836093724,0
28667.865774309263,0
28805.251712524816,0
28942.637650740347,0
29080.02358895589,0
29217.409527171425,0
29354.795465386967,0
29492.181403602506,0
29629.56734181804,0
29766.953280033584,0
29904.339218249126,0
30041.72515646466,0
30179.111094680204,0
30316.497032895742,0
30453.882971111278,0
30591.268909326827,0
30728.65484754236,0
30866.0407857579,0
31003.426723973436,0
31140.812662188986,0
31278.198600404517,0
31415.584538620064,1
31552.970476835602,1
31690.356415051137,1
31827.74235326668,4
31965.128291482215,1
32102.514229697757,1
32239.900167913296,1
32377.28610612884,1
32514.672044344374,1
32652.057982559923,1
32789.443920775455,1
32926.829858991005,1
33064.21579720653,1
33201.601735422075,1
33338.98767363762,1
33476.37361185315,1
33613.759550068695,1
33751.14548828424,1
33888.53142649977,1
34025.917364715315,1
34163.30330293085,1
34300.689241146385,1
34438.075179361935,1
34575.46111757747,1
34712.84705579301,1
34850.23299400855,1
34987.61893222409,1
35125.00487043963,1
35262.39080865517,1
35399.77674687071,1
35537.16268508625,1
35674.54862330179,1
35811.93456151733,1
35949.320499732865,2
36086.706437948415,1
36224.09237616395,2
36361.478314379485,2
36498.86425259503,2
36636.25019081056,2
36773.636129026105,2
36911.02206724165,2
37048.40800545718,2
37185.79394367273,2
37323.17988188827,2
37460.5658201038,2
37597.95175831935,2
37735.33769653488,2
37872.72363475042,2
38010.109572965965,2
38147.4955111815,2
38284.881449397035,2
38422.267387612585,2
38559.65332582812,2
38697.03926404366,2
38834.4252022592,5
38971.81114047474,3
39109.19707869028,3
39246.58301690582,3
39383.96895512136,2
39521.354893336895,3
39658.74083155244,3
39796.12676976799,3
39933.51270798352,3
40070.898646199064,2
40208.2845844146,1
40345.670522630135,2
40483.056460845684,1
40620.44239906121,1
40757.828337276755,1
40895.2142754923,1
41032.60021370783,1
41169.986151923375,1
41307.37209013891,1
41444.758028354445,1
41582.14396657,3
41719.52990478553,3
41856.91584300107,3
41994.30178121661,3
42131.68771943215,3
42269.073657647685,3
42406.459595863234,4
42543.84553407877,3
42681.23147229431,3
42818.61741050985,3
42956.00334872538,3
43093.389286940925,3
43230.77522515647,3
43368.16116337201,3
43505.547101587545,3
43642.93303980309,3
43780.31897801863,3
43917.70491623417,4
44055.090854449714,4
44192.476792665235,3
44329.86273088079,3
44467.24866909633,4
44604.63460731186,4
44742.02054552741,3
44879.40648374294,3
45016.792421958475,2
45154.17836017402,2
45291.56429838956,2
45428.950236605095,2
45566.336174820644,3
45703.72211303618,3
45841.10805125172,2
45978.493989467264,2
46115.8799276828,3
46253.26586589834,3
46390.65180411388,3
46528.03774232941,2
46665.42368054496,2
46802.8096187605,3
46940.19555697603,5
47077.581495191575,2
47214.96743340712,2
47352.35337162267,2
47489.739309838194,2
47627.12524805374,2
47764.511186269265,1
47901.897124484814,1
48039.283062700364,1
48176.66900091589,1
48314.054939131434,1
48451.440877346984,1
48588.82681556251,1
48726.21275377805,1
48863.59869199358,1
49000.98463020913,1
49138.37056842467,1
49275.75650664022,1
49413.14244485575,1
49550.52838307129,1
49687.91432128684,1
49825.30025950237,1
49962.68619771791,1
50100.07213593345,1
50237.458074148984,1
50374.844012364534,1
50512.22995058007,1
50649.6158887956,1
50787.001827011154,1
