Time,Occupancy
83.10570196703144,2
207.76425491757857,2
332.42280786812574,2
457.08136081867286,2
581.7399137692203,2
706.3984667197673,3
831.0570196703143,2
955.7155726208616,2
1080.3741255714087,2
1205.032678521956,2
1329.691231472503,2
1454.3497844230506,2
1579.0083373735974,2
1703.6668903241446,2
1828.3254432746921,2
1952.9839962252386,2
2077.642549175786,2
2202.3011021263333,2
2326.959655076881,2
2451.6182080274275,3
2576.276760977975,3
2700.9353139285213,3
2825.593866879069,3
2950.252419829617,3
3074.910972780164,2
3199.569525730711,2
3324.228078681257,3
3448.886631631805,2
3573.5451845823522,2
3698.203737532899,2
3822.8622904834474,2
3947.5208434339934,3
4072.179396384541,2
4196.837949335088,2
4321.496502285635,2
4446.155055236182,2
4570.81360818673,2
4695.472161137276,2
4820.1307140878225,2
4944.789267038371,2
5069.447819988918,2
5194.106372939466,2
5318.764925890012,2
5443.423478840559,2
5568.0820317911075,3
5692.740584741654,3
5817.399137692201,2
5942.057690642748,2
6066.716243593295,3
6191.3747965438415,3
6316.03334949439,3
6440.691902444936,2
6565.350455395484,2
6690.009008346032,2
6814.667561296578,2
6939.3261142471265,2
7063.984667197673,2
7188.643220148219,2
7313.301773098767,2
7437.960326049314,2
7562.6188789998605,2
7687.277431950409,2
7811.935984900954,2
7936.594537851502,1
8061.25309080205,2
8185.911643752596,2
8310.570196703144,2
8435.228749653692,2
8559.887302604238,2
8684.545855554788,2
8809.204408505333,2
8933.86296145588,2
9058.521514406428,2
9183.180067356974,2
9307.838620307522,2
9432.497173258067,2
9557.155726208615,2
9681.814279159164,2
9806.47283210971,2
9931.131385060258,3
10055.789938010805,3
10180.448490961353,3
10305.1070439119,3
10429.765596862446,3
10554.424149812994,3
10679.08270276354,3
10803.741255714089,3
10928.399808664637,3
11053.058361615183,2
11177.71691456573,2
11302.375467516276,2
11427.034020466825,2
11551.692573417373,2
11676.351126367916,3
11801.009679318468,3
11925.66823226901,4
12050.32678521956,3
12174.985338170107,3
12299.643891120651,3
12424.302444071202,3
12548.960997021748,3
12673.619549972294,3
12798.278102922844,2
12922.936655873391,2
13047.595208823936,2
13172.253761774486,2
13296.912314725028,3
13421.570867675578,3
13546.229420626123,3
13670.887973576673,3
13795.54652652722,2
13920.205079477766,2
14044.863632428312,2
14169.52218537886,2
14294.180738329409,2
14418.839291279955,2
14543.497844230504,2
14668.15639718105,2
14792.814950131597,2
14917.473503082143,2
15042.132056032693,2
15166.790608983238,2
15291.449161933786,2
15416.10771488433,2
15540.76626783488,2
15665.424820785427,2
15790.083373735974,2
15914.741926686522,2
16039.400479637068,2
16164.059032587616,2
16288.717585538165,2
16413.376138488708,2
16538.034691439258,2
16662.693244389804,2
16787.35179734035,2
16912.010350290897,2
17036.668903241447,2
17161.327456191993,2
17285.98600914254,2
17410.644562093086,2
17535.303115043633,2
17659.961667994183,2
17784.620220944733,2
17909.278773895276,2
18033.937326845826,2
18158.59587979637,2
18283.25443274692,2
18407.912985697465,2
18532.57153864801,2
18657.230091598558,2
18781.888644549104,2
18906.54719749965,2
19031.2057504502,2
19155.864303400747,2
19280.52285635129,2
19405.18140930184,2
19529.83996225239,2
19654.498515202937,2
19779.157068153483,2
19903.81562110403,2
20028.474174054576,2
20153.132727005126,2
20277.791279955676,2
20402.44983290622,2
20527.108385856765,2
20651.766938807308,3
20776.425491757866,2
20901.08404470841,4
21025.742597658955,2
21150.4011506095,2
21275.059703560048,2
21399.7182565106,3
21524.376809461144,3
21649.03536241169,3
21773.69391536224,3
21898.352468312783,3
22023.01102126333,3
22147.669574213884,2
22272.328127164423,2
22396.98668011497,2
22521.64523306552,2
22646.30378601607,2
22770.962338966616,2
22895.62089191716,2
23020.27944486771,2
23144.93799781825,2
23269.596550768805,3
23394.25510371935,3
23518.913656669898,3
23643.572209620444,3
23768.23076257099,2
23892.889315521545,2
24017.54786847209,2
24142.206421422638,2
24266.864974373184,2
24391.523527323727,2
24516.18208027428,2
24640.840633224823,2
24765.49918617537,2
24890.15773912592,2
25014.816292076466,2
25139.474845027013,2
25264.13339797756,2
25388.791950928106,2
25513.45050387865,2
25638.1090568292,2
25762.767609779752,2
25887.42616273029,2
26012.08471568084,2
26136.743268631388,2
26261.401821581934,2
26386.060374532484,2
26510.71892748303,2
26635.377480433574,2
26760.036033384127,2
26884.694586334666,2
27009.35313928522,2
27134.011692235767,2
27258.670245186317,2
27383.32879813686,2
27507.987351087406,2
27632.64590403796,2
27757.304456988506,5
27881.96300993905,3
28006.621562889595,4
28131.28011584014,3
28255.938668790688,2
28380.59722174124,2
28505.25577469178,1
28629.914327642327,2
28754.57288059288,2
28879.231433543428,2
29003.88998649397,2
29128.548539444517,3
29253.207092395067,3
29377.86564534561,2
29502.524198296163,3
29627.182751246713,2
29751.841304197256,3
29876.499857147803,3
30001.15841009835,3
30125.816963048903,3
30250.47551599945,3
30375.13406894999,2
30499.79262190054,2
30624.451174851085,3
30749.109727801635,2
30873.76828075218,2
30998.426833702728,2
31123.085386653278,1
31247.743939603817,2
31372.40249255437,2
31497.06104550492,2
31621.719598455464,2
31746.37815140601,2
31871.036704356557,2
31995.69525730711,2
32120.353810257653,2
32245.0123632082,2
32369.670916158746,2
32494.32946910929,2
32618.98802205984,2
32743.646575010385,2
32868.305127960935,2
32992.96368091148,2
33117.62223386203,2
33242.280786812575,2
33366.93933976312,2
33491.597892713675,2
33616.25644566422,2
33740.91499861477,2
33865.573551565314,2
33990.23210451587,2
34114.890657466414,2
34239.549210416946,2
34364.2077633675,2
34488.866316318046,2
34613.524869268585,2
34738.183422219154,2
34862.841975169686,2
34987.50052812024,2
35112.159081070786,2
35236.81763402133,2
35361.47618697188,2
35486.134739922425,2
35610.79329287297,2
35735.45184582352,2
35860.110398774064,2
35984.76895172462,2
36109.427504675165,2
36234.08605762571,2
36358.744610576265,2
36483.403163526804,2
36608.06171647735,2
36732.720269427904,2
36857.378822378436,2
36982.03737532899,2
37106.695928279536,2
37231.35448123009,2
37356.013034180636,2
37480.67158713118,2
37605.330140081736,3
37729.98869303228,3
37854.647245982815,3
37979.30579893337,3
38103.96435188392,3
38228.62290483446,3
38353.281457785015,3
38477.94001073556,3
38602.598563686115,3
38727.257116636654,3
38851.9156695872,3
38976.57422253775,3
39101.232775488286,2
39225.89132843884,2
39350.54988138939,2
39475.20843433993,2
39599.86698729049,2
39724.52554024103,2
39849.18409319158,2
39973.842646142126,2
40098.50119909267,2
40223.15975204322,2
40347.81830499377,2
40472.47685794431,2
40597.135410894865,2
40721.79396384541,2
40846.45251679595,2
40971.111069746505,2
41095.76962269705,2
41220.4281756476,2
41345.086728598144,2
41469.74528154868,2
41594.40383449924,2
41719.06238744978,2
41843.72094040033,2
41968.379493350876,2
42093.03804630142,2
42217.696599251976,2
42342.35515220252,2
42467.01370515307,2
42591.672258103616,2
42716.33081105416,2
42840.98936400471,2
42965.647916955255,2
43090.3064699058,2
43214.96502285635,1
43339.623575806894,1
43464.28212875745,1
43588.940681708,1
43713.59923465853,1
43838.25778760909,1
43962.916340559634,1
44087.57489351019,1
44212.233446460734,1
44336.89199941127,2
44461.55055236182,2
44586.209105312366,2
44710.86765826292,2
44835.526211213466,2
44960.18476416401,2
45084.84331711456,2
45209.501870065105,2
45334.16042301565,2
45458.8189759662,2
45583.477528916745,2
45708.136081867284,2
45832.794634817845,2
45957.45318776839,2
46082.11174071894,2
46206.77029366949,2
46331.42884662003,2
46456.087399570584,2
46580.74595252112,2
46705.40450547167,1
46830.063058422216,2
46954.72161137276,2
47079.38016432331,2
47204.03871727387,2
47328.69727022442,2
47453.35582317496,2
47578.014376125495,2
47702.672929076056,2
47827.3314820266,2
