Time,Occupancy
82.65842043735388,1
206.6460510933847,1
330.63368174941553,1
454.6213124054463,1
578.6089430614771,1
702.5965737175079,1
826.5842043735388,1
950.5718350295696,1
1074.5594656856003,1
1198.5470963416312,0
1322.5347269976621,0
1446.5223576536926,0
1570.5099883097234,0
1694.4976189657543,0
1818.4852496217848,0
1942.4728802778159,0
2066.4605109338468,0
2190.4481415898777,0
2314.4357722459085,0
2438.4234029019394,0
2562.4110335579708,0
2686.3986642140007,0
2810.3862948700316,0
2934.3739255260625,0
3058.361556182093,0
3182.3491868381243,0
3306.336817494155,0
3430.3244481501856,0
3554.3120788062165,0
3678.299709462248,0
3802.2873401182783,0
3926.274970774309,0
4050.26260143034,0
4174.2502320863705,0
4298.237862742401,0
4422.225493398432,0
4546.213124054463,0
4670.200754710494,0
4794.188385366525,0
4918.176016022556,0
5042.163646678587,0
5166.151277334617,0
5290.1389079906485,0
5414.126538646679,0
5538.114169302708,0
5662.10179995874,0
5786.08943061477,0
5910.077061270802,0
6034.064691926834,0
6158.052322582864,0
6282.039953238896,0
6406.027583894926,0
6530.0152145509555,0
6654.002845206986,0
6777.990475863017,0
6901.978106519048,0
7025.965737175079,0
7149.95336783111,0
7273.940998487141,0
7397.928629143173,0
7521.916259799203,0
7645.903890455234,0
7769.8915211112635,0
7893.879151767295,0
8017.866782423326,0
8141.854413079355,0
8265.842043735387,0
8389.829674391418,0
8513.817305047449,0
8637.80493570348,0
8761.792566359509,0
8885.780197015541,0
9009.767827671572,0
9133.755458327603,0
9257.743088983634,0
9381.730719639665,0
9505.718350295696,0
9629.705980951729,0
9753.693611607758,0
9877.681242263789,0
10001.668872919821,0
10125.65650357585,0
10249.64413423188,0
10373.631764887909,0
10497.619395543941,0
10621.607026199972,0
10745.594656856003,0
10869.582287512034,0
10993.569918168065,0
11117.557548824097,0
11241.545179480127,0
11365.532810136156,0
11489.520440792188,0
11613.508071448221,0
11737.49570210425,0
11861.483332760281,0
11985.470963416312,0
12109.458594072345,0
12233.446224728374,0
12357.433855384405,0
12481.421486040437,0
12605.409116696464,0
12729.396747352495,0
12853.384378008528,0
12977.37200866456,0
13101.359639320592,0
13225.34726997662,0
13349.33490063265,0
13473.322531288679,0
13597.310161944712,0
13721.297792600742,0
13845.285423256773,0
13969.273053912806,0
14093.260684568835,0
14217.248315224866,0
14341.235945880895,0
14465.22357653693,0
14589.211207192959,0
14713.198837848991,0
14837.186468505019,0
14961.174099161051,0
15085.161729817082,0
15209.149360473113,0
15333.136991129142,0
15457.124621785175,0
15581.112252441206,0
15705.099883097237,0
15829.08751375327,0
15953.075144409297,0
16077.062775065331,0
16201.050405721357,0
16325.03803637739,0
16449.025667033417,0
16573.013297689453,0
16697.000928345482,0
16820.988559001515,0
16944.976189657544,0
17068.963820313576,0
17192.951450969606,0
17316.93908162564,0
17440.926712281667,0
17564.9143429377,0
17688.90197359373,0
17812.889604249758,0
17936.87723490579,0
18060.86486556182,0
18184.852496217853,0
18308.84012687388,0
18432.827757529918,0
18556.815388185943,0
18680.803018841976,0
18804.790649498,0
18928.77828015404,0
19052.765910810067,0
19176.7535414661,0
19300.741172122132,0
19424.728802778158,0
19548.71643343419,0
19672.704064090223,0
19796.69169474625,0
19920.679325402285,0
20044.666956058314,0
20168.654586714347,0
20292.642217370376,0
20416.62984802641,0
20540.617478682438,0
20664.605109338467,0
20788.5927399945,0
20912.580370650532,0
21036.56800130656,0
21160.55563196259,0
21284.543262618623,0
21408.53089327465,0
21532.518523930685,0
21656.506154586717,0
21780.49378524275,0
21904.481415898776,0
22028.46904655481,0
22152.45667721084,0
22276.44430786687,0
22400.4319385229,0
22524.419569178925,0
22648.40719983496,0
22772.394830490997,0
22896.382461147026,0
23020.37009180305,0
23144.35772245908,0
23268.34535311512,0
23392.332983771143,0
23516.320614427183,0
23640.308245083208,0
23764.295875739237,0
23888.28350639527,0
24012.2711370513,0
24136.258767707328,0
24260.24639836336,0
24384.234029019393,0
24508.221659675426,0
24632.20929033145,0
24756.196920987484,0
24880.18455164352,0
25004.172182299546,0
25128.159812955582,0
25252.147443611608,0
25376.13507426764,0
25500.122704923666,0
25624.110335579702,0
25748.09796623573,0
25872.085596891764,0
25996.073227547797,0
26120.060858203822,0
26244.048488859855,0
26368.036119515888,0
26492.02375017192,0
26616.011380827946,0
26739.99901148398,0
26863.98664214001,0
26987.97427279604,0
27111.96190345207,0
27235.949534108106,0
27359.93716476413,0
27483.924795420167,0
27607.912426076196,0
27731.900056732222,0
27855.88768738825,0
27979.875318044287,0
28103.862948700324,0
28227.85057935635,0
28351.838210012378,0
28475.825840668414,0
28599.81347132444,0
28723.801101980473,0
28847.788732636498,0
28971.776363292534,0
29095.763993948563,0
29219.7516246046,0
29343.739255260625,0
29467.72688591665,0
29591.71451657269,0
29715.70214722872,0
29839.689777884752,0
29963.677408540778,0
30087.66503919681,0
30211.652669852836,0
30335.640300508872,0
30459.6279311649,0
30583.615561820934,0
30707.603192476963,0
30831.590823133,0
30955.578453789025,0
31079.566084445054,0
31203.55371510109,0
31327.54134575712,0
31451.52897641315,0
31575.51660706918,0
31699.504237725214,0
31823.491868381247,0
31947.479499037272,0
32071.467129693305,0
32195.45476034933,0
